Train Epoch: 0 [batch-idx: 0] nll:  543925.500000,  kl:  3.130859,  marg:  61.715683, S_accuracy:  19.5312%
Train Epoch: 44 [batch-idx: 0] nll:  4.498166,  kl:  275.298828,  marg:  0.126269, S_accuracy:  100.0000%
Train Epoch: 44 [batch-idx: 100] nll:  67.728905,  kl:  275.149414,  marg:  0.071002, S_accuracy:  100.0000%
Train Epoch: 44 [batch-idx: 200] nll:  3.206644,  kl:  274.997070,  marg:  0.058618, S_accuracy:  100.0000%
Train Epoch: 44 [batch-idx: 300] nll:  0.615136,  kl:  274.880859,  marg:  0.024700, S_accuracy:  99.9974%
Train Epoch: 44 [batch-idx: 400] nll:  13.423647,  kl:  274.746094,  marg:  0.039714, S_accuracy:  99.9961%
Train Epoch: 45 [batch-idx: 0] nll:  2.829159,  kl:  274.626953,  marg:  0.064300, S_accuracy:  100.0000%
Train Epoch: 45 [batch-idx: 100] nll:  133.743149,  kl:  274.479492,  marg:  0.037950, S_accuracy:  99.9923%
Train Epoch: 45 [batch-idx: 200] nll:  0.774642,  kl:  274.302734,  marg:  0.120277, S_accuracy:  99.9961%
Train Epoch: 45 [batch-idx: 300] nll:  2.707029,  kl:  274.176758,  marg:  0.056129, S_accuracy:  99.9974%
Train Epoch: 45 [batch-idx: 400] nll:  763.550598,  kl:  274.007812,  marg:  0.049438, S_accuracy:  99.9981%
Train Epoch: 46 [batch-idx: 0] nll:  3.916914,  kl:  273.920898,  marg:  0.024473, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 100] nll:  22.962477,  kl:  273.742188,  marg:  0.091847, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 200] nll:  208.118912,  kl:  273.603516,  marg:  0.037407, S_accuracy:  99.9961%
Train Epoch: 46 [batch-idx: 300] nll:  10.071464,  kl:  273.493164,  marg:  0.054379, S_accuracy:  99.9974%
Train Epoch: 46 [batch-idx: 400] nll:  1.251367,  kl:  273.359375,  marg:  0.131678, S_accuracy:  99.9961%
Train Epoch: 47 [batch-idx: 0] nll:  7.853499,  kl:  273.270508,  marg:  0.073303, S_accuracy:  100.0000%
Train Epoch: 47 [batch-idx: 100] nll:  12.073430,  kl:  273.171875,  marg:  0.034806, S_accuracy:  100.0000%
Train Epoch: 47 [batch-idx: 200] nll:  0.418760,  kl:  272.990234,  marg:  0.054965, S_accuracy:  99.9961%
Train Epoch: 47 [batch-idx: 300] nll:  3.649311,  kl:  272.905273,  marg:  0.058026, S_accuracy:  99.9974%
Train Epoch: 47 [batch-idx: 400] nll:  58.854797,  kl:  272.784180,  marg:  0.063399, S_accuracy:  99.9981%
Train Epoch: 48 [batch-idx: 0] nll:  28.735247,  kl:  272.741211,  marg:  0.048290, S_accuracy:  100.0000%
Train Epoch: 48 [batch-idx: 100] nll:  0.879410,  kl:  272.542969,  marg:  0.106306, S_accuracy:  99.9923%
Train Epoch: 48 [batch-idx: 200] nll:  0.549568,  kl:  272.353516,  marg:  0.034898, S_accuracy:  99.9922%
Train Epoch: 48 [batch-idx: 300] nll:  1.125826,  kl:  272.205078,  marg:  0.094075, S_accuracy:  99.9948%
Train Epoch: 48 [batch-idx: 400] nll:  14.962915,  kl:  272.064453,  marg:  0.016458, S_accuracy:  99.9961%
Train Epoch: 49 [batch-idx: 0] nll:  3.968111,  kl:  271.982422,  marg:  0.034555, S_accuracy:  100.0000%
Train Epoch: 49 [batch-idx: 100] nll:  2.661771,  kl:  271.839844,  marg:  0.148713, S_accuracy:  99.9923%
Train Epoch: 49 [batch-idx: 200] nll:  8.716213,  kl:  271.694336,  marg:  0.081019, S_accuracy:  99.9922%
Train Epoch: 49 [batch-idx: 300] nll:  22.798267,  kl:  271.545898,  marg:  0.038585, S_accuracy:  99.9948%
Train Epoch: 49 [batch-idx: 400] nll:  5.417497,  kl:  271.466797,  marg:  0.134256, S_accuracy:  99.9961%
Train Epoch: 50 [batch-idx: 0] nll:  0.473335,  kl:  271.375000,  marg:  0.059170, S_accuracy:  100.0000%
Train Epoch: 50 [batch-idx: 100] nll:  4.348206,  kl:  271.182617,  marg:  0.043347, S_accuracy:  99.9923%
Train Epoch: 50 [batch-idx: 200] nll:  290.033173,  kl:  271.047852,  marg:  0.019183, S_accuracy:  99.9961%
Train Epoch: 50 [batch-idx: 300] nll:  3.669707,  kl:  270.960938,  marg:  0.048865, S_accuracy:  99.9974%
Train Epoch: 50 [batch-idx: 400] nll:  1.860324,  kl:  270.792969,  marg:  0.094037, S_accuracy:  99.9961%
Train Epoch: 51 [batch-idx: 0] nll:  1.185449,  kl:  270.714844,  marg:  0.034055, S_accuracy:  100.0000%
Train Epoch: 51 [batch-idx: 100] nll:  5.884746,  kl:  270.564453,  marg:  0.018856, S_accuracy:  99.9923%
Train Epoch: 51 [batch-idx: 200] nll:  12.843695,  kl:  270.422852,  marg:  0.038585, S_accuracy:  99.9961%
Train Epoch: 51 [batch-idx: 300] nll:  5.871728,  kl:  270.250000,  marg:  0.064380, S_accuracy:  99.9974%
Train Epoch: 51 [batch-idx: 400] nll:  0.972072,  kl:  270.111328,  marg:  0.113734, S_accuracy:  99.9981%
Train Epoch: 52 [batch-idx: 0] nll:  9.220632,  kl:  270.011719,  marg:  0.037247, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 100] nll:  25.070240,  kl:  269.917969,  marg:  0.008569, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 200] nll:  13.352344,  kl:  269.773438,  marg:  0.033868, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 300] nll:  3.287009,  kl:  269.583984,  marg:  0.057127, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 400] nll:  2.754110,  kl:  269.416016,  marg:  0.022294, S_accuracy:  99.9981%
Train Epoch: 53 [batch-idx: 0] nll:  7.405714,  kl:  269.300781,  marg:  0.063731, S_accuracy:  100.0000%
Train Epoch: 53 [batch-idx: 100] nll:  53.518028,  kl:  269.150391,  marg:  0.048832, S_accuracy:  99.9845%
Train Epoch: 53 [batch-idx: 200] nll:  6.243559,  kl:  269.000000,  marg:  0.025744, S_accuracy:  99.9922%
Train Epoch: 53 [batch-idx: 300] nll:  2.659020,  kl:  268.827148,  marg:  0.030536, S_accuracy:  99.9948%
Train Epoch: 53 [batch-idx: 400] nll:  5.213545,  kl:  268.703125,  marg:  0.109926, S_accuracy:  99.9942%
Train Epoch: 54 [batch-idx: 0] nll:  4.682409,  kl:  268.645508,  marg:  0.051795, S_accuracy:  100.0000%
Train Epoch: 54 [batch-idx: 100] nll:  3.532398,  kl:  268.460938,  marg:  0.100518, S_accuracy:  100.0000%
Train Epoch: 54 [batch-idx: 200] nll:  5.522100,  kl:  268.320312,  marg:  0.049078, S_accuracy:  99.9961%
Train Epoch: 54 [batch-idx: 300] nll:  13.364662,  kl:  268.210938,  marg:  0.038861, S_accuracy:  99.9974%
Train Epoch: 54 [batch-idx: 400] nll:  1.419825,  kl:  268.033203,  marg:  0.010951, S_accuracy:  99.9981%
Train Epoch: 55 [batch-idx: 0] nll:  16.000053,  kl:  267.945312,  marg:  0.088900, S_accuracy:  100.0000%
Train Epoch: 55 [batch-idx: 100] nll:  6.111157,  kl:  267.769531,  marg:  0.040237, S_accuracy:  100.0000%
Train Epoch: 55 [batch-idx: 200] nll:  2.204166,  kl:  267.590820,  marg:  0.050692, S_accuracy:  99.9961%
Train Epoch: 55 [batch-idx: 300] nll:  21.849878,  kl:  267.428711,  marg:  0.041507, S_accuracy:  99.9948%
Train Epoch: 55 [batch-idx: 400] nll:  1.138898,  kl:  267.314453,  marg:  0.042958, S_accuracy:  99.9961%
Train Epoch: 56 [batch-idx: 0] nll:  2.826970,  kl:  267.239258,  marg:  0.068536, S_accuracy:  100.0000%
Train Epoch: 56 [batch-idx: 100] nll:  0.409257,  kl:  267.074219,  marg:  0.020371, S_accuracy:  99.9923%
Train Epoch: 56 [batch-idx: 200] nll:  1.470836,  kl:  266.847656,  marg:  0.021139, S_accuracy:  99.9961%
Train Epoch: 56 [batch-idx: 300] nll:  8.192424,  kl:  266.700195,  marg:  0.023018, S_accuracy:  99.9974%
Train Epoch: 56 [batch-idx: 400] nll:  0.876741,  kl:  266.541016,  marg:  0.053400, S_accuracy:  99.9942%
Train Epoch: 57 [batch-idx: 0] nll:  2.680257,  kl:  266.427734,  marg:  0.114665, S_accuracy:  100.0000%
Train Epoch: 57 [batch-idx: 100] nll:  1.032072,  kl:  266.247070,  marg:  0.064968, S_accuracy:  99.9923%
Train Epoch: 57 [batch-idx: 200] nll:  5.893107,  kl:  266.088867,  marg:  0.012331, S_accuracy:  99.9961%
Train Epoch: 57 [batch-idx: 300] nll:  18.740231,  kl:  265.970703,  marg:  0.009564, S_accuracy:  99.9974%
Train Epoch: 57 [batch-idx: 400] nll:  8.025637,  kl:  265.802734,  marg:  0.056131, S_accuracy:  99.9981%
Train Epoch: 58 [batch-idx: 0] nll:  1.043179,  kl:  265.706055,  marg:  0.025419, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 100] nll:  3.099366,  kl:  265.544922,  marg:  0.082012, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 200] nll:  8.705843,  kl:  265.442383,  marg:  0.105122, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 300] nll:  6.508658,  kl:  265.263672,  marg:  0.066874, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 400] nll:  16.580050,  kl:  265.090820,  marg:  0.101087, S_accuracy:  99.9981%
Train Epoch: 59 [batch-idx: 0] nll:  4.380299,  kl:  264.988281,  marg:  0.039712, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 100] nll:  1.747980,  kl:  264.810547,  marg:  0.008662, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 200] nll:  7.617471,  kl:  264.673828,  marg:  0.046142, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 300] nll:  1.429120,  kl:  264.549805,  marg:  0.048638, S_accuracy:  99.9948%
Train Epoch: 59 [batch-idx: 400] nll:  128.597107,  kl:  264.421875,  marg:  0.058527, S_accuracy:  99.9961%
Train Epoch: 60 [batch-idx: 0] nll:  1.883515,  kl:  264.319336,  marg:  0.049172, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 100] nll:  2.265357,  kl:  264.130859,  marg:  0.016106, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 200] nll:  6.481646,  kl:  263.964844,  marg:  0.071246, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 300] nll:  0.627089,  kl:  263.854492,  marg:  0.040019, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 400] nll:  1260.618652,  kl:  263.691406,  marg:  0.027049, S_accuracy:  99.9981%
Train Epoch: 61 [batch-idx: 0] nll:  1.384626,  kl:  263.580078,  marg:  0.086370, S_accuracy:  100.0000%
Train Epoch: 61 [batch-idx: 100] nll:  10.712967,  kl:  263.417969,  marg:  0.034964, S_accuracy:  99.9923%
Train Epoch: 61 [batch-idx: 200] nll:  7.231475,  kl:  263.277344,  marg:  0.070757, S_accuracy:  99.9961%
Train Epoch: 61 [batch-idx: 300] nll:  0.454843,  kl:  263.130859,  marg:  0.060509, S_accuracy:  99.9948%
Train Epoch: 61 [batch-idx: 400] nll:  3.249065,  kl:  262.933594,  marg:  0.057834, S_accuracy:  99.9961%
Train Epoch: 62 [batch-idx: 0] nll:  5.666625,  kl:  262.849609,  marg:  0.015656, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 100] nll:  1.519222,  kl:  262.668945,  marg:  0.079439, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 200] nll:  4.657297,  kl:  262.498047,  marg:  0.069264, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 300] nll:  0.308097,  kl:  262.372070,  marg:  0.020779, S_accuracy:  99.9974%
Train Epoch: 62 [batch-idx: 400] nll:  30.796358,  kl:  262.246094,  marg:  0.024448, S_accuracy:  99.9961%
Train Epoch: 63 [batch-idx: 0] nll:  2.284525,  kl:  262.150391,  marg:  0.068567, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 100] nll:  2.059232,  kl:  262.054688,  marg:  0.003835, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 200] nll:  8.371776,  kl:  261.876953,  marg:  0.029988, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 300] nll:  3.461493,  kl:  261.742188,  marg:  0.057315, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 400] nll:  22.079205,  kl:  261.634766,  marg:  0.072987, S_accuracy:  99.9981%
Train Epoch: 64 [batch-idx: 0] nll:  21.460661,  kl:  261.562500,  marg:  0.085536, S_accuracy:  100.0000%
Train Epoch: 64 [batch-idx: 100] nll:  3.147021,  kl:  261.403320,  marg:  0.031203, S_accuracy:  100.0000%
Train Epoch: 64 [batch-idx: 200] nll:  1.324592,  kl:  261.259766,  marg:  0.007428, S_accuracy:  100.0000%
Train Epoch: 64 [batch-idx: 300] nll:  3.770884,  kl:  261.111328,  marg:  0.011211, S_accuracy:  99.9948%
Train Epoch: 64 [batch-idx: 400] nll:  16.858690,  kl:  260.935547,  marg:  0.025932, S_accuracy:  99.9961%
Train Epoch: 65 [batch-idx: 0] nll:  0.356947,  kl:  260.841797,  marg:  0.028441, S_accuracy:  100.0000%
Train Epoch: 65 [batch-idx: 100] nll:  27.798811,  kl:  260.648438,  marg:  0.138289, S_accuracy:  99.9845%
Train Epoch: 65 [batch-idx: 200] nll:  10.900784,  kl:  260.476562,  marg:  0.066935, S_accuracy:  99.9922%
Train Epoch: 65 [batch-idx: 300] nll:  0.900866,  kl:  260.373047,  marg:  0.039418, S_accuracy:  99.9948%
Train Epoch: 65 [batch-idx: 400] nll:  5.580355,  kl:  260.222656,  marg:  0.023387, S_accuracy:  99.9942%
Train Epoch: 66 [batch-idx: 0] nll:  4.485667,  kl:  260.113281,  marg:  0.074316, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 100] nll:  1.601999,  kl:  260.000000,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 200] nll:  34.219833,  kl:  259.822266,  marg:  0.027998, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 300] nll:  4.090901,  kl:  259.658203,  marg:  0.061544, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 400] nll:  9.801889,  kl:  259.481445,  marg:  0.073835, S_accuracy:  99.9981%
Train Epoch: 67 [batch-idx: 0] nll:  12.049283,  kl:  259.380859,  marg:  0.036000, S_accuracy:  100.0000%
Train Epoch: 67 [batch-idx: 100] nll:  0.175488,  kl:  259.178711,  marg:  0.047145, S_accuracy:  100.0000%
Train Epoch: 67 [batch-idx: 200] nll:  2.230103,  kl:  258.994141,  marg:  0.002635, S_accuracy:  100.0000%
Train Epoch: 67 [batch-idx: 300] nll:  0.919931,  kl:  258.822266,  marg:  0.001233, S_accuracy:  100.0000%
Train Epoch: 67 [batch-idx: 400] nll:  6.107631,  kl:  258.669922,  marg:  0.042792, S_accuracy:  99.9981%
Train Epoch: 68 [batch-idx: 0] nll:  1.923517,  kl:  258.559570,  marg:  0.019816, S_accuracy:  100.0000%
Train Epoch: 68 [batch-idx: 100] nll:  563.423767,  kl:  258.394531,  marg:  0.069727, S_accuracy:  100.0000%
Train Epoch: 68 [batch-idx: 200] nll:  1.504239,  kl:  258.195312,  marg:  0.042639, S_accuracy:  99.9961%
Train Epoch: 68 [batch-idx: 300] nll:  3.616584,  kl:  258.055664,  marg:  0.031816, S_accuracy:  99.9974%
Train Epoch: 68 [batch-idx: 400] nll:  20.167007,  kl:  257.916016,  marg:  0.041410, S_accuracy:  99.9981%
Train Epoch: 69 [batch-idx: 0] nll:  54.185333,  kl:  257.820312,  marg:  0.021087, S_accuracy:  100.0000%
Train Epoch: 69 [batch-idx: 100] nll:  25.309618,  kl:  257.664062,  marg:  0.057226, S_accuracy:  99.9923%
Train Epoch: 69 [batch-idx: 200] nll:  3.751682,  kl:  257.478516,  marg:  0.090480, S_accuracy:  99.9961%
Train Epoch: 69 [batch-idx: 300] nll:  2.301931,  kl:  257.327148,  marg:  0.035876, S_accuracy:  99.9974%
Train Epoch: 69 [batch-idx: 400] nll:  1.053681,  kl:  257.186523,  marg:  0.051591, S_accuracy:  99.9981%
Train Epoch: 70 [batch-idx: 0] nll:  0.666256,  kl:  257.125000,  marg:  0.018769, S_accuracy:  100.0000%
Train Epoch: 70 [batch-idx: 100] nll:  7.142957,  kl:  256.970703,  marg:  0.021372, S_accuracy:  100.0000%
Train Epoch: 70 [batch-idx: 200] nll:  9.648332,  kl:  256.791016,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 70 [batch-idx: 300] nll:  6.932788,  kl:  256.638672,  marg:  0.047677, S_accuracy:  100.0000%
Train Epoch: 70 [batch-idx: 400] nll:  1.533685,  kl:  256.462891,  marg:  0.006190, S_accuracy:  100.0000%
Train Epoch: 71 [batch-idx: 0] nll:  3.088979,  kl:  256.394531,  marg:  0.211394, S_accuracy:  100.0000%
Train Epoch: 71 [batch-idx: 100] nll:  44.178528,  kl:  256.240234,  marg:  0.015824, S_accuracy:  99.9923%
Train Epoch: 71 [batch-idx: 200] nll:  14.690226,  kl:  256.052734,  marg:  0.077422, S_accuracy:  99.9961%
Train Epoch: 71 [batch-idx: 300] nll:  1.022908,  kl:  255.890625,  marg:  0.040169, S_accuracy:  99.9974%
Train Epoch: 71 [batch-idx: 400] nll:  0.371771,  kl:  255.759766,  marg:  0.056645, S_accuracy:  99.9981%
Train Epoch: 72 [batch-idx: 0] nll:  11.815394,  kl:  255.721680,  marg:  0.020843, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 100] nll:  8.510253,  kl:  255.545898,  marg:  0.023809, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 200] nll:  0.736141,  kl:  255.352539,  marg:  0.038291, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 300] nll:  29.286562,  kl:  255.189453,  marg:  0.064984, S_accuracy:  99.9948%
Train Epoch: 72 [batch-idx: 400] nll:  1.692750,  kl:  255.093750,  marg:  0.024436, S_accuracy:  99.9961%
Train Epoch: 73 [batch-idx: 0] nll:  1.220168,  kl:  254.988281,  marg:  0.027356, S_accuracy:  100.0000%
Train Epoch: 73 [batch-idx: 100] nll:  1.211277,  kl:  254.824219,  marg:  0.050625, S_accuracy:  99.9768%
Train Epoch: 73 [batch-idx: 200] nll:  3.886016,  kl:  254.718750,  marg:  0.014229, S_accuracy:  99.9883%
Train Epoch: 73 [batch-idx: 300] nll:  2.198238,  kl:  254.560547,  marg:  0.008187, S_accuracy:  99.9896%
Train Epoch: 73 [batch-idx: 400] nll:  20.690130,  kl:  254.416016,  marg:  0.049259, S_accuracy:  99.9922%
Train Epoch: 74 [batch-idx: 0] nll:  1.660084,  kl:  254.320312,  marg:  0.031571, S_accuracy:  100.0000%
Train Epoch: 74 [batch-idx: 100] nll:  1.933571,  kl:  254.125000,  marg:  0.019176, S_accuracy:  100.0000%
Train Epoch: 74 [batch-idx: 200] nll:  2.893684,  kl:  253.968750,  marg:  0.007665, S_accuracy:  100.0000%
Train Epoch: 74 [batch-idx: 300] nll:  0.655383,  kl:  253.831055,  marg:  0.008930, S_accuracy:  99.9948%
Train Epoch: 74 [batch-idx: 400] nll:  9.760785,  kl:  253.679688,  marg:  0.029719, S_accuracy:  99.9961%
Train Epoch: 75 [batch-idx: 0] nll:  4.128758,  kl:  253.576172,  marg:  0.023873, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 100] nll:  0.795110,  kl:  253.394531,  marg:  0.014878, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 200] nll:  2.374288,  kl:  253.227539,  marg:  0.027614, S_accuracy:  99.9961%
Train Epoch: 75 [batch-idx: 300] nll:  0.580171,  kl:  253.058594,  marg:  0.015838, S_accuracy:  99.9974%
Train Epoch: 75 [batch-idx: 400] nll:  0.732855,  kl:  252.939453,  marg:  0.007875, S_accuracy:  99.9981%
Train Epoch: 76 [batch-idx: 0] nll:  0.713441,  kl:  252.818359,  marg:  0.097509, S_accuracy:  100.0000%
Train Epoch: 76 [batch-idx: 100] nll:  3.441341,  kl:  252.652344,  marg:  0.086292, S_accuracy:  100.0000%
Train Epoch: 76 [batch-idx: 200] nll:  3.713923,  kl:  252.510742,  marg:  0.009579, S_accuracy:  99.9961%
Train Epoch: 76 [batch-idx: 300] nll:  39.569286,  kl:  252.394531,  marg:  0.025982, S_accuracy:  99.9948%
Train Epoch: 76 [batch-idx: 400] nll:  4.297593,  kl:  252.298828,  marg:  0.067168, S_accuracy:  99.9961%
Train Epoch: 77 [batch-idx: 0] nll:  0.899850,  kl:  252.171875,  marg:  0.023875, S_accuracy:  100.0000%
Train Epoch: 77 [batch-idx: 100] nll:  0.295178,  kl:  251.976562,  marg:  0.025880, S_accuracy:  100.0000%
Train Epoch: 77 [batch-idx: 200] nll:  0.922272,  kl:  251.787109,  marg:  0.021848, S_accuracy:  100.0000%
Train Epoch: 77 [batch-idx: 300] nll:  33.440674,  kl:  251.639648,  marg:  0.002975, S_accuracy:  99.9974%
Train Epoch: 77 [batch-idx: 400] nll:  3.427462,  kl:  251.500000,  marg:  0.028126, S_accuracy:  99.9961%
Train Epoch: 78 [batch-idx: 0] nll:  12.501233,  kl:  251.394531,  marg:  0.006399, S_accuracy:  100.0000%
Train Epoch: 78 [batch-idx: 100] nll:  4.042461,  kl:  251.235352,  marg:  0.026289, S_accuracy:  100.0000%
Train Epoch: 78 [batch-idx: 200] nll:  1.466682,  kl:  251.052734,  marg:  0.048901, S_accuracy:  99.9961%
Train Epoch: 78 [batch-idx: 300] nll:  2.002545,  kl:  250.904297,  marg:  0.041342, S_accuracy:  99.9974%
Train Epoch: 78 [batch-idx: 400] nll:  251.876266,  kl:  250.783203,  marg:  0.067845, S_accuracy:  99.9981%
Train Epoch: 79 [batch-idx: 0] nll:  0.297727,  kl:  250.706055,  marg:  0.030706, S_accuracy:  100.0000%
Train Epoch: 79 [batch-idx: 100] nll:  1.875131,  kl:  250.537109,  marg:  0.054258, S_accuracy:  99.9923%
Train Epoch: 79 [batch-idx: 200] nll:  10.688012,  kl:  250.394531,  marg:  0.010574, S_accuracy:  99.9961%
Train Epoch: 79 [batch-idx: 300] nll:  0.645160,  kl:  250.252930,  marg:  0.008118, S_accuracy:  99.9922%
Train Epoch: 79 [batch-idx: 400] nll:  0.375090,  kl:  250.085938,  marg:  0.026985, S_accuracy:  99.9942%
Train Epoch: 80 [batch-idx: 0] nll:  0.846847,  kl:  249.991211,  marg:  0.010414, S_accuracy:  100.0000%
Train Epoch: 80 [batch-idx: 100] nll:  0.762220,  kl:  249.840820,  marg:  0.023194, S_accuracy:  99.9923%
Train Epoch: 80 [batch-idx: 200] nll:  2.848590,  kl:  249.730469,  marg:  0.018592, S_accuracy:  99.9922%
Train Epoch: 80 [batch-idx: 300] nll:  2.609668,  kl:  249.583984,  marg:  0.039845, S_accuracy:  99.9922%
Train Epoch: 80 [batch-idx: 400] nll:  1.868691,  kl:  249.453125,  marg:  0.022811, S_accuracy:  99.9942%
Train Epoch: 81 [batch-idx: 0] nll:  2.926383,  kl:  249.339844,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 81 [batch-idx: 100] nll:  1.005803,  kl:  249.177734,  marg:  0.027598, S_accuracy:  99.9923%
Train Epoch: 81 [batch-idx: 200] nll:  2.130460,  kl:  249.013672,  marg:  0.056934, S_accuracy:  99.9961%
Train Epoch: 81 [batch-idx: 300] nll:  4.436403,  kl:  248.844727,  marg:  0.011979, S_accuracy:  99.9974%
Train Epoch: 81 [batch-idx: 400] nll:  1.488569,  kl:  248.746094,  marg:  0.057020, S_accuracy:  99.9981%
Train Epoch: 82 [batch-idx: 0] nll:  0.519870,  kl:  248.640625,  marg:  0.023678, S_accuracy:  100.0000%
Train Epoch: 82 [batch-idx: 100] nll:  4.551726,  kl:  248.460938,  marg:  0.032851, S_accuracy:  100.0000%
Train Epoch: 82 [batch-idx: 200] nll:  7.988369,  kl:  248.347656,  marg:  0.009298, S_accuracy:  99.9922%
Train Epoch: 82 [batch-idx: 300] nll:  0.723975,  kl:  248.174805,  marg:  0.048078, S_accuracy:  99.9922%
Train Epoch: 82 [batch-idx: 400] nll:  2.803391,  kl:  248.097656,  marg:  0.022680, S_accuracy:  99.9942%
Train Epoch: 83 [batch-idx: 0] nll:  5.150897,  kl:  248.004883,  marg:  0.010624, S_accuracy:  100.0000%
Train Epoch: 83 [batch-idx: 100] nll:  3.153341,  kl:  247.830078,  marg:  0.045825, S_accuracy:  100.0000%
Train Epoch: 83 [batch-idx: 200] nll:  1.811272,  kl:  247.685547,  marg:  0.032289, S_accuracy:  99.9961%
Train Epoch: 83 [batch-idx: 300] nll:  7.972693,  kl:  247.537109,  marg:  0.037964, S_accuracy:  99.9974%
Train Epoch: 83 [batch-idx: 400] nll:  1.404045,  kl:  247.376953,  marg:  0.035147, S_accuracy:  99.9942%
Train Epoch: 84 [batch-idx: 0] nll:  1.202271,  kl:  247.307617,  marg:  0.037469, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 100] nll:  0.737462,  kl:  247.174805,  marg:  0.037148, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 200] nll:  1.895850,  kl:  246.994141,  marg:  0.028503, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 300] nll:  0.844145,  kl:  246.837891,  marg:  0.028276, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 400] nll:  190.133331,  kl:  246.683594,  marg:  0.156353, S_accuracy:  99.9981%
Train Epoch: 85 [batch-idx: 0] nll:  2.535329,  kl:  246.582031,  marg:  0.008822, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 100] nll:  0.301689,  kl:  246.437500,  marg:  0.014953, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 200] nll:  14.151093,  kl:  246.333008,  marg:  0.040283, S_accuracy:  99.9961%
Train Epoch: 85 [batch-idx: 300] nll:  1.937987,  kl:  246.152344,  marg:  0.041961, S_accuracy:  99.9922%
Train Epoch: 85 [batch-idx: 400] nll:  131.667404,  kl:  246.029297,  marg:  0.071121, S_accuracy:  99.9942%
Train Epoch: 86 [batch-idx: 0] nll:  0.735928,  kl:  245.933594,  marg:  0.065039, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 100] nll:  335.357880,  kl:  245.773438,  marg:  0.008500, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 200] nll:  1.353395,  kl:  245.626953,  marg:  0.074524, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 300] nll:  9.769294,  kl:  245.484375,  marg:  0.053651, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 400] nll:  28.939013,  kl:  245.353516,  marg:  0.043411, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 0] nll:  21.666950,  kl:  245.245117,  marg:  0.043572, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 100] nll:  1.927485,  kl:  245.085938,  marg:  0.013855, S_accuracy:  99.9923%
Train Epoch: 87 [batch-idx: 200] nll:  19.390640,  kl:  244.943359,  marg:  0.038772, S_accuracy:  99.9961%
Train Epoch: 87 [batch-idx: 300] nll:  0.914718,  kl:  244.787109,  marg:  0.022540, S_accuracy:  99.9974%
Train Epoch: 87 [batch-idx: 400] nll:  0.181525,  kl:  244.605469,  marg:  0.034941, S_accuracy:  99.9981%
Train Epoch: 88 [batch-idx: 0] nll:  29.152037,  kl:  244.437500,  marg:  0.038265, S_accuracy:  100.0000%
