Train Epoch: 0 [batch-idx: 0] nll:  1077408.375000,  kl:  3.130859,  marg:  61.378754, S_accuracy:  16.4062%
Train Epoch: 44 [batch-idx: 0] nll:  256.851288,  kl:  256.047852,  marg:  0.058784, S_accuracy:  100.0000%
Train Epoch: 44 [batch-idx: 100] nll:  55.393723,  kl:  255.939453,  marg:  0.036452, S_accuracy:  99.9923%
Train Epoch: 44 [batch-idx: 200] nll:  7.425870,  kl:  255.847656,  marg:  0.027396, S_accuracy:  99.9922%
Train Epoch: 44 [batch-idx: 300] nll:  7.210883,  kl:  255.824219,  marg:  0.051381, S_accuracy:  99.9896%
Train Epoch: 44 [batch-idx: 400] nll:  6.269589,  kl:  255.753906,  marg:  0.052867, S_accuracy:  99.9883%
Train Epoch: 45 [batch-idx: 0] nll:  20.465384,  kl:  255.684570,  marg:  0.057096, S_accuracy:  100.0000%
Train Epoch: 45 [batch-idx: 100] nll:  1.314866,  kl:  255.572266,  marg:  0.023080, S_accuracy:  99.9923%
Train Epoch: 45 [batch-idx: 200] nll:  8.028769,  kl:  255.472656,  marg:  0.116978, S_accuracy:  99.9961%
Train Epoch: 45 [batch-idx: 300] nll:  38.428406,  kl:  255.401367,  marg:  0.067369, S_accuracy:  99.9948%
Train Epoch: 45 [batch-idx: 400] nll:  75.967621,  kl:  255.246094,  marg:  0.046284, S_accuracy:  99.9961%
Train Epoch: 46 [batch-idx: 0] nll:  9.894284,  kl:  255.186523,  marg:  0.059828, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 100] nll:  22.234617,  kl:  255.065430,  marg:  0.026023, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 200] nll:  172.956818,  kl:  254.958984,  marg:  0.061459, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 300] nll:  12.921068,  kl:  254.884766,  marg:  0.040950, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 400] nll:  10.557172,  kl:  254.779297,  marg:  0.004487, S_accuracy:  99.9961%
Train Epoch: 47 [batch-idx: 0] nll:  11.417424,  kl:  254.707031,  marg:  0.060080, S_accuracy:  100.0000%
Train Epoch: 47 [batch-idx: 100] nll:  2.940907,  kl:  254.653320,  marg:  0.125481, S_accuracy:  99.9923%
Train Epoch: 47 [batch-idx: 200] nll:  2.878123,  kl:  254.548828,  marg:  0.123913, S_accuracy:  99.9961%
Train Epoch: 47 [batch-idx: 300] nll:  4.444786,  kl:  254.450195,  marg:  0.060841, S_accuracy:  99.9948%
Train Epoch: 47 [batch-idx: 400] nll:  7.918123,  kl:  254.300781,  marg:  0.020639, S_accuracy:  99.9961%
Train Epoch: 48 [batch-idx: 0] nll:  2.747004,  kl:  254.249023,  marg:  0.051059, S_accuracy:  100.0000%
Train Epoch: 48 [batch-idx: 100] nll:  4.403087,  kl:  254.136719,  marg:  0.078378, S_accuracy:  100.0000%
Train Epoch: 48 [batch-idx: 200] nll:  7.730442,  kl:  254.037109,  marg:  0.048864, S_accuracy:  99.9961%
Train Epoch: 48 [batch-idx: 300] nll:  4.670445,  kl:  253.942383,  marg:  0.032564, S_accuracy:  99.9974%
Train Epoch: 48 [batch-idx: 400] nll:  17.088585,  kl:  253.832031,  marg:  0.043851, S_accuracy:  99.9961%
Train Epoch: 49 [batch-idx: 0] nll:  2.513928,  kl:  253.789062,  marg:  0.067351, S_accuracy:  100.0000%
Train Epoch: 49 [batch-idx: 100] nll:  29.309984,  kl:  253.667969,  marg:  0.102797, S_accuracy:  99.9923%
Train Epoch: 49 [batch-idx: 200] nll:  4.997634,  kl:  253.559570,  marg:  0.061799, S_accuracy:  99.9883%
Train Epoch: 49 [batch-idx: 300] nll:  29.783775,  kl:  253.454102,  marg:  0.088505, S_accuracy:  99.9922%
Train Epoch: 49 [batch-idx: 400] nll:  16.025385,  kl:  253.352539,  marg:  0.139071, S_accuracy:  99.9942%
Train Epoch: 50 [batch-idx: 0] nll:  8.511683,  kl:  253.263672,  marg:  0.081338, S_accuracy:  100.0000%
Train Epoch: 50 [batch-idx: 100] nll:  4.725724,  kl:  253.166016,  marg:  0.042513, S_accuracy:  99.9923%
Train Epoch: 50 [batch-idx: 200] nll:  74.277740,  kl:  253.039062,  marg:  0.079201, S_accuracy:  99.9922%
Train Epoch: 50 [batch-idx: 300] nll:  14.632594,  kl:  252.923828,  marg:  0.042209, S_accuracy:  99.9948%
Train Epoch: 50 [batch-idx: 400] nll:  7.041584,  kl:  252.834961,  marg:  0.063985, S_accuracy:  99.9922%
Train Epoch: 51 [batch-idx: 0] nll:  15.757775,  kl:  252.794922,  marg:  0.097651, S_accuracy:  100.0000%
Train Epoch: 51 [batch-idx: 100] nll:  28.501009,  kl:  252.671875,  marg:  0.013636, S_accuracy:  99.9923%
Train Epoch: 51 [batch-idx: 200] nll:  7.528395,  kl:  252.573242,  marg:  0.032050, S_accuracy:  99.9961%
Train Epoch: 51 [batch-idx: 300] nll:  31.945967,  kl:  252.448242,  marg:  0.065528, S_accuracy:  99.9974%
Train Epoch: 51 [batch-idx: 400] nll:  19.635298,  kl:  252.376953,  marg:  0.165601, S_accuracy:  99.9961%
Train Epoch: 52 [batch-idx: 0] nll:  17.059427,  kl:  252.294922,  marg:  0.032538, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 100] nll:  7.190802,  kl:  252.189453,  marg:  0.121546, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 200] nll:  11.630857,  kl:  252.098633,  marg:  0.065022, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 300] nll:  4.197711,  kl:  251.986328,  marg:  0.067145, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 400] nll:  11.442359,  kl:  251.857422,  marg:  0.098639, S_accuracy:  99.9942%
Train Epoch: 53 [batch-idx: 0] nll:  32.247795,  kl:  251.803711,  marg:  0.068564, S_accuracy:  100.0000%
Train Epoch: 53 [batch-idx: 100] nll:  4.003812,  kl:  251.660156,  marg:  0.093201, S_accuracy:  99.9845%
Train Epoch: 53 [batch-idx: 200] nll:  8.639413,  kl:  251.523438,  marg:  0.030746, S_accuracy:  99.9883%
Train Epoch: 53 [batch-idx: 300] nll:  14.906370,  kl:  251.419922,  marg:  0.021765, S_accuracy:  99.9922%
Train Epoch: 53 [batch-idx: 400] nll:  1.979222,  kl:  251.380859,  marg:  0.019349, S_accuracy:  99.9922%
Train Epoch: 54 [batch-idx: 0] nll:  307.503693,  kl:  251.316406,  marg:  0.112555, S_accuracy:  100.0000%
Train Epoch: 54 [batch-idx: 100] nll:  1.372700,  kl:  251.167969,  marg:  0.103061, S_accuracy:  100.0000%
Train Epoch: 54 [batch-idx: 200] nll:  32.666260,  kl:  251.029297,  marg:  0.062320, S_accuracy:  99.9961%
Train Epoch: 54 [batch-idx: 300] nll:  90.660378,  kl:  250.896484,  marg:  0.044813, S_accuracy:  99.9974%
Train Epoch: 54 [batch-idx: 400] nll:  6.112680,  kl:  250.826172,  marg:  0.020298, S_accuracy:  99.9961%
Train Epoch: 55 [batch-idx: 0] nll:  4.324267,  kl:  250.775391,  marg:  0.045610, S_accuracy:  100.0000%
Train Epoch: 55 [batch-idx: 100] nll:  12.788475,  kl:  250.656250,  marg:  0.046795, S_accuracy:  99.9923%
Train Epoch: 55 [batch-idx: 200] nll:  2.390859,  kl:  250.539062,  marg:  0.077945, S_accuracy:  99.9922%
Train Epoch: 55 [batch-idx: 300] nll:  14.983607,  kl:  250.418945,  marg:  0.085373, S_accuracy:  99.9922%
Train Epoch: 55 [batch-idx: 400] nll:  11.288188,  kl:  250.324219,  marg:  0.041659, S_accuracy:  99.9942%
Train Epoch: 56 [batch-idx: 0] nll:  15.293823,  kl:  250.274414,  marg:  0.054277, S_accuracy:  100.0000%
Train Epoch: 56 [batch-idx: 100] nll:  10.109523,  kl:  250.154297,  marg:  0.015750, S_accuracy:  99.9923%
Train Epoch: 56 [batch-idx: 200] nll:  10.382000,  kl:  250.050781,  marg:  0.051153, S_accuracy:  99.9961%
Train Epoch: 56 [batch-idx: 300] nll:  5.682323,  kl:  249.926758,  marg:  0.046877, S_accuracy:  99.9948%
Train Epoch: 56 [batch-idx: 400] nll:  3.334183,  kl:  249.808594,  marg:  0.019704, S_accuracy:  99.9942%
Train Epoch: 57 [batch-idx: 0] nll:  12.975168,  kl:  249.735352,  marg:  0.019905, S_accuracy:  100.0000%
Train Epoch: 57 [batch-idx: 100] nll:  15.826269,  kl:  249.626953,  marg:  0.037527, S_accuracy:  99.9923%
Train Epoch: 57 [batch-idx: 200] nll:  119.483940,  kl:  249.531250,  marg:  0.070073, S_accuracy:  99.9845%
Train Epoch: 57 [batch-idx: 300] nll:  2.257011,  kl:  249.437500,  marg:  0.021759, S_accuracy:  99.9870%
Train Epoch: 57 [batch-idx: 400] nll:  10.827947,  kl:  249.349609,  marg:  0.048722, S_accuracy:  99.9903%
Train Epoch: 58 [batch-idx: 0] nll:  3.812769,  kl:  249.269531,  marg:  0.013386, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 100] nll:  5.782860,  kl:  249.128906,  marg:  0.057459, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 200] nll:  7.833305,  kl:  249.001953,  marg:  0.081617, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 300] nll:  6.288070,  kl:  248.873047,  marg:  0.039174, S_accuracy:  99.9974%
Train Epoch: 58 [batch-idx: 400] nll:  12.319130,  kl:  248.746094,  marg:  0.064588, S_accuracy:  99.9942%
Train Epoch: 59 [batch-idx: 0] nll:  22.307892,  kl:  248.655273,  marg:  0.026134, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 100] nll:  1.205219,  kl:  248.548828,  marg:  0.026049, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 200] nll:  9.061671,  kl:  248.426758,  marg:  0.052321, S_accuracy:  99.9961%
Train Epoch: 59 [batch-idx: 300] nll:  5.512887,  kl:  248.310547,  marg:  0.086569, S_accuracy:  99.9922%
Train Epoch: 59 [batch-idx: 400] nll:  16.142656,  kl:  248.173828,  marg:  0.038584, S_accuracy:  99.9942%
Train Epoch: 60 [batch-idx: 0] nll:  8.392451,  kl:  248.118164,  marg:  0.037025, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 100] nll:  708.725769,  kl:  247.995117,  marg:  0.005321, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 200] nll:  9.774856,  kl:  247.886719,  marg:  0.014069, S_accuracy:  99.9961%
Train Epoch: 60 [batch-idx: 300] nll:  3.999800,  kl:  247.761719,  marg:  0.060105, S_accuracy:  99.9974%
Train Epoch: 60 [batch-idx: 400] nll:  1328.009399,  kl:  247.660156,  marg:  0.095100, S_accuracy:  99.9961%
Train Epoch: 61 [batch-idx: 0] nll:  6.840503,  kl:  247.584961,  marg:  0.022236, S_accuracy:  100.0000%
Train Epoch: 61 [batch-idx: 100] nll:  7.402614,  kl:  247.466797,  marg:  0.048132, S_accuracy:  100.0000%
Train Epoch: 61 [batch-idx: 200] nll:  89.171677,  kl:  247.354492,  marg:  0.016950, S_accuracy:  100.0000%
Train Epoch: 61 [batch-idx: 300] nll:  5.455016,  kl:  247.266602,  marg:  0.046023, S_accuracy:  99.9974%
Train Epoch: 61 [batch-idx: 400] nll:  3.138151,  kl:  247.171875,  marg:  0.046722, S_accuracy:  99.9942%
Train Epoch: 62 [batch-idx: 0] nll:  3.741143,  kl:  247.097656,  marg:  0.048829, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 100] nll:  1.803849,  kl:  246.988281,  marg:  0.023169, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 200] nll:  36.118500,  kl:  246.871094,  marg:  0.063992, S_accuracy:  99.9961%
Train Epoch: 62 [batch-idx: 300] nll:  303.296448,  kl:  246.735352,  marg:  0.073121, S_accuracy:  99.9948%
Train Epoch: 62 [batch-idx: 400] nll:  45.665874,  kl:  246.630859,  marg:  0.042376, S_accuracy:  99.9942%
Train Epoch: 63 [batch-idx: 0] nll:  6.757556,  kl:  246.569336,  marg:  0.089296, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 100] nll:  20.710899,  kl:  246.468750,  marg:  0.044327, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 200] nll:  6.037233,  kl:  246.371094,  marg:  0.030962, S_accuracy:  99.9922%
Train Epoch: 63 [batch-idx: 300] nll:  3.044944,  kl:  246.259766,  marg:  0.013512, S_accuracy:  99.9948%
Train Epoch: 63 [batch-idx: 400] nll:  13.463459,  kl:  246.140625,  marg:  0.093929, S_accuracy:  99.9942%
Train Epoch: 64 [batch-idx: 0] nll:  1.600034,  kl:  246.079102,  marg:  0.117228, S_accuracy:  100.0000%
Train Epoch: 64 [batch-idx: 100] nll:  0.992790,  kl:  245.960938,  marg:  0.116358, S_accuracy:  100.0000%
Train Epoch: 64 [batch-idx: 200] nll:  2.612790,  kl:  245.844727,  marg:  0.030867, S_accuracy:  99.9961%
Train Epoch: 64 [batch-idx: 300] nll:  9.482265,  kl:  245.724609,  marg:  0.023761, S_accuracy:  99.9896%
Train Epoch: 64 [batch-idx: 400] nll:  19.097586,  kl:  245.615234,  marg:  0.038224, S_accuracy:  99.9922%
Train Epoch: 65 [batch-idx: 0] nll:  3.617566,  kl:  245.525391,  marg:  0.044897, S_accuracy:  100.0000%
Train Epoch: 65 [batch-idx: 100] nll:  4.727744,  kl:  245.375000,  marg:  0.028127, S_accuracy:  99.9768%
Train Epoch: 65 [batch-idx: 200] nll:  6.702507,  kl:  245.224609,  marg:  0.091884, S_accuracy:  99.9883%
Train Epoch: 65 [batch-idx: 300] nll:  33.023827,  kl:  245.124023,  marg:  0.030954, S_accuracy:  99.9896%
Train Epoch: 65 [batch-idx: 400] nll:  2.269401,  kl:  245.001953,  marg:  0.027616, S_accuracy:  99.9903%
Train Epoch: 66 [batch-idx: 0] nll:  5.700945,  kl:  244.920898,  marg:  0.092232, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 100] nll:  4.780043,  kl:  244.827148,  marg:  0.011000, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 200] nll:  3.874287,  kl:  244.690430,  marg:  0.023270, S_accuracy:  99.9883%
Train Epoch: 66 [batch-idx: 300] nll:  4.946351,  kl:  244.587891,  marg:  0.089383, S_accuracy:  99.9922%
Train Epoch: 66 [batch-idx: 400] nll:  5.894341,  kl:  244.456055,  marg:  0.120763, S_accuracy:  99.9922%
Train Epoch: 67 [batch-idx: 0] nll:  12.587537,  kl:  244.406250,  marg:  0.051723, S_accuracy:  100.0000%
Train Epoch: 67 [batch-idx: 100] nll:  7.684894,  kl:  244.292969,  marg:  0.017361, S_accuracy:  99.9923%
Train Epoch: 67 [batch-idx: 200] nll:  6.725889,  kl:  244.162109,  marg:  0.002891, S_accuracy:  99.9961%
Train Epoch: 67 [batch-idx: 300] nll:  6.236177,  kl:  244.059570,  marg:  0.057036, S_accuracy:  99.9948%
Train Epoch: 67 [batch-idx: 400] nll:  41.380173,  kl:  243.934570,  marg:  0.107748, S_accuracy:  99.9961%
Train Epoch: 68 [batch-idx: 0] nll:  1.132998,  kl:  243.845703,  marg:  0.060542, S_accuracy:  100.0000%
Train Epoch: 68 [batch-idx: 100] nll:  7.832939,  kl:  243.712891,  marg:  0.050631, S_accuracy:  100.0000%
Train Epoch: 68 [batch-idx: 200] nll:  3.066301,  kl:  243.583984,  marg:  0.040778, S_accuracy:  99.9922%
Train Epoch: 68 [batch-idx: 300] nll:  3.301615,  kl:  243.445312,  marg:  0.021314, S_accuracy:  99.9922%
Train Epoch: 68 [batch-idx: 400] nll:  10.494077,  kl:  243.343750,  marg:  0.078868, S_accuracy:  99.9942%
Train Epoch: 69 [batch-idx: 0] nll:  32.446762,  kl:  243.259766,  marg:  0.059771, S_accuracy:  100.0000%
Train Epoch: 69 [batch-idx: 100] nll:  3.896943,  kl:  243.119141,  marg:  0.030969, S_accuracy:  99.9923%
Train Epoch: 69 [batch-idx: 200] nll:  18.440630,  kl:  242.996094,  marg:  0.074894, S_accuracy:  99.9883%
Train Epoch: 69 [batch-idx: 300] nll:  3.931935,  kl:  242.866211,  marg:  0.041062, S_accuracy:  99.9922%
Train Epoch: 69 [batch-idx: 400] nll:  9.511040,  kl:  242.734375,  marg:  0.021296, S_accuracy:  99.9942%
Train Epoch: 70 [batch-idx: 0] nll:  2.570790,  kl:  242.664062,  marg:  0.021289, S_accuracy:  100.0000%
Train Epoch: 70 [batch-idx: 100] nll:  24.291334,  kl:  242.527344,  marg:  0.024084, S_accuracy:  99.9923%
Train Epoch: 70 [batch-idx: 200] nll:  207.123795,  kl:  242.412109,  marg:  0.045425, S_accuracy:  99.9922%
Train Epoch: 70 [batch-idx: 300] nll:  35.733494,  kl:  242.284180,  marg:  0.029417, S_accuracy:  99.9948%
Train Epoch: 70 [batch-idx: 400] nll:  1.348744,  kl:  242.178711,  marg:  0.012443, S_accuracy:  99.9942%
Train Epoch: 71 [batch-idx: 0] nll:  0.961243,  kl:  242.104492,  marg:  0.052147, S_accuracy:  100.0000%
Train Epoch: 71 [batch-idx: 100] nll:  8.647589,  kl:  241.987305,  marg:  0.033155, S_accuracy:  99.9845%
Train Epoch: 71 [batch-idx: 200] nll:  9.990815,  kl:  241.870117,  marg:  0.017307, S_accuracy:  99.9922%
Train Epoch: 71 [batch-idx: 300] nll:  2.519468,  kl:  241.765625,  marg:  0.054286, S_accuracy:  99.9896%
Train Epoch: 71 [batch-idx: 400] nll:  26.982689,  kl:  241.632812,  marg:  0.036709, S_accuracy:  99.9903%
Train Epoch: 72 [batch-idx: 0] nll:  4.134893,  kl:  241.548828,  marg:  0.053511, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 100] nll:  3.373323,  kl:  241.442383,  marg:  0.042367, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 200] nll:  5.787848,  kl:  241.323242,  marg:  0.067767, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 300] nll:  5.870298,  kl:  241.211914,  marg:  0.056377, S_accuracy:  99.9948%
Train Epoch: 72 [batch-idx: 400] nll:  9.831002,  kl:  241.097656,  marg:  0.009661, S_accuracy:  99.9961%
Train Epoch: 73 [batch-idx: 0] nll:  1.333309,  kl:  241.021484,  marg:  0.000916, S_accuracy:  100.0000%
Train Epoch: 73 [batch-idx: 100] nll:  5.000937,  kl:  240.877930,  marg:  0.039892, S_accuracy:  99.9845%
Train Epoch: 73 [batch-idx: 200] nll:  1.735623,  kl:  240.755859,  marg:  0.014128, S_accuracy:  99.9922%
Train Epoch: 73 [batch-idx: 300] nll:  5.889729,  kl:  240.638672,  marg:  0.042800, S_accuracy:  99.9922%
Train Epoch: 73 [batch-idx: 400] nll:  7.573997,  kl:  240.495117,  marg:  0.040694, S_accuracy:  99.9922%
Train Epoch: 74 [batch-idx: 0] nll:  1.220960,  kl:  240.410156,  marg:  0.013008, S_accuracy:  100.0000%
Train Epoch: 74 [batch-idx: 100] nll:  3.847870,  kl:  240.274414,  marg:  0.031841, S_accuracy:  99.9923%
Train Epoch: 74 [batch-idx: 200] nll:  11.431828,  kl:  240.177734,  marg:  0.010444, S_accuracy:  99.9961%
Train Epoch: 74 [batch-idx: 300] nll:  16.636013,  kl:  240.067383,  marg:  0.024099, S_accuracy:  99.9922%
Train Epoch: 74 [batch-idx: 400] nll:  3.723649,  kl:  239.959961,  marg:  0.053382, S_accuracy:  99.9922%
Train Epoch: 75 [batch-idx: 0] nll:  2.318867,  kl:  239.873047,  marg:  0.081041, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 100] nll:  4.792187,  kl:  239.745117,  marg:  0.054456, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 200] nll:  5.605113,  kl:  239.643555,  marg:  0.009429, S_accuracy:  99.9961%
Train Epoch: 75 [batch-idx: 300] nll:  182.570435,  kl:  239.562500,  marg:  0.017386, S_accuracy:  99.9974%
Train Epoch: 75 [batch-idx: 400] nll:  8.966356,  kl:  239.442383,  marg:  0.021875, S_accuracy:  99.9961%
Train Epoch: 76 [batch-idx: 0] nll:  5.403235,  kl:  239.361328,  marg:  0.088559, S_accuracy:  100.0000%
Train Epoch: 76 [batch-idx: 100] nll:  60.434563,  kl:  239.233398,  marg:  0.064774, S_accuracy:  100.0000%
Train Epoch: 76 [batch-idx: 200] nll:  16.104265,  kl:  239.109375,  marg:  0.031715, S_accuracy:  99.9922%
Train Epoch: 76 [batch-idx: 300] nll:  0.684868,  kl:  238.964844,  marg:  0.052454, S_accuracy:  99.9948%
Train Epoch: 76 [batch-idx: 400] nll:  46.831829,  kl:  238.855469,  marg:  0.079649, S_accuracy:  99.9961%
Train Epoch: 77 [batch-idx: 0] nll:  3.702581,  kl:  238.772461,  marg:  0.051460, S_accuracy:  100.0000%
Train Epoch: 77 [batch-idx: 100] nll:  47.955341,  kl:  238.645508,  marg:  0.078311, S_accuracy:  100.0000%
Train Epoch: 77 [batch-idx: 200] nll:  2.265564,  kl:  238.517578,  marg:  0.072482, S_accuracy:  99.9961%
Train Epoch: 77 [batch-idx: 300] nll:  2.919790,  kl:  238.392578,  marg:  0.015924, S_accuracy:  99.9948%
Train Epoch: 77 [batch-idx: 400] nll:  40.967457,  kl:  238.275391,  marg:  0.071400, S_accuracy:  99.9942%
Train Epoch: 78 [batch-idx: 0] nll:  0.721273,  kl:  238.201172,  marg:  0.043473, S_accuracy:  100.0000%
Train Epoch: 78 [batch-idx: 100] nll:  1.253501,  kl:  238.064453,  marg:  0.018863, S_accuracy:  100.0000%
Train Epoch: 78 [batch-idx: 200] nll:  14.935637,  kl:  237.917969,  marg:  0.059215, S_accuracy:  99.9961%
Train Epoch: 78 [batch-idx: 300] nll:  3.245735,  kl:  237.780273,  marg:  0.034337, S_accuracy:  99.9948%
Train Epoch: 78 [batch-idx: 400] nll:  6.381250,  kl:  237.669922,  marg:  0.104385, S_accuracy:  99.9961%
Train Epoch: 79 [batch-idx: 0] nll:  3.068692,  kl:  237.595703,  marg:  0.058842, S_accuracy:  100.0000%
Train Epoch: 79 [batch-idx: 100] nll:  1.669821,  kl:  237.460938,  marg:  0.016124, S_accuracy:  99.9845%
Train Epoch: 79 [batch-idx: 200] nll:  1.739073,  kl:  237.333984,  marg:  0.008147, S_accuracy:  99.9922%
Train Epoch: 79 [batch-idx: 300] nll:  6.725005,  kl:  237.225586,  marg:  0.066311, S_accuracy:  99.9922%
Train Epoch: 79 [batch-idx: 400] nll:  91.465515,  kl:  237.091797,  marg:  0.028275, S_accuracy:  99.9942%
Train Epoch: 80 [batch-idx: 0] nll:  6.918024,  kl:  237.011719,  marg:  0.015955, S_accuracy:  100.0000%
Train Epoch: 80 [batch-idx: 100] nll:  2.831380,  kl:  236.908203,  marg:  0.026708, S_accuracy:  99.9768%
Train Epoch: 80 [batch-idx: 200] nll:  1.259597,  kl:  236.802734,  marg:  0.055620, S_accuracy:  99.9883%
Train Epoch: 80 [batch-idx: 300] nll:  4.659239,  kl:  236.688477,  marg:  0.085618, S_accuracy:  99.9896%
Train Epoch: 80 [batch-idx: 400] nll:  2.219388,  kl:  236.570312,  marg:  0.009112, S_accuracy:  99.9922%
Train Epoch: 81 [batch-idx: 0] nll:  4.085956,  kl:  236.480469,  marg:  0.059534, S_accuracy:  100.0000%
Train Epoch: 81 [batch-idx: 100] nll:  2.120286,  kl:  236.373047,  marg:  0.041228, S_accuracy:  100.0000%
Train Epoch: 81 [batch-idx: 200] nll:  0.703753,  kl:  236.273438,  marg:  0.020602, S_accuracy:  99.9961%
Train Epoch: 81 [batch-idx: 300] nll:  0.928129,  kl:  236.153320,  marg:  0.053038, S_accuracy:  99.9948%
Train Epoch: 81 [batch-idx: 400] nll:  12.033116,  kl:  236.044922,  marg:  0.026131, S_accuracy:  99.9961%
Train Epoch: 82 [batch-idx: 0] nll:  18.570068,  kl:  235.958008,  marg:  0.038073, S_accuracy:  100.0000%
Train Epoch: 82 [batch-idx: 100] nll:  0.931660,  kl:  235.861328,  marg:  0.033840, S_accuracy:  100.0000%
Train Epoch: 82 [batch-idx: 200] nll:  1.296401,  kl:  235.753906,  marg:  0.022466, S_accuracy:  99.9922%
Train Epoch: 82 [batch-idx: 300] nll:  1.117715,  kl:  235.676758,  marg:  0.030232, S_accuracy:  99.9870%
Train Epoch: 82 [batch-idx: 400] nll:  2.632439,  kl:  235.571289,  marg:  0.030834, S_accuracy:  99.9864%
Train Epoch: 83 [batch-idx: 0] nll:  2.111848,  kl:  235.471680,  marg:  0.069337, S_accuracy:  100.0000%
Train Epoch: 83 [batch-idx: 100] nll:  14.221989,  kl:  235.320312,  marg:  0.031485, S_accuracy:  100.0000%
Train Epoch: 83 [batch-idx: 200] nll:  30.721729,  kl:  235.169922,  marg:  0.019379, S_accuracy:  99.9961%
Train Epoch: 83 [batch-idx: 300] nll:  17.998112,  kl:  235.055664,  marg:  0.065821, S_accuracy:  99.9948%
Train Epoch: 83 [batch-idx: 400] nll:  3.929364,  kl:  234.929688,  marg:  0.031963, S_accuracy:  99.9922%
Train Epoch: 84 [batch-idx: 0] nll:  0.608635,  kl:  234.837891,  marg:  0.087665, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 100] nll:  15.292377,  kl:  234.695312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 200] nll:  9.125530,  kl:  234.544922,  marg:  0.153211, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 300] nll:  2.535979,  kl:  234.416016,  marg:  0.035250, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 400] nll:  63.630871,  kl:  234.303711,  marg:  0.080906, S_accuracy:  99.9981%
Train Epoch: 85 [batch-idx: 0] nll:  12.649141,  kl:  234.238281,  marg:  0.046787, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 100] nll:  0.638780,  kl:  234.152344,  marg:  0.091168, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 200] nll:  12.907439,  kl:  234.016602,  marg:  0.047922, S_accuracy:  99.9883%
Train Epoch: 85 [batch-idx: 300] nll:  8.536714,  kl:  233.884766,  marg:  0.092205, S_accuracy:  99.9896%
Train Epoch: 85 [batch-idx: 400] nll:  0.556052,  kl:  233.755859,  marg:  0.009120, S_accuracy:  99.9903%
Train Epoch: 86 [batch-idx: 0] nll:  4.534664,  kl:  233.695312,  marg:  0.018764, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 100] nll:  1.302312,  kl:  233.564453,  marg:  0.036025, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 200] nll:  0.685610,  kl:  233.457031,  marg:  0.024897, S_accuracy:  99.9961%
Train Epoch: 86 [batch-idx: 300] nll:  2.989108,  kl:  233.328125,  marg:  0.087438, S_accuracy:  99.9922%
Train Epoch: 86 [batch-idx: 400] nll:  9.558776,  kl:  233.205078,  marg:  0.048355, S_accuracy:  99.9942%
Train Epoch: 87 [batch-idx: 0] nll:  1.687619,  kl:  233.140625,  marg:  0.017651, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 100] nll:  4.182820,  kl:  233.011719,  marg:  0.043845, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 200] nll:  0.884120,  kl:  232.871094,  marg:  0.013109, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 300] nll:  4.874620,  kl:  232.736328,  marg:  0.009523, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 400] nll:  11.178993,  kl:  232.626953,  marg:  0.030549, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 0] nll:  2.042334,  kl:  232.548828,  marg:  0.012318, S_accuracy:  100.0000%
