Train Epoch: 0 [batch-idx: 0] nll:  1939138.875000,  kl:  3.130859,  marg:  62.204292, S_accuracy:  14.8438%
Train Epoch: 97 [batch-idx: 0] nll:  5.551531,  kl:  310.207031,  marg:  0.038397, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  142.474747,  kl:  310.031250,  marg:  0.098279, S_accuracy:  99.9691%
Train Epoch: 97 [batch-idx: 200] nll:  88.322075,  kl:  309.908203,  marg:  0.050088, S_accuracy:  99.9845%
Train Epoch: 97 [batch-idx: 300] nll:  139.612137,  kl:  309.742188,  marg:  0.014850, S_accuracy:  99.9844%
Train Epoch: 97 [batch-idx: 400] nll:  92.147118,  kl:  309.603516,  marg:  0.072516, S_accuracy:  99.9844%
Train Epoch: 98 [batch-idx: 0] nll:  2.811202,  kl:  309.498047,  marg:  0.083816, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  7.993220,  kl:  309.345703,  marg:  0.059459, S_accuracy:  99.9691%
Train Epoch: 98 [batch-idx: 200] nll:  29.808643,  kl:  309.193359,  marg:  0.029776, S_accuracy:  99.9845%
Train Epoch: 98 [batch-idx: 300] nll:  58.857521,  kl:  309.066406,  marg:  0.126550, S_accuracy:  99.9818%
Train Epoch: 98 [batch-idx: 400] nll:  4.222642,  kl:  308.923828,  marg:  0.082852, S_accuracy:  99.9864%
Train Epoch: 99 [batch-idx: 0] nll:  19.602310,  kl:  308.825195,  marg:  0.059397, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  34.527641,  kl:  308.679688,  marg:  0.079547, S_accuracy:  99.9845%
Train Epoch: 99 [batch-idx: 200] nll:  194.683701,  kl:  308.527344,  marg:  0.019605, S_accuracy:  99.9922%
Train Epoch: 99 [batch-idx: 300] nll:  7.879567,  kl:  308.373047,  marg:  0.070098, S_accuracy:  99.9922%
Train Epoch: 99 [batch-idx: 400] nll:  3.313257,  kl:  308.238281,  marg:  0.020647, S_accuracy:  99.9922%
Train Epoch: 100 [batch-idx: 0] nll:  19.108122,  kl:  308.140625,  marg:  0.146631, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  2.805864,  kl:  307.972656,  marg:  0.026084, S_accuracy:  99.9923%
Train Epoch: 100 [batch-idx: 200] nll:  27.213820,  kl:  307.812500,  marg:  0.071252, S_accuracy:  99.9961%
Train Epoch: 100 [batch-idx: 300] nll:  3.813506,  kl:  307.666016,  marg:  0.086742, S_accuracy:  99.9896%
Train Epoch: 100 [batch-idx: 400] nll:  38.250637,  kl:  307.525391,  marg:  0.116009, S_accuracy:  99.9864%
Train Epoch: 101 [batch-idx: 0] nll:  51.934944,  kl:  307.404297,  marg:  0.042953, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  1.359147,  kl:  307.251953,  marg:  0.128242, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 200] nll:  277.775970,  kl:  307.116211,  marg:  0.102894, S_accuracy:  99.9922%
Train Epoch: 101 [batch-idx: 300] nll:  184.383621,  kl:  306.956055,  marg:  0.118274, S_accuracy:  99.9948%
Train Epoch: 101 [batch-idx: 400] nll:  130.407013,  kl:  306.800781,  marg:  0.020861, S_accuracy:  99.9903%
Train Epoch: 102 [batch-idx: 0] nll:  19.111389,  kl:  306.696289,  marg:  0.105750, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  1.639212,  kl:  306.539062,  marg:  0.069526, S_accuracy:  99.9923%
Train Epoch: 102 [batch-idx: 200] nll:  6.468405,  kl:  306.393555,  marg:  0.108887, S_accuracy:  99.9845%
Train Epoch: 102 [batch-idx: 300] nll:  1.279105,  kl:  306.236328,  marg:  0.043643, S_accuracy:  99.9818%
Train Epoch: 102 [batch-idx: 400] nll:  19.774563,  kl:  306.086914,  marg:  0.031139, S_accuracy:  99.9825%
Train Epoch: 103 [batch-idx: 0] nll:  26.433796,  kl:  306.009766,  marg:  0.059742, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  0.875617,  kl:  305.852539,  marg:  0.027068, S_accuracy:  99.9768%
Train Epoch: 103 [batch-idx: 200] nll:  2.720647,  kl:  305.693359,  marg:  0.084050, S_accuracy:  99.9845%
Train Epoch: 103 [batch-idx: 300] nll:  120.126328,  kl:  305.546875,  marg:  0.013980, S_accuracy:  99.9844%
Train Epoch: 103 [batch-idx: 400] nll:  4.342824,  kl:  305.382812,  marg:  0.057141, S_accuracy:  99.9883%
Train Epoch: 104 [batch-idx: 0] nll:  0.683809,  kl:  305.267578,  marg:  0.112773, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  27.246120,  kl:  305.132812,  marg:  0.001051, S_accuracy:  99.9845%
Train Epoch: 104 [batch-idx: 200] nll:  5.021568,  kl:  304.998047,  marg:  0.092595, S_accuracy:  99.9922%
Train Epoch: 104 [batch-idx: 300] nll:  37.887718,  kl:  304.859375,  marg:  0.079487, S_accuracy:  99.9896%
Train Epoch: 104 [batch-idx: 400] nll:  17.081625,  kl:  304.719727,  marg:  0.036572, S_accuracy:  99.9883%
Train Epoch: 105 [batch-idx: 0] nll:  4.056308,  kl:  304.623047,  marg:  0.033422, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  57.108276,  kl:  304.478516,  marg:  0.097482, S_accuracy:  99.9923%
Train Epoch: 105 [batch-idx: 200] nll:  11.540977,  kl:  304.335938,  marg:  0.041082, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 300] nll:  4.222719,  kl:  304.179688,  marg:  0.063222, S_accuracy:  99.9896%
Train Epoch: 105 [batch-idx: 400] nll:  31.961689,  kl:  304.029297,  marg:  0.151999, S_accuracy:  99.9883%
Train Epoch: 106 [batch-idx: 0] nll:  2.503497,  kl:  303.928711,  marg:  0.065000, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  22.302713,  kl:  303.776367,  marg:  0.119254, S_accuracy:  99.9768%
Train Epoch: 106 [batch-idx: 200] nll:  8.270485,  kl:  303.639648,  marg:  0.053374, S_accuracy:  99.9845%
Train Epoch: 106 [batch-idx: 300] nll:  4.222615,  kl:  303.492188,  marg:  0.050165, S_accuracy:  99.9818%
Train Epoch: 106 [batch-idx: 400] nll:  149.188461,  kl:  303.346680,  marg:  0.041708, S_accuracy:  99.9864%
Train Epoch: 107 [batch-idx: 0] nll:  6.424898,  kl:  303.259766,  marg:  0.061879, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  137.129883,  kl:  303.100586,  marg:  0.025124, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 200] nll:  1.063724,  kl:  302.932617,  marg:  0.156516, S_accuracy:  99.9806%
Train Epoch: 107 [batch-idx: 300] nll:  72.862053,  kl:  302.771484,  marg:  0.036287, S_accuracy:  99.9870%
Train Epoch: 107 [batch-idx: 400] nll:  15.811041,  kl:  302.603516,  marg:  0.054765, S_accuracy:  99.9864%
Train Epoch: 108 [batch-idx: 0] nll:  31.158550,  kl:  302.503906,  marg:  0.042888, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  13.821781,  kl:  302.374023,  marg:  0.079615, S_accuracy:  99.9845%
Train Epoch: 108 [batch-idx: 200] nll:  23.206242,  kl:  302.211914,  marg:  0.026668, S_accuracy:  99.9806%
Train Epoch: 108 [batch-idx: 300] nll:  32.712723,  kl:  302.060547,  marg:  0.099774, S_accuracy:  99.9818%
Train Epoch: 108 [batch-idx: 400] nll:  16.888458,  kl:  301.915039,  marg:  0.020052, S_accuracy:  99.9844%
Train Epoch: 109 [batch-idx: 0] nll:  596.602051,  kl:  301.812500,  marg:  0.016807, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  91.844223,  kl:  301.662109,  marg:  0.098438, S_accuracy:  99.9923%
Train Epoch: 109 [batch-idx: 200] nll:  83.137924,  kl:  301.518555,  marg:  0.083673, S_accuracy:  99.9922%
Train Epoch: 109 [batch-idx: 300] nll:  32.139763,  kl:  301.369141,  marg:  0.019303, S_accuracy:  99.9922%
Train Epoch: 109 [batch-idx: 400] nll:  136.816620,  kl:  301.224609,  marg:  0.067951, S_accuracy:  99.9942%
Train Epoch: 110 [batch-idx: 0] nll:  6.508303,  kl:  301.113281,  marg:  0.022446, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  79.681808,  kl:  300.953125,  marg:  0.085391, S_accuracy:  99.9845%
Train Epoch: 110 [batch-idx: 200] nll:  8.940928,  kl:  300.794922,  marg:  0.058935, S_accuracy:  99.9922%
Train Epoch: 110 [batch-idx: 300] nll:  35.167068,  kl:  300.652344,  marg:  0.055797, S_accuracy:  99.9922%
Train Epoch: 110 [batch-idx: 400] nll:  29.979967,  kl:  300.511719,  marg:  0.064155, S_accuracy:  99.9883%
Train Epoch: 111 [batch-idx: 0] nll:  4.109350,  kl:  300.432617,  marg:  0.024852, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  33.756413,  kl:  300.284180,  marg:  0.034639, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 200] nll:  64.129814,  kl:  300.138672,  marg:  0.018993, S_accuracy:  99.9922%
Train Epoch: 111 [batch-idx: 300] nll:  4.213861,  kl:  299.998047,  marg:  0.035409, S_accuracy:  99.9948%
Train Epoch: 111 [batch-idx: 400] nll:  10.669876,  kl:  299.859375,  marg:  0.040488, S_accuracy:  99.9883%
Train Epoch: 112 [batch-idx: 0] nll:  8.483247,  kl:  299.754883,  marg:  0.034453, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  37.151325,  kl:  299.593750,  marg:  0.070275, S_accuracy:  99.9768%
Train Epoch: 112 [batch-idx: 200] nll:  6.621869,  kl:  299.468750,  marg:  0.037360, S_accuracy:  99.9767%
Train Epoch: 112 [batch-idx: 300] nll:  26.710245,  kl:  299.308594,  marg:  0.038805, S_accuracy:  99.9818%
Train Epoch: 112 [batch-idx: 400] nll:  5.032353,  kl:  299.157227,  marg:  0.030872, S_accuracy:  99.9864%
Train Epoch: 113 [batch-idx: 0] nll:  10.531267,  kl:  299.047852,  marg:  0.048729, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  24.832121,  kl:  298.905273,  marg:  0.106666, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  5.600080,  kl:  298.761719,  marg:  0.158014, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 300] nll:  6.539038,  kl:  298.640625,  marg:  0.034337, S_accuracy:  99.9948%
Train Epoch: 113 [batch-idx: 400] nll:  13.853296,  kl:  298.500000,  marg:  0.111219, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 0] nll:  6.810353,  kl:  298.397461,  marg:  0.148194, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  1.285398,  kl:  298.242188,  marg:  0.067365, S_accuracy:  99.9845%
Train Epoch: 114 [batch-idx: 200] nll:  7.713516,  kl:  298.078125,  marg:  0.045925, S_accuracy:  99.9845%
Train Epoch: 114 [batch-idx: 300] nll:  15.973670,  kl:  297.916016,  marg:  0.070133, S_accuracy:  99.9870%
Train Epoch: 114 [batch-idx: 400] nll:  8.408732,  kl:  297.778320,  marg:  0.067986, S_accuracy:  99.9883%
Train Epoch: 115 [batch-idx: 0] nll:  6.738988,  kl:  297.677734,  marg:  0.043205, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  11.501554,  kl:  297.542969,  marg:  0.093197, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 200] nll:  3.478811,  kl:  297.408203,  marg:  0.126736, S_accuracy:  99.9883%
Train Epoch: 115 [batch-idx: 300] nll:  11.287009,  kl:  297.255859,  marg:  0.029774, S_accuracy:  99.9896%
Train Epoch: 115 [batch-idx: 400] nll:  2.067163,  kl:  297.083984,  marg:  0.056414, S_accuracy:  99.9903%
Train Epoch: 116 [batch-idx: 0] nll:  14.333267,  kl:  296.974609,  marg:  0.047467, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  3.555443,  kl:  296.804688,  marg:  0.041804, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  1.513283,  kl:  296.642578,  marg:  0.030581, S_accuracy:  99.9961%
Train Epoch: 116 [batch-idx: 300] nll:  9.662703,  kl:  296.496094,  marg:  0.094076, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 400] nll:  6.407121,  kl:  296.339844,  marg:  0.031462, S_accuracy:  99.9922%
Train Epoch: 117 [batch-idx: 0] nll:  19.097923,  kl:  296.233398,  marg:  0.033180, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  7.542641,  kl:  296.085938,  marg:  0.037229, S_accuracy:  99.9768%
Train Epoch: 117 [batch-idx: 200] nll:  1.090501,  kl:  295.923828,  marg:  0.065739, S_accuracy:  99.9806%
Train Epoch: 117 [batch-idx: 300] nll:  204.986221,  kl:  295.772461,  marg:  0.051102, S_accuracy:  99.9818%
Train Epoch: 117 [batch-idx: 400] nll:  7.098773,  kl:  295.628906,  marg:  0.057430, S_accuracy:  99.9844%
Train Epoch: 118 [batch-idx: 0] nll:  4.442969,  kl:  295.535156,  marg:  0.053533, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  3.681557,  kl:  295.375977,  marg:  0.059432, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  53.339245,  kl:  295.224609,  marg:  0.090782, S_accuracy:  99.9961%
Train Epoch: 118 [batch-idx: 300] nll:  5.875822,  kl:  295.070312,  marg:  0.012016, S_accuracy:  99.9948%
Train Epoch: 118 [batch-idx: 400] nll:  6.138038,  kl:  294.906250,  marg:  0.073142, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 0] nll:  12.239486,  kl:  294.800781,  marg:  0.094140, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  1.896778,  kl:  294.660156,  marg:  0.046922, S_accuracy:  99.9845%
Train Epoch: 119 [batch-idx: 200] nll:  5.598169,  kl:  294.521484,  marg:  0.028782, S_accuracy:  99.9883%
Train Epoch: 119 [batch-idx: 300] nll:  10.669438,  kl:  294.373047,  marg:  0.056957, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 400] nll:  88.814415,  kl:  294.248047,  marg:  0.035145, S_accuracy:  99.9903%
Train Epoch: 120 [batch-idx: 0] nll:  2.059462,  kl:  294.138672,  marg:  0.018665, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  110.112465,  kl:  293.988281,  marg:  0.056068, S_accuracy:  99.9845%
Train Epoch: 120 [batch-idx: 200] nll:  2.645342,  kl:  293.832031,  marg:  0.040148, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 300] nll:  77.435982,  kl:  293.691406,  marg:  0.037943, S_accuracy:  99.9844%
Train Epoch: 120 [batch-idx: 400] nll:  6.785601,  kl:  293.539062,  marg:  0.020458, S_accuracy:  99.9864%
Train Epoch: 121 [batch-idx: 0] nll:  3.647105,  kl:  293.427734,  marg:  0.017789, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  1.195640,  kl:  293.273438,  marg:  0.040296, S_accuracy:  99.9768%
Train Epoch: 121 [batch-idx: 200] nll:  16.342112,  kl:  293.101562,  marg:  0.038335, S_accuracy:  99.9883%
Train Epoch: 121 [batch-idx: 300] nll:  36.039799,  kl:  292.937500,  marg:  0.058845, S_accuracy:  99.9870%
Train Epoch: 121 [batch-idx: 400] nll:  96.072121,  kl:  292.830078,  marg:  0.046548, S_accuracy:  99.9864%
Train Epoch: 122 [batch-idx: 0] nll:  10.514315,  kl:  292.742188,  marg:  0.039140, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  3.376811,  kl:  292.599609,  marg:  0.036970, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 200] nll:  49.098255,  kl:  292.462891,  marg:  0.047637, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 300] nll:  15.368980,  kl:  292.324219,  marg:  0.068238, S_accuracy:  99.9896%
Train Epoch: 122 [batch-idx: 400] nll:  19.294722,  kl:  292.195312,  marg:  0.040463, S_accuracy:  99.9922%
Train Epoch: 123 [batch-idx: 0] nll:  5.157015,  kl:  292.099609,  marg:  0.063632, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  1161.602661,  kl:  291.949219,  marg:  0.091839, S_accuracy:  99.9923%
Train Epoch: 123 [batch-idx: 200] nll:  33.789391,  kl:  291.811523,  marg:  0.085385, S_accuracy:  99.9922%
Train Epoch: 123 [batch-idx: 300] nll:  60.608765,  kl:  291.660156,  marg:  0.081614, S_accuracy:  99.9922%
Train Epoch: 123 [batch-idx: 400] nll:  8.470092,  kl:  291.525391,  marg:  0.022145, S_accuracy:  99.9903%
Train Epoch: 124 [batch-idx: 0] nll:  2.532900,  kl:  291.421875,  marg:  0.008322, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  19.302395,  kl:  291.264648,  marg:  0.014695, S_accuracy:  99.9845%
Train Epoch: 124 [batch-idx: 200] nll:  1.082145,  kl:  291.109375,  marg:  0.074555, S_accuracy:  99.9845%
Train Epoch: 124 [batch-idx: 300] nll:  17.130011,  kl:  290.966797,  marg:  0.041931, S_accuracy:  99.9844%
Train Epoch: 124 [batch-idx: 400] nll:  7.069622,  kl:  290.826172,  marg:  0.034701, S_accuracy:  99.9825%
Train Epoch: 125 [batch-idx: 0] nll:  3.153325,  kl:  290.720703,  marg:  0.045695, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  55.932201,  kl:  290.560547,  marg:  0.063226, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  25.713396,  kl:  290.431641,  marg:  0.039979, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 300] nll:  0.581536,  kl:  290.287109,  marg:  0.110204, S_accuracy:  99.9922%
Train Epoch: 125 [batch-idx: 400] nll:  2.910544,  kl:  290.146484,  marg:  0.117018, S_accuracy:  99.9942%
Train Epoch: 126 [batch-idx: 0] nll:  61.132236,  kl:  290.047852,  marg:  0.007899, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  12.974300,  kl:  289.887695,  marg:  0.017919, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  174.456726,  kl:  289.738281,  marg:  0.108073, S_accuracy:  99.9845%
Train Epoch: 126 [batch-idx: 300] nll:  34.559158,  kl:  289.603516,  marg:  0.007637, S_accuracy:  99.9792%
Train Epoch: 126 [batch-idx: 400] nll:  68.471138,  kl:  289.466797,  marg:  0.001213, S_accuracy:  99.9825%
Train Epoch: 127 [batch-idx: 0] nll:  3.095687,  kl:  289.376953,  marg:  0.036601, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  4.513182,  kl:  289.214844,  marg:  0.091255, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 200] nll:  4.605908,  kl:  289.058594,  marg:  0.041748, S_accuracy:  99.9922%
Train Epoch: 127 [batch-idx: 300] nll:  10.963067,  kl:  288.900391,  marg:  0.065049, S_accuracy:  99.9948%
Train Epoch: 127 [batch-idx: 400] nll:  2.318332,  kl:  288.747070,  marg:  0.094152, S_accuracy:  99.9864%
Train Epoch: 128 [batch-idx: 0] nll:  144.829437,  kl:  288.651367,  marg:  0.020475, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  167.648193,  kl:  288.509766,  marg:  0.128590, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 200] nll:  249.431763,  kl:  288.375000,  marg:  0.041125, S_accuracy:  99.9922%
Train Epoch: 128 [batch-idx: 300] nll:  9.232400,  kl:  288.267578,  marg:  0.007995, S_accuracy:  99.9896%
Train Epoch: 128 [batch-idx: 400] nll:  15.791304,  kl:  288.122070,  marg:  0.035247, S_accuracy:  99.9864%
Train Epoch: 129 [batch-idx: 0] nll:  29.205069,  kl:  288.021484,  marg:  0.037128, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  71.162109,  kl:  287.890625,  marg:  0.011486, S_accuracy:  99.9845%
Train Epoch: 129 [batch-idx: 200] nll:  1.414547,  kl:  287.742188,  marg:  0.036155, S_accuracy:  99.9883%
Train Epoch: 129 [batch-idx: 300] nll:  30.562511,  kl:  287.613281,  marg:  0.051113, S_accuracy:  99.9896%
Train Epoch: 129 [batch-idx: 400] nll:  3.060630,  kl:  287.486328,  marg:  0.024504, S_accuracy:  99.9922%
Train Epoch: 130 [batch-idx: 0] nll:  15.559096,  kl:  287.403320,  marg:  0.069583, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  2.824951,  kl:  287.259766,  marg:  0.012683, S_accuracy:  99.9923%
Train Epoch: 130 [batch-idx: 200] nll:  15.228610,  kl:  287.123047,  marg:  0.022588, S_accuracy:  99.9922%
Train Epoch: 130 [batch-idx: 300] nll:  149.784103,  kl:  286.966797,  marg:  0.019584, S_accuracy:  99.9896%
Train Epoch: 130 [batch-idx: 400] nll:  48.337734,  kl:  286.835938,  marg:  0.046303, S_accuracy:  99.9864%
Train Epoch: 131 [batch-idx: 0] nll:  134.165176,  kl:  286.736328,  marg:  0.017556, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 100] nll:  12.312520,  kl:  286.588867,  marg:  0.043971, S_accuracy:  99.9923%
Train Epoch: 131 [batch-idx: 200] nll:  41.251026,  kl:  286.441406,  marg:  0.068552, S_accuracy:  99.9845%
Train Epoch: 131 [batch-idx: 300] nll:  9.686604,  kl:  286.291016,  marg:  0.107136, S_accuracy:  99.9870%
Train Epoch: 131 [batch-idx: 400] nll:  5.499171,  kl:  286.161133,  marg:  0.032176, S_accuracy:  99.9883%
Train Epoch: 132 [batch-idx: 0] nll:  111.553459,  kl:  286.073242,  marg:  0.032280, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  15.904412,  kl:  285.919922,  marg:  0.039625, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 200] nll:  8.997134,  kl:  285.777344,  marg:  0.045263, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 300] nll:  14.982467,  kl:  285.640625,  marg:  0.071455, S_accuracy:  99.9948%
Train Epoch: 132 [batch-idx: 400] nll:  17.174473,  kl:  285.505859,  marg:  0.066615, S_accuracy:  99.9922%
Train Epoch: 133 [batch-idx: 0] nll:  2.097089,  kl:  285.406250,  marg:  0.006207, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 100] nll:  6.017142,  kl:  285.255859,  marg:  0.074911, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 200] nll:  11.014379,  kl:  285.108398,  marg:  0.156304, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 300] nll:  2.125155,  kl:  284.972656,  marg:  0.064608, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 400] nll:  2.869319,  kl:  284.828125,  marg:  0.066841, S_accuracy:  99.9981%
Train Epoch: 134 [batch-idx: 0] nll:  2.596470,  kl:  284.721680,  marg:  0.099482, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 100] nll:  22.807394,  kl:  284.553711,  marg:  0.024101, S_accuracy:  99.9923%
Train Epoch: 134 [batch-idx: 200] nll:  0.672926,  kl:  284.384766,  marg:  0.053638, S_accuracy:  99.9922%
Train Epoch: 134 [batch-idx: 300] nll:  696.487976,  kl:  284.261719,  marg:  0.038106, S_accuracy:  99.9948%
Train Epoch: 134 [batch-idx: 400] nll:  6.591981,  kl:  284.118164,  marg:  0.059547, S_accuracy:  99.9942%
Train Epoch: 135 [batch-idx: 0] nll:  23.594278,  kl:  284.025391,  marg:  0.024980, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 100] nll:  0.805950,  kl:  283.884766,  marg:  0.076020, S_accuracy:  99.9845%
Train Epoch: 135 [batch-idx: 200] nll:  113.268188,  kl:  283.740234,  marg:  0.010203, S_accuracy:  99.9845%
Train Epoch: 135 [batch-idx: 300] nll:  2.933119,  kl:  283.607422,  marg:  0.019701, S_accuracy:  99.9870%
Train Epoch: 135 [batch-idx: 400] nll:  3.902963,  kl:  283.459961,  marg:  0.028585, S_accuracy:  99.9883%
Train Epoch: 136 [batch-idx: 0] nll:  252.130875,  kl:  283.359375,  marg:  0.069277, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 100] nll:  11.732977,  kl:  283.215820,  marg:  0.118738, S_accuracy:  99.9845%
Train Epoch: 136 [batch-idx: 200] nll:  3.517940,  kl:  283.068359,  marg:  0.047797, S_accuracy:  99.9922%
Train Epoch: 136 [batch-idx: 300] nll:  5.009921,  kl:  282.912109,  marg:  0.049674, S_accuracy:  99.9870%
Train Epoch: 136 [batch-idx: 400] nll:  13.263540,  kl:  282.757812,  marg:  0.103549, S_accuracy:  99.9883%
Train Epoch: 137 [batch-idx: 0] nll:  6.654427,  kl:  282.660156,  marg:  0.034167, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 100] nll:  3.452596,  kl:  282.513672,  marg:  0.024481, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 200] nll:  14.992520,  kl:  282.381836,  marg:  0.063813, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 300] nll:  1589.526733,  kl:  282.242188,  marg:  0.037528, S_accuracy:  99.9922%
Train Epoch: 137 [batch-idx: 400] nll:  18.935717,  kl:  282.093750,  marg:  0.087212, S_accuracy:  99.9942%
Train Epoch: 138 [batch-idx: 0] nll:  1.522616,  kl:  282.003906,  marg:  0.011157, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 100] nll:  0.735115,  kl:  281.871094,  marg:  0.025788, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 200] nll:  24.108881,  kl:  281.720703,  marg:  0.029375, S_accuracy:  99.9922%
Train Epoch: 138 [batch-idx: 300] nll:  16.298113,  kl:  281.558594,  marg:  0.010934, S_accuracy:  99.9870%
Train Epoch: 138 [batch-idx: 400] nll:  6.794322,  kl:  281.405273,  marg:  0.106453, S_accuracy:  99.9883%
Train Epoch: 139 [batch-idx: 0] nll:  22.275997,  kl:  281.294922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 100] nll:  7.111087,  kl:  281.145508,  marg:  0.056929, S_accuracy:  99.9923%
Train Epoch: 139 [batch-idx: 200] nll:  12.399931,  kl:  281.018555,  marg:  0.037695, S_accuracy:  99.9961%
Train Epoch: 139 [batch-idx: 300] nll:  25.424969,  kl:  280.896484,  marg:  0.031741, S_accuracy:  99.9896%
Train Epoch: 139 [batch-idx: 400] nll:  5.836300,  kl:  280.753906,  marg:  0.027876, S_accuracy:  99.9883%
Train Epoch: 140 [batch-idx: 0] nll:  152.475433,  kl:  280.644531,  marg:  0.006160, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 100] nll:  39.837128,  kl:  280.483398,  marg:  0.043487, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 200] nll:  16.998367,  kl:  280.335938,  marg:  0.079368, S_accuracy:  99.9845%
Train Epoch: 140 [batch-idx: 300] nll:  16.833687,  kl:  280.208984,  marg:  0.052837, S_accuracy:  99.9870%
Train Epoch: 140 [batch-idx: 400] nll:  30.322973,  kl:  280.080078,  marg:  0.036934, S_accuracy:  99.9903%
Train Epoch: 141 [batch-idx: 0] nll:  0.935312,  kl:  279.979492,  marg:  0.003275, S_accuracy:  100.0000%
