Train Epoch: 0 [batch-idx: 0] nll:  278275.437500,  kl:  3.099609,  marg:  56.901875, S_accuracy:  18.7500%
Train Epoch: 87 [batch-idx: 200] nll:  0.361854,  kl:  1779.622070,  marg:  0.037934, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 300] nll:  0.574784,  kl:  1780.791992,  marg:  0.034987, S_accuracy:  99.9922%
Train Epoch: 87 [batch-idx: 400] nll:  0.012619,  kl:  1782.090820,  marg:  0.015265, S_accuracy:  99.9903%
Train Epoch: 88 [batch-idx: 0] nll:  213.643066,  kl:  1782.230469,  marg:  0.028868, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 100] nll:  0.217233,  kl:  1783.275391,  marg:  0.025292, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 200] nll:  0.064905,  kl:  1785.283203,  marg:  0.015800, S_accuracy:  99.9922%
Train Epoch: 88 [batch-idx: 300] nll:  0.689539,  kl:  1786.285156,  marg:  0.001546, S_accuracy:  99.9922%
Train Epoch: 88 [batch-idx: 400] nll:  1700.664551,  kl:  1787.743164,  marg:  0.013121, S_accuracy:  99.9883%
Train Epoch: 89 [batch-idx: 0] nll:  3.031596,  kl:  1788.396484,  marg:  0.008156, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 100] nll:  0.163615,  kl:  1789.163086,  marg:  0.030733, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 200] nll:  0.140096,  kl:  1790.510742,  marg:  0.001391, S_accuracy:  99.9961%
Train Epoch: 89 [batch-idx: 300] nll:  1.451450,  kl:  1792.291992,  marg:  0.022190, S_accuracy:  99.9948%
Train Epoch: 89 [batch-idx: 400] nll:  0.024381,  kl:  1793.546875,  marg:  0.024128, S_accuracy:  99.9903%
Train Epoch: 90 [batch-idx: 0] nll:  0.211616,  kl:  1794.705078,  marg:  0.025930, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 100] nll:  0.535392,  kl:  1796.798828,  marg:  0.015856, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 200] nll:  2.422909,  kl:  1798.216797,  marg:  0.011104, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 300] nll:  13.670816,  kl:  1798.403320,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 90 [batch-idx: 400] nll:  1.449730,  kl:  1799.472656,  marg:  0.005885, S_accuracy:  99.9942%
Train Epoch: 91 [batch-idx: 0] nll:  0.090762,  kl:  1799.873047,  marg:  0.034554, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 100] nll:  1.597070,  kl:  1800.611328,  marg:  0.018012, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 200] nll:  0.194051,  kl:  1801.858398,  marg:  0.069692, S_accuracy:  99.9961%
Train Epoch: 91 [batch-idx: 300] nll:  9.095984,  kl:  1802.935547,  marg:  0.005298, S_accuracy:  99.9974%
Train Epoch: 91 [batch-idx: 400] nll:  1.407545,  kl:  1804.294922,  marg:  0.021430, S_accuracy:  99.9981%
Train Epoch: 92 [batch-idx: 0] nll:  0.277936,  kl:  1805.236328,  marg:  0.052333, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 100] nll:  6.846888,  kl:  1806.021484,  marg:  0.027238, S_accuracy:  99.9923%
Train Epoch: 92 [batch-idx: 200] nll:  0.589893,  kl:  1807.394531,  marg:  0.000067, S_accuracy:  99.9922%
Train Epoch: 92 [batch-idx: 300] nll:  0.023721,  kl:  1807.926758,  marg:  0.013142, S_accuracy:  99.9922%
Train Epoch: 92 [batch-idx: 400] nll:  0.442145,  kl:  1808.779297,  marg:  0.010699, S_accuracy:  99.9942%
Train Epoch: 93 [batch-idx: 0] nll:  0.113146,  kl:  1809.583984,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 100] nll:  1.277156,  kl:  1810.565430,  marg:  0.029544, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 200] nll:  0.299487,  kl:  1811.975586,  marg:  0.009189, S_accuracy:  99.9961%
Train Epoch: 93 [batch-idx: 300] nll:  1.388072,  kl:  1813.138672,  marg:  0.047303, S_accuracy:  99.9948%
Train Epoch: 93 [batch-idx: 400] nll:  0.350048,  kl:  1814.400391,  marg:  0.031359, S_accuracy:  99.9942%
Train Epoch: 94 [batch-idx: 0] nll:  1.511487,  kl:  1815.181641,  marg:  0.057782, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 100] nll:  0.781165,  kl:  1815.895508,  marg:  0.032843, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 200] nll:  5.063222,  kl:  1816.839844,  marg:  0.062668, S_accuracy:  99.9961%
Train Epoch: 94 [batch-idx: 300] nll:  0.199124,  kl:  1817.722656,  marg:  0.037391, S_accuracy:  99.9974%
Train Epoch: 94 [batch-idx: 400] nll:  40.735878,  kl:  1818.676758,  marg:  0.023185, S_accuracy:  99.9961%
Train Epoch: 95 [batch-idx: 0] nll:  0.739162,  kl:  1819.517578,  marg:  0.021242, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 100] nll:  0.251112,  kl:  1820.491211,  marg:  0.056181, S_accuracy:  99.9691%
Train Epoch: 95 [batch-idx: 200] nll:  0.071825,  kl:  1821.414062,  marg:  0.034451, S_accuracy:  99.9806%
Train Epoch: 95 [batch-idx: 300] nll:  0.016522,  kl:  1822.177734,  marg:  0.042097, S_accuracy:  99.9870%
Train Epoch: 95 [batch-idx: 400] nll:  1.681047,  kl:  1823.606445,  marg:  0.033773, S_accuracy:  99.9903%
Train Epoch: 96 [batch-idx: 0] nll:  1.693132,  kl:  1824.441406,  marg:  0.018224, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  18.091658,  kl:  1824.912109,  marg:  0.006277, S_accuracy:  99.9923%
Train Epoch: 96 [batch-idx: 200] nll:  0.687511,  kl:  1824.841797,  marg:  0.042307, S_accuracy:  99.9845%
Train Epoch: 96 [batch-idx: 300] nll:  0.329168,  kl:  1825.474609,  marg:  0.030399, S_accuracy:  99.9896%
Train Epoch: 96 [batch-idx: 400] nll:  0.460907,  kl:  1826.267578,  marg:  0.022058, S_accuracy:  99.9922%
Train Epoch: 97 [batch-idx: 0] nll:  0.533177,  kl:  1826.420898,  marg:  0.043400, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  0.075330,  kl:  1826.544922,  marg:  0.021392, S_accuracy:  99.9923%
Train Epoch: 97 [batch-idx: 200] nll:  0.036530,  kl:  1826.818359,  marg:  0.011260, S_accuracy:  99.9922%
Train Epoch: 97 [batch-idx: 300] nll:  0.224744,  kl:  1827.667969,  marg:  0.006194, S_accuracy:  99.9922%
Train Epoch: 97 [batch-idx: 400] nll:  0.008399,  kl:  1827.531250,  marg:  0.012117, S_accuracy:  99.9942%
Train Epoch: 98 [batch-idx: 0] nll:  3.458444,  kl:  1827.745117,  marg:  0.029423, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  0.024515,  kl:  1827.998047,  marg:  0.022011, S_accuracy:  99.9923%
Train Epoch: 98 [batch-idx: 200] nll:  0.064029,  kl:  1828.022461,  marg:  0.007294, S_accuracy:  99.9961%
Train Epoch: 98 [batch-idx: 300] nll:  0.099195,  kl:  1828.650391,  marg:  0.029078, S_accuracy:  99.9922%
Train Epoch: 98 [batch-idx: 400] nll:  0.024007,  kl:  1829.418945,  marg:  0.033615, S_accuracy:  99.9942%
Train Epoch: 99 [batch-idx: 0] nll:  0.301022,  kl:  1829.787109,  marg:  0.032417, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  0.301089,  kl:  1829.828125,  marg:  0.033579, S_accuracy:  99.9845%
Train Epoch: 99 [batch-idx: 200] nll:  0.085498,  kl:  1829.666016,  marg:  0.038098, S_accuracy:  99.9883%
Train Epoch: 99 [batch-idx: 300] nll:  0.004858,  kl:  1829.517578,  marg:  0.019266, S_accuracy:  99.9896%
Train Epoch: 99 [batch-idx: 400] nll:  0.886132,  kl:  1829.437500,  marg:  0.003252, S_accuracy:  99.9922%
Train Epoch: 100 [batch-idx: 0] nll:  0.436045,  kl:  1829.230469,  marg:  0.040153, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  0.572683,  kl:  1829.025391,  marg:  0.013757, S_accuracy:  99.9768%
Train Epoch: 100 [batch-idx: 200] nll:  0.331493,  kl:  1829.216797,  marg:  0.018164, S_accuracy:  99.9883%
Train Epoch: 100 [batch-idx: 300] nll:  1.110903,  kl:  1829.484375,  marg:  0.013351, S_accuracy:  99.9922%
Train Epoch: 100 [batch-idx: 400] nll:  0.018503,  kl:  1831.002930,  marg:  0.041204, S_accuracy:  99.9922%
Train Epoch: 101 [batch-idx: 0] nll:  1.264575,  kl:  1831.861328,  marg:  0.022713, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  0.006241,  kl:  1831.927734,  marg:  0.063941, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 200] nll:  2.809774,  kl:  1832.304688,  marg:  0.012859, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 300] nll:  0.025129,  kl:  1832.875000,  marg:  0.008337, S_accuracy:  99.9948%
Train Epoch: 101 [batch-idx: 400] nll:  1.802793,  kl:  1833.527344,  marg:  0.089429, S_accuracy:  99.9942%
Train Epoch: 102 [batch-idx: 0] nll:  0.142547,  kl:  1833.852539,  marg:  0.033575, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  0.819491,  kl:  1833.779297,  marg:  0.033216, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 200] nll:  0.221104,  kl:  1833.906250,  marg:  0.055550, S_accuracy:  99.9961%
Train Epoch: 102 [batch-idx: 300] nll:  0.015457,  kl:  1835.078125,  marg:  0.028524, S_accuracy:  99.9948%
Train Epoch: 102 [batch-idx: 400] nll:  18.560286,  kl:  1835.723633,  marg:  0.016095, S_accuracy:  99.9942%
Train Epoch: 103 [batch-idx: 0] nll:  0.033873,  kl:  1836.462891,  marg:  0.056224, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  0.010654,  kl:  1836.605469,  marg:  0.008368, S_accuracy:  99.9923%
Train Epoch: 103 [batch-idx: 200] nll:  0.209893,  kl:  1836.341797,  marg:  0.052156, S_accuracy:  99.9961%
Train Epoch: 103 [batch-idx: 300] nll:  6.527548,  kl:  1836.640625,  marg:  0.018226, S_accuracy:  99.9974%
Train Epoch: 103 [batch-idx: 400] nll:  0.843553,  kl:  1836.927734,  marg:  0.021125, S_accuracy:  99.9942%
Train Epoch: 104 [batch-idx: 0] nll:  0.016393,  kl:  1838.333984,  marg:  0.009680, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  0.095336,  kl:  1838.781250,  marg:  0.014491, S_accuracy:  99.9923%
Train Epoch: 104 [batch-idx: 200] nll:  0.091308,  kl:  1839.280273,  marg:  0.039430, S_accuracy:  99.9922%
Train Epoch: 104 [batch-idx: 300] nll:  8.553796,  kl:  1839.986328,  marg:  0.004951, S_accuracy:  99.9896%
Train Epoch: 104 [batch-idx: 400] nll:  67.179779,  kl:  1840.953125,  marg:  0.016694, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 0] nll:  0.253102,  kl:  1841.094727,  marg:  0.020019, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  1.725275,  kl:  1841.955078,  marg:  0.065101, S_accuracy:  99.9923%
Train Epoch: 105 [batch-idx: 200] nll:  1.859793,  kl:  1842.742188,  marg:  0.043771, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 300] nll:  0.368691,  kl:  1843.097656,  marg:  0.016972, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 400] nll:  3.231147,  kl:  1844.085938,  marg:  0.034533, S_accuracy:  99.9922%
Train Epoch: 106 [batch-idx: 0] nll:  0.089018,  kl:  1844.666016,  marg:  0.032325, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  16.246578,  kl:  1845.475586,  marg:  0.042169, S_accuracy:  99.9845%
Train Epoch: 106 [batch-idx: 200] nll:  31.147568,  kl:  1846.220703,  marg:  0.029307, S_accuracy:  99.9883%
Train Epoch: 106 [batch-idx: 300] nll:  0.000218,  kl:  1846.948242,  marg:  0.016549, S_accuracy:  99.9896%
Train Epoch: 106 [batch-idx: 400] nll:  1.746249,  kl:  1847.413086,  marg:  0.024563, S_accuracy:  99.9922%
Train Epoch: 107 [batch-idx: 0] nll:  0.132361,  kl:  1848.050781,  marg:  0.018523, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  0.040630,  kl:  1848.865234,  marg:  0.017739, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 200] nll:  0.187855,  kl:  1849.276367,  marg:  0.040766, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 300] nll:  0.528055,  kl:  1850.455078,  marg:  0.018058, S_accuracy:  99.9844%
Train Epoch: 107 [batch-idx: 400] nll:  0.719237,  kl:  1851.680664,  marg:  0.030900, S_accuracy:  99.9844%
Train Epoch: 108 [batch-idx: 0] nll:  0.049514,  kl:  1852.333984,  marg:  0.021824, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  0.015768,  kl:  1852.913086,  marg:  0.033620, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 200] nll:  48.827351,  kl:  1853.775391,  marg:  0.009494, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 300] nll:  0.058928,  kl:  1854.666016,  marg:  0.023832, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 400] nll:  0.047384,  kl:  1855.257812,  marg:  0.003633, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 0] nll:  0.261045,  kl:  1856.099609,  marg:  0.019188, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  16.130878,  kl:  1857.941406,  marg:  0.029412, S_accuracy:  99.9923%
Train Epoch: 109 [batch-idx: 200] nll:  0.005779,  kl:  1859.115234,  marg:  0.011147, S_accuracy:  99.9922%
Train Epoch: 109 [batch-idx: 300] nll:  0.133852,  kl:  1860.253906,  marg:  0.025897, S_accuracy:  99.9948%
Train Epoch: 109 [batch-idx: 400] nll:  34.111736,  kl:  1861.060547,  marg:  0.028578, S_accuracy:  99.9961%
Train Epoch: 110 [batch-idx: 0] nll:  12.168653,  kl:  1861.580078,  marg:  0.001448, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  9.661302,  kl:  1862.095703,  marg:  0.000768, S_accuracy:  99.9923%
Train Epoch: 110 [batch-idx: 200] nll:  0.401138,  kl:  1863.030273,  marg:  0.035139, S_accuracy:  99.9961%
Train Epoch: 110 [batch-idx: 300] nll:  0.234134,  kl:  1863.707031,  marg:  0.037119, S_accuracy:  99.9844%
Train Epoch: 110 [batch-idx: 400] nll:  0.316144,  kl:  1864.562500,  marg:  0.025875, S_accuracy:  99.9844%
Train Epoch: 111 [batch-idx: 0] nll:  0.340121,  kl:  1865.420898,  marg:  0.040235, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  7.844116,  kl:  1866.486328,  marg:  0.008766, S_accuracy:  99.9845%
Train Epoch: 111 [batch-idx: 200] nll:  0.102773,  kl:  1867.427734,  marg:  0.042970, S_accuracy:  99.9845%
Train Epoch: 111 [batch-idx: 300] nll:  0.008845,  kl:  1868.916016,  marg:  0.002951, S_accuracy:  99.9870%
Train Epoch: 111 [batch-idx: 400] nll:  0.029385,  kl:  1869.609375,  marg:  0.030547, S_accuracy:  99.9844%
Train Epoch: 112 [batch-idx: 0] nll:  0.447112,  kl:  1869.851562,  marg:  0.071262, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  0.034735,  kl:  1870.569336,  marg:  0.010778, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 200] nll:  0.330284,  kl:  1871.847656,  marg:  0.000533, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 300] nll:  0.402033,  kl:  1872.455078,  marg:  0.004022, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 400] nll:  1.798117,  kl:  1873.467773,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 0] nll:  5.644844,  kl:  1874.607422,  marg:  0.015264, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  0.014304,  kl:  1875.257812,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  0.043423,  kl:  1877.027344,  marg:  0.012131, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 300] nll:  5.228494,  kl:  1877.814453,  marg:  0.015160, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 400] nll:  0.102249,  kl:  1878.359375,  marg:  0.022024, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 0] nll:  0.092037,  kl:  1879.326172,  marg:  0.017124, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  0.018792,  kl:  1880.009766,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 114 [batch-idx: 200] nll:  41.669147,  kl:  1880.583984,  marg:  0.023466, S_accuracy:  99.9806%
Train Epoch: 114 [batch-idx: 300] nll:  0.093456,  kl:  1881.057617,  marg:  0.011791, S_accuracy:  99.9870%
Train Epoch: 114 [batch-idx: 400] nll:  314.852356,  kl:  1881.865234,  marg:  0.030981, S_accuracy:  99.9883%
Train Epoch: 115 [batch-idx: 0] nll:  0.132343,  kl:  1882.330078,  marg:  0.046656, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  0.977696,  kl:  1882.711914,  marg:  0.017147, S_accuracy:  99.9923%
Train Epoch: 115 [batch-idx: 200] nll:  32.762177,  kl:  1883.316406,  marg:  0.014163, S_accuracy:  99.9883%
Train Epoch: 115 [batch-idx: 300] nll:  26.029932,  kl:  1884.406250,  marg:  0.000000, S_accuracy:  99.9870%
Train Epoch: 115 [batch-idx: 400] nll:  0.041189,  kl:  1885.296875,  marg:  0.011014, S_accuracy:  99.9903%
Train Epoch: 116 [batch-idx: 0] nll:  0.228972,  kl:  1885.654297,  marg:  0.010239, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  1.321533,  kl:  1885.966797,  marg:  0.008625, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  0.570312,  kl:  1886.693359,  marg:  0.011330, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 300] nll:  0.785211,  kl:  1887.580078,  marg:  0.033490, S_accuracy:  99.9974%
Train Epoch: 116 [batch-idx: 400] nll:  0.206105,  kl:  1889.175781,  marg:  0.015015, S_accuracy:  99.9961%
Train Epoch: 117 [batch-idx: 0] nll:  0.080439,  kl:  1889.617188,  marg:  0.014887, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  0.114294,  kl:  1890.705078,  marg:  0.013490, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 200] nll:  1.160823,  kl:  1890.996094,  marg:  0.023128, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 300] nll:  0.011009,  kl:  1892.300781,  marg:  0.013616, S_accuracy:  99.9922%
Train Epoch: 117 [batch-idx: 400] nll:  0.075506,  kl:  1892.736328,  marg:  0.037583, S_accuracy:  99.9942%
Train Epoch: 118 [batch-idx: 0] nll:  13.270961,  kl:  1893.274414,  marg:  0.033238, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  0.073417,  kl:  1893.439453,  marg:  0.009651, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  0.168212,  kl:  1893.960938,  marg:  0.011013, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 300] nll:  0.312775,  kl:  1894.458984,  marg:  0.037468, S_accuracy:  99.9948%
Train Epoch: 118 [batch-idx: 400] nll:  0.016620,  kl:  1896.009766,  marg:  0.063893, S_accuracy:  99.9961%
Train Epoch: 119 [batch-idx: 0] nll:  1.951877,  kl:  1896.924805,  marg:  0.003655, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  0.069121,  kl:  1897.305664,  marg:  0.012808, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 200] nll:  1.863469,  kl:  1897.617188,  marg:  0.016384, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 300] nll:  2.075752,  kl:  1898.674805,  marg:  0.024604, S_accuracy:  99.9948%
Train Epoch: 119 [batch-idx: 400] nll:  1.112175,  kl:  1899.590820,  marg:  0.025751, S_accuracy:  99.9942%
Train Epoch: 120 [batch-idx: 0] nll:  0.235327,  kl:  1899.994141,  marg:  0.015116, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  0.134670,  kl:  1900.750977,  marg:  0.022305, S_accuracy:  99.9923%
Train Epoch: 120 [batch-idx: 200] nll:  0.083364,  kl:  1901.531250,  marg:  0.016011, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 300] nll:  9.662124,  kl:  1902.003906,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 400] nll:  1.545881,  kl:  1902.566406,  marg:  0.016642, S_accuracy:  99.9942%
Train Epoch: 121 [batch-idx: 0] nll:  2.344640,  kl:  1902.783203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  0.079946,  kl:  1903.544922,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 121 [batch-idx: 200] nll:  0.831409,  kl:  1904.179688,  marg:  0.034310, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 300] nll:  0.054661,  kl:  1905.464844,  marg:  0.000000, S_accuracy:  99.9870%
Train Epoch: 121 [batch-idx: 400] nll:  0.169805,  kl:  1905.697266,  marg:  0.011858, S_accuracy:  99.9883%
Train Epoch: 122 [batch-idx: 0] nll:  6.328506,  kl:  1906.032227,  marg:  0.033413, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  0.043156,  kl:  1906.147461,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 200] nll:  0.242927,  kl:  1906.503906,  marg:  0.004904, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 300] nll:  0.894565,  kl:  1906.760742,  marg:  0.045807, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 400] nll:  0.526767,  kl:  1907.126953,  marg:  0.005452, S_accuracy:  99.9981%
Train Epoch: 123 [batch-idx: 0] nll:  0.010732,  kl:  1907.656250,  marg:  0.033355, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  12.719862,  kl:  1907.740234,  marg:  0.046937, S_accuracy:  99.9923%
Train Epoch: 123 [batch-idx: 200] nll:  1.548111,  kl:  1908.580078,  marg:  0.018104, S_accuracy:  99.9961%
Train Epoch: 123 [batch-idx: 300] nll:  0.407483,  kl:  1908.834961,  marg:  0.014327, S_accuracy:  99.9948%
Train Epoch: 123 [batch-idx: 400] nll:  0.128166,  kl:  1908.841797,  marg:  0.056117, S_accuracy:  99.9922%
Train Epoch: 124 [batch-idx: 0] nll:  0.465816,  kl:  1908.869141,  marg:  0.019642, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  2425.007324,  kl:  1908.472656,  marg:  0.013520, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 200] nll:  0.041082,  kl:  1908.670898,  marg:  0.005998, S_accuracy:  99.9961%
Train Epoch: 124 [batch-idx: 300] nll:  0.109501,  kl:  1909.146484,  marg:  0.025768, S_accuracy:  99.9896%
Train Epoch: 124 [batch-idx: 400] nll:  0.554204,  kl:  1909.583984,  marg:  0.019936, S_accuracy:  99.9903%
Train Epoch: 125 [batch-idx: 0] nll:  67.184280,  kl:  1909.908203,  marg:  0.009619, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  0.707324,  kl:  1909.744141,  marg:  0.017774, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  0.036362,  kl:  1910.356445,  marg:  0.018433, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 300] nll:  0.219726,  kl:  1910.284180,  marg:  0.029674, S_accuracy:  99.9974%
Train Epoch: 125 [batch-idx: 400] nll:  0.887919,  kl:  1910.603516,  marg:  0.007584, S_accuracy:  99.9961%
Train Epoch: 126 [batch-idx: 0] nll:  20.132710,  kl:  1910.892578,  marg:  0.023049, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  1.678966,  kl:  1911.792969,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 126 [batch-idx: 200] nll:  0.023037,  kl:  1912.144531,  marg:  0.015240, S_accuracy:  99.9883%
Train Epoch: 126 [batch-idx: 300] nll:  0.045744,  kl:  1912.429688,  marg:  0.023599, S_accuracy:  99.9896%
Train Epoch: 126 [batch-idx: 400] nll:  0.026131,  kl:  1912.458984,  marg:  0.010496, S_accuracy:  99.9903%
Train Epoch: 127 [batch-idx: 0] nll:  7.076112,  kl:  1913.986328,  marg:  0.009955, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  0.028110,  kl:  1914.916992,  marg:  0.035019, S_accuracy:  99.9845%
Train Epoch: 127 [batch-idx: 200] nll:  0.482094,  kl:  1914.724609,  marg:  0.026369, S_accuracy:  99.9883%
Train Epoch: 127 [batch-idx: 300] nll:  0.105395,  kl:  1914.625000,  marg:  0.012277, S_accuracy:  99.9870%
Train Epoch: 127 [batch-idx: 400] nll:  0.014211,  kl:  1914.687500,  marg:  0.009216, S_accuracy:  99.9903%
Train Epoch: 128 [batch-idx: 0] nll:  0.210582,  kl:  1914.808594,  marg:  0.013220, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  0.144204,  kl:  1915.056641,  marg:  0.007402, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 200] nll:  2.289432,  kl:  1915.082031,  marg:  0.032580, S_accuracy:  99.9961%
Train Epoch: 128 [batch-idx: 300] nll:  1.467477,  kl:  1915.125000,  marg:  0.019163, S_accuracy:  99.9974%
Train Epoch: 128 [batch-idx: 400] nll:  0.148236,  kl:  1914.876953,  marg:  0.034642, S_accuracy:  99.9961%
Train Epoch: 129 [batch-idx: 0] nll:  0.039377,  kl:  1915.220703,  marg:  0.016926, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  1.351527,  kl:  1916.226562,  marg:  0.024030, S_accuracy:  99.9923%
Train Epoch: 129 [batch-idx: 200] nll:  0.017433,  kl:  1916.347656,  marg:  0.020783, S_accuracy:  99.9922%
Train Epoch: 129 [batch-idx: 300] nll:  0.010755,  kl:  1916.210938,  marg:  0.017531, S_accuracy:  99.9922%
Train Epoch: 129 [batch-idx: 400] nll:  0.072802,  kl:  1916.085938,  marg:  0.014910, S_accuracy:  99.9903%
Train Epoch: 130 [batch-idx: 0] nll:  0.022755,  kl:  1915.515625,  marg:  0.038630, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  0.215380,  kl:  1914.988281,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 130 [batch-idx: 200] nll:  0.666741,  kl:  1914.834961,  marg:  0.031212, S_accuracy:  99.9883%
Train Epoch: 130 [batch-idx: 300] nll:  3.702944,  kl:  1914.614258,  marg:  0.019523, S_accuracy:  99.9896%
