Train Epoch: 0 [batch-idx: 0] nll:  1873834.250000,  kl:  3.097656,  marg:  62.265778, S_accuracy:  16.4062%
Train Epoch: 95 [batch-idx: 300] nll:  2.962407,  kl:  219.332031,  marg:  0.000000, S_accuracy:  99.9870%
Train Epoch: 95 [batch-idx: 400] nll:  352.029938,  kl:  219.281250,  marg:  0.018650, S_accuracy:  99.9903%
Train Epoch: 96 [batch-idx: 0] nll:  33.590328,  kl:  219.250977,  marg:  0.047663, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  27.052731,  kl:  219.205078,  marg:  0.017229, S_accuracy:  99.9923%
Train Epoch: 96 [batch-idx: 200] nll:  8.157918,  kl:  219.164062,  marg:  0.108643, S_accuracy:  99.9961%
Train Epoch: 96 [batch-idx: 300] nll:  399.111053,  kl:  219.136719,  marg:  0.165011, S_accuracy:  99.9948%
Train Epoch: 96 [batch-idx: 400] nll:  11.104261,  kl:  219.099609,  marg:  0.034656, S_accuracy:  99.9942%
Train Epoch: 97 [batch-idx: 0] nll:  6.860826,  kl:  219.078125,  marg:  0.023566, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  775.533997,  kl:  219.050781,  marg:  0.120243, S_accuracy:  99.9691%
Train Epoch: 97 [batch-idx: 200] nll:  106.034119,  kl:  219.023438,  marg:  0.094518, S_accuracy:  99.9767%
Train Epoch: 97 [batch-idx: 300] nll:  7.204055,  kl:  218.988281,  marg:  0.031016, S_accuracy:  99.9818%
Train Epoch: 97 [batch-idx: 400] nll:  93.850571,  kl:  218.953125,  marg:  0.063990, S_accuracy:  99.9864%
Train Epoch: 98 [batch-idx: 0] nll:  1850.001953,  kl:  218.925781,  marg:  0.071589, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  29.935383,  kl:  218.898438,  marg:  0.070868, S_accuracy:  99.9923%
Train Epoch: 98 [batch-idx: 200] nll:  6.759008,  kl:  218.865234,  marg:  0.011933, S_accuracy:  99.9922%
Train Epoch: 98 [batch-idx: 300] nll:  4.912434,  kl:  218.829102,  marg:  0.034105, S_accuracy:  99.9922%
Train Epoch: 98 [batch-idx: 400] nll:  4.120042,  kl:  218.805664,  marg:  0.049886, S_accuracy:  99.9922%
Train Epoch: 99 [batch-idx: 0] nll:  9.504272,  kl:  218.782227,  marg:  0.031920, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  285.433899,  kl:  218.740234,  marg:  0.090423, S_accuracy:  99.9845%
Train Epoch: 99 [batch-idx: 200] nll:  15.769821,  kl:  218.699219,  marg:  0.054543, S_accuracy:  99.9883%
Train Epoch: 99 [batch-idx: 300] nll:  318.528473,  kl:  218.679688,  marg:  0.062071, S_accuracy:  99.9896%
Train Epoch: 99 [batch-idx: 400] nll:  14.694625,  kl:  218.637695,  marg:  0.035320, S_accuracy:  99.9903%
Train Epoch: 100 [batch-idx: 0] nll:  53.474861,  kl:  218.619141,  marg:  0.103873, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  3.978820,  kl:  218.579102,  marg:  0.066155, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 200] nll:  54.172207,  kl:  218.543945,  marg:  0.027732, S_accuracy:  99.9961%
Train Epoch: 100 [batch-idx: 300] nll:  3.815285,  kl:  218.509766,  marg:  0.025165, S_accuracy:  99.9870%
Train Epoch: 100 [batch-idx: 400] nll:  2.663271,  kl:  218.474609,  marg:  0.065169, S_accuracy:  99.9903%
Train Epoch: 101 [batch-idx: 0] nll:  170.069321,  kl:  218.458984,  marg:  0.043513, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  15.220756,  kl:  218.410156,  marg:  0.076965, S_accuracy:  99.9923%
Train Epoch: 101 [batch-idx: 200] nll:  53.501869,  kl:  218.373047,  marg:  0.019766, S_accuracy:  99.9922%
Train Epoch: 101 [batch-idx: 300] nll:  4.640311,  kl:  218.328125,  marg:  0.026684, S_accuracy:  99.9948%
Train Epoch: 101 [batch-idx: 400] nll:  25.238020,  kl:  218.289062,  marg:  0.083608, S_accuracy:  99.9922%
Train Epoch: 102 [batch-idx: 0] nll:  12.235294,  kl:  218.258789,  marg:  0.047016, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  22.481497,  kl:  218.208984,  marg:  0.092665, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 200] nll:  3.821627,  kl:  218.167969,  marg:  0.105798, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 300] nll:  8.934258,  kl:  218.138672,  marg:  0.025769, S_accuracy:  99.9948%
Train Epoch: 102 [batch-idx: 400] nll:  31.529207,  kl:  218.097656,  marg:  0.073865, S_accuracy:  99.9903%
Train Epoch: 103 [batch-idx: 0] nll:  5.072656,  kl:  218.083984,  marg:  0.047668, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  52.509911,  kl:  218.059570,  marg:  0.057098, S_accuracy:  99.9845%
Train Epoch: 103 [batch-idx: 200] nll:  11.732393,  kl:  218.024414,  marg:  0.073678, S_accuracy:  99.9845%
Train Epoch: 103 [batch-idx: 300] nll:  8.120115,  kl:  217.987305,  marg:  0.085822, S_accuracy:  99.9896%
Train Epoch: 103 [batch-idx: 400] nll:  187.420517,  kl:  217.940430,  marg:  0.042443, S_accuracy:  99.9903%
Train Epoch: 104 [batch-idx: 0] nll:  15.930103,  kl:  217.922852,  marg:  0.039826, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  61.465874,  kl:  217.890625,  marg:  0.035687, S_accuracy:  99.9768%
Train Epoch: 104 [batch-idx: 200] nll:  15.366781,  kl:  217.860352,  marg:  0.104334, S_accuracy:  99.9845%
Train Epoch: 104 [batch-idx: 300] nll:  31.858252,  kl:  217.815430,  marg:  0.127535, S_accuracy:  99.9870%
Train Epoch: 104 [batch-idx: 400] nll:  20.160889,  kl:  217.792969,  marg:  0.012046, S_accuracy:  99.9883%
Train Epoch: 105 [batch-idx: 0] nll:  22.937792,  kl:  217.769531,  marg:  0.029530, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  11.259293,  kl:  217.732422,  marg:  0.050533, S_accuracy:  99.9923%
Train Epoch: 105 [batch-idx: 200] nll:  23.935976,  kl:  217.701172,  marg:  0.077005, S_accuracy:  99.9883%
Train Epoch: 105 [batch-idx: 300] nll:  3.524621,  kl:  217.666016,  marg:  0.024675, S_accuracy:  99.9844%
Train Epoch: 105 [batch-idx: 400] nll:  23.561821,  kl:  217.625000,  marg:  0.108549, S_accuracy:  99.9864%
Train Epoch: 106 [batch-idx: 0] nll:  7.498976,  kl:  217.587891,  marg:  0.038238, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  9.129727,  kl:  217.535156,  marg:  0.228324, S_accuracy:  99.9923%
Train Epoch: 106 [batch-idx: 200] nll:  154.516342,  kl:  217.494141,  marg:  0.026936, S_accuracy:  99.9922%
Train Epoch: 106 [batch-idx: 300] nll:  5.753555,  kl:  217.455078,  marg:  0.090148, S_accuracy:  99.9896%
Train Epoch: 106 [batch-idx: 400] nll:  7.255060,  kl:  217.427734,  marg:  0.016698, S_accuracy:  99.9922%
Train Epoch: 107 [batch-idx: 0] nll:  5.963413,  kl:  217.410156,  marg:  0.001625, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  1.875525,  kl:  217.356445,  marg:  0.106899, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 200] nll:  28.761524,  kl:  217.316406,  marg:  0.085285, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 300] nll:  338.489166,  kl:  217.281250,  marg:  0.063669, S_accuracy:  99.9896%
Train Epoch: 107 [batch-idx: 400] nll:  21.414738,  kl:  217.234375,  marg:  0.018045, S_accuracy:  99.9903%
Train Epoch: 108 [batch-idx: 0] nll:  118.692116,  kl:  217.220703,  marg:  0.040240, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  2.187033,  kl:  217.185547,  marg:  0.024246, S_accuracy:  99.9845%
Train Epoch: 108 [batch-idx: 200] nll:  106.648651,  kl:  217.152344,  marg:  0.007673, S_accuracy:  99.9922%
Train Epoch: 108 [batch-idx: 300] nll:  75.016045,  kl:  217.115234,  marg:  0.035607, S_accuracy:  99.9896%
Train Epoch: 108 [batch-idx: 400] nll:  15.976989,  kl:  217.072266,  marg:  0.016678, S_accuracy:  99.9903%
Train Epoch: 109 [batch-idx: 0] nll:  7.465114,  kl:  217.048828,  marg:  0.044317, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  9.980105,  kl:  217.001953,  marg:  0.072731, S_accuracy:  99.9923%
Train Epoch: 109 [batch-idx: 200] nll:  19.978033,  kl:  216.955078,  marg:  0.036648, S_accuracy:  99.9922%
Train Epoch: 109 [batch-idx: 300] nll:  20.035753,  kl:  216.905273,  marg:  0.015419, S_accuracy:  99.9948%
Train Epoch: 109 [batch-idx: 400] nll:  18.652082,  kl:  216.879883,  marg:  0.043208, S_accuracy:  99.9961%
Train Epoch: 110 [batch-idx: 0] nll:  7.624517,  kl:  216.851562,  marg:  0.004599, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  5.146340,  kl:  216.808594,  marg:  0.087273, S_accuracy:  99.9845%
Train Epoch: 110 [batch-idx: 200] nll:  11.532612,  kl:  216.775391,  marg:  0.090345, S_accuracy:  99.9883%
Train Epoch: 110 [batch-idx: 300] nll:  17.317196,  kl:  216.746094,  marg:  0.012306, S_accuracy:  99.9896%
Train Epoch: 110 [batch-idx: 400] nll:  8.323467,  kl:  216.707031,  marg:  0.047387, S_accuracy:  99.9922%
Train Epoch: 111 [batch-idx: 0] nll:  3.079078,  kl:  216.693359,  marg:  0.028539, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  7.911988,  kl:  216.650391,  marg:  0.064229, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 200] nll:  13.631524,  kl:  216.597656,  marg:  0.030897, S_accuracy:  99.9922%
Train Epoch: 111 [batch-idx: 300] nll:  2.805460,  kl:  216.550781,  marg:  0.019660, S_accuracy:  99.9922%
Train Epoch: 111 [batch-idx: 400] nll:  4.294809,  kl:  216.522461,  marg:  0.011655, S_accuracy:  99.9903%
Train Epoch: 112 [batch-idx: 0] nll:  34.796867,  kl:  216.492188,  marg:  0.031200, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  90.177979,  kl:  216.445312,  marg:  0.120716, S_accuracy:  99.9845%
Train Epoch: 112 [batch-idx: 200] nll:  782.368774,  kl:  216.402344,  marg:  0.065731, S_accuracy:  99.9883%
Train Epoch: 112 [batch-idx: 300] nll:  4.842489,  kl:  216.350586,  marg:  0.045860, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 400] nll:  0.619518,  kl:  216.308594,  marg:  0.009277, S_accuracy:  99.9942%
Train Epoch: 113 [batch-idx: 0] nll:  33.442734,  kl:  216.291016,  marg:  0.021356, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  61.860699,  kl:  216.242188,  marg:  0.012922, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  87.854210,  kl:  216.203125,  marg:  0.079472, S_accuracy:  99.9883%
Train Epoch: 113 [batch-idx: 300] nll:  13.169153,  kl:  216.157227,  marg:  0.005271, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 400] nll:  1.046236,  kl:  216.121094,  marg:  0.020134, S_accuracy:  99.9883%
Train Epoch: 114 [batch-idx: 0] nll:  15.479163,  kl:  216.097656,  marg:  0.012326, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  5.407214,  kl:  216.044922,  marg:  0.068132, S_accuracy:  99.9923%
Train Epoch: 114 [batch-idx: 200] nll:  9.098669,  kl:  215.999023,  marg:  0.049911, S_accuracy:  99.9883%
Train Epoch: 114 [batch-idx: 300] nll:  43.062531,  kl:  215.953125,  marg:  0.013098, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 400] nll:  6.387592,  kl:  215.904297,  marg:  0.066830, S_accuracy:  99.9942%
Train Epoch: 115 [batch-idx: 0] nll:  36.304714,  kl:  215.886719,  marg:  0.066725, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  21.110556,  kl:  215.845703,  marg:  0.023573, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 200] nll:  5.197411,  kl:  215.806641,  marg:  0.058283, S_accuracy:  99.9845%
Train Epoch: 115 [batch-idx: 300] nll:  40.855324,  kl:  215.768555,  marg:  0.012048, S_accuracy:  99.9896%
Train Epoch: 115 [batch-idx: 400] nll:  7.904456,  kl:  215.742188,  marg:  0.048058, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 0] nll:  11.478423,  kl:  215.722656,  marg:  0.075213, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  74.004059,  kl:  215.672852,  marg:  0.092706, S_accuracy:  99.9845%
Train Epoch: 116 [batch-idx: 200] nll:  4.328726,  kl:  215.638672,  marg:  0.008157, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 300] nll:  9.910240,  kl:  215.588867,  marg:  0.078975, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 400] nll:  11.475699,  kl:  215.554688,  marg:  0.046650, S_accuracy:  99.9903%
Train Epoch: 117 [batch-idx: 0] nll:  4.788044,  kl:  215.531250,  marg:  0.056111, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  265.548431,  kl:  215.481445,  marg:  0.007443, S_accuracy:  99.9923%
Train Epoch: 117 [batch-idx: 200] nll:  8.559446,  kl:  215.437500,  marg:  0.030016, S_accuracy:  99.9922%
Train Epoch: 117 [batch-idx: 300] nll:  10.062709,  kl:  215.390625,  marg:  0.065862, S_accuracy:  99.9896%
Train Epoch: 117 [batch-idx: 400] nll:  30.303450,  kl:  215.353516,  marg:  0.056152, S_accuracy:  99.9883%
Train Epoch: 118 [batch-idx: 0] nll:  1.912132,  kl:  215.332031,  marg:  0.035048, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  75.498138,  kl:  215.293945,  marg:  0.047636, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  24.970728,  kl:  215.251953,  marg:  0.020213, S_accuracy:  99.9922%
Train Epoch: 118 [batch-idx: 300] nll:  5.534621,  kl:  215.208984,  marg:  0.010885, S_accuracy:  99.9922%
Train Epoch: 118 [batch-idx: 400] nll:  6.670506,  kl:  215.164062,  marg:  0.040338, S_accuracy:  99.9903%
Train Epoch: 119 [batch-idx: 0] nll:  2.222303,  kl:  215.148438,  marg:  0.008401, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  13.668436,  kl:  215.110352,  marg:  0.027811, S_accuracy:  99.9923%
Train Epoch: 119 [batch-idx: 200] nll:  12.580580,  kl:  215.082031,  marg:  0.128224, S_accuracy:  99.9883%
Train Epoch: 119 [batch-idx: 300] nll:  107.176926,  kl:  215.044922,  marg:  0.012467, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 400] nll:  3.187552,  kl:  214.992188,  marg:  0.114304, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 0] nll:  2.290054,  kl:  214.955078,  marg:  0.042648, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  8.885152,  kl:  214.898438,  marg:  0.036320, S_accuracy:  99.9845%
Train Epoch: 120 [batch-idx: 200] nll:  4.555476,  kl:  214.857422,  marg:  0.033391, S_accuracy:  99.9883%
Train Epoch: 120 [batch-idx: 300] nll:  13.949638,  kl:  214.818359,  marg:  0.101203, S_accuracy:  99.9870%
Train Epoch: 120 [batch-idx: 400] nll:  4.722919,  kl:  214.781250,  marg:  0.048601, S_accuracy:  99.9903%
Train Epoch: 121 [batch-idx: 0] nll:  23.347273,  kl:  214.740234,  marg:  0.028970, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  11.316292,  kl:  214.705078,  marg:  0.059481, S_accuracy:  99.9923%
Train Epoch: 121 [batch-idx: 200] nll:  154.653214,  kl:  214.653320,  marg:  0.031212, S_accuracy:  99.9961%
Train Epoch: 121 [batch-idx: 300] nll:  17.202505,  kl:  214.620117,  marg:  0.008019, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 400] nll:  24.890358,  kl:  214.570312,  marg:  0.044249, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 0] nll:  2.217293,  kl:  214.545898,  marg:  0.027528, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  66.468239,  kl:  214.497070,  marg:  0.086904, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 200] nll:  61.175083,  kl:  214.439453,  marg:  0.063784, S_accuracy:  99.9961%
Train Epoch: 122 [batch-idx: 300] nll:  108.647766,  kl:  214.405273,  marg:  0.060982, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 400] nll:  67.504944,  kl:  214.364258,  marg:  0.053082, S_accuracy:  99.9903%
Train Epoch: 123 [batch-idx: 0] nll:  4.557512,  kl:  214.341797,  marg:  0.046744, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  6.272842,  kl:  214.300781,  marg:  0.070163, S_accuracy:  99.9923%
Train Epoch: 123 [batch-idx: 200] nll:  7.715967,  kl:  214.258789,  marg:  0.052262, S_accuracy:  99.9961%
Train Epoch: 123 [batch-idx: 300] nll:  1159.856934,  kl:  214.220703,  marg:  0.060377, S_accuracy:  99.9922%
Train Epoch: 123 [batch-idx: 400] nll:  17.765244,  kl:  214.189453,  marg:  0.020901, S_accuracy:  99.9844%
Train Epoch: 124 [batch-idx: 0] nll:  14.990043,  kl:  214.166992,  marg:  0.046941, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  16.045347,  kl:  214.125000,  marg:  0.041073, S_accuracy:  99.9923%
Train Epoch: 124 [batch-idx: 200] nll:  1.385723,  kl:  214.072266,  marg:  0.038140, S_accuracy:  99.9922%
Train Epoch: 124 [batch-idx: 300] nll:  3.035921,  kl:  214.029297,  marg:  0.021677, S_accuracy:  99.9896%
Train Epoch: 124 [batch-idx: 400] nll:  12.066590,  kl:  213.988281,  marg:  0.001984, S_accuracy:  99.9903%
Train Epoch: 125 [batch-idx: 0] nll:  1.750196,  kl:  213.962891,  marg:  0.003651, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  7.760439,  kl:  213.906250,  marg:  0.018275, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  29.996351,  kl:  213.864258,  marg:  0.024118, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 300] nll:  2.655292,  kl:  213.812500,  marg:  0.111750, S_accuracy:  99.9948%
Train Epoch: 125 [batch-idx: 400] nll:  37.564198,  kl:  213.764648,  marg:  0.022483, S_accuracy:  99.9961%
Train Epoch: 126 [batch-idx: 0] nll:  5.063836,  kl:  213.732422,  marg:  0.060671, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  2.629033,  kl:  213.682617,  marg:  0.022506, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  9.673897,  kl:  213.634766,  marg:  0.050139, S_accuracy:  99.9961%
Train Epoch: 126 [batch-idx: 300] nll:  4.771982,  kl:  213.593750,  marg:  0.007434, S_accuracy:  99.9974%
Train Epoch: 126 [batch-idx: 400] nll:  12.567156,  kl:  213.560547,  marg:  0.006486, S_accuracy:  99.9961%
Train Epoch: 127 [batch-idx: 0] nll:  10.230353,  kl:  213.538086,  marg:  0.055412, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  25.084440,  kl:  213.505859,  marg:  0.085014, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 200] nll:  25.656351,  kl:  213.471680,  marg:  0.070103, S_accuracy:  99.9961%
Train Epoch: 127 [batch-idx: 300] nll:  7.646469,  kl:  213.431641,  marg:  0.042778, S_accuracy:  99.9974%
Train Epoch: 127 [batch-idx: 400] nll:  74.293793,  kl:  213.377930,  marg:  0.035909, S_accuracy:  99.9942%
Train Epoch: 128 [batch-idx: 0] nll:  688.515686,  kl:  213.353516,  marg:  0.125178, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  15.810500,  kl:  213.309570,  marg:  0.068241, S_accuracy:  99.9923%
Train Epoch: 128 [batch-idx: 200] nll:  4.889308,  kl:  213.271484,  marg:  0.013867, S_accuracy:  99.9922%
Train Epoch: 128 [batch-idx: 300] nll:  36.901623,  kl:  213.220703,  marg:  0.030987, S_accuracy:  99.9896%
Train Epoch: 128 [batch-idx: 400] nll:  3.033596,  kl:  213.176758,  marg:  0.031553, S_accuracy:  99.9922%
Train Epoch: 129 [batch-idx: 0] nll:  2.023094,  kl:  213.146484,  marg:  0.029271, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  5.445163,  kl:  213.087891,  marg:  0.034034, S_accuracy:  99.9923%
Train Epoch: 129 [batch-idx: 200] nll:  4.932901,  kl:  213.050781,  marg:  0.033833, S_accuracy:  99.9922%
Train Epoch: 129 [batch-idx: 300] nll:  3.184004,  kl:  213.000000,  marg:  0.053594, S_accuracy:  99.9948%
Train Epoch: 129 [batch-idx: 400] nll:  53.677643,  kl:  212.941406,  marg:  0.042531, S_accuracy:  99.9961%
Train Epoch: 130 [batch-idx: 0] nll:  11.234409,  kl:  212.914062,  marg:  0.054376, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  8.138083,  kl:  212.876953,  marg:  0.043122, S_accuracy:  99.9923%
Train Epoch: 130 [batch-idx: 200] nll:  11.487749,  kl:  212.824219,  marg:  0.023807, S_accuracy:  99.9961%
Train Epoch: 130 [batch-idx: 300] nll:  72.092041,  kl:  212.783203,  marg:  0.018250, S_accuracy:  99.9948%
Train Epoch: 130 [batch-idx: 400] nll:  34.951881,  kl:  212.751953,  marg:  0.051232, S_accuracy:  99.9942%
Train Epoch: 131 [batch-idx: 0] nll:  12.490628,  kl:  212.722656,  marg:  0.022507, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 100] nll:  26.491106,  kl:  212.669922,  marg:  0.008438, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 200] nll:  8.785493,  kl:  212.626953,  marg:  0.039951, S_accuracy:  99.9961%
Train Epoch: 131 [batch-idx: 300] nll:  4.672251,  kl:  212.582031,  marg:  0.073490, S_accuracy:  99.9974%
Train Epoch: 131 [batch-idx: 400] nll:  13.650417,  kl:  212.542969,  marg:  0.043847, S_accuracy:  99.9961%
Train Epoch: 132 [batch-idx: 0] nll:  1.923517,  kl:  212.511719,  marg:  0.037170, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  19.625546,  kl:  212.455078,  marg:  0.025141, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 200] nll:  24.811771,  kl:  212.407227,  marg:  0.043381, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 300] nll:  2.142430,  kl:  212.375000,  marg:  0.013737, S_accuracy:  99.9974%
Train Epoch: 132 [batch-idx: 400] nll:  8.610488,  kl:  212.335938,  marg:  0.035784, S_accuracy:  99.9961%
Train Epoch: 133 [batch-idx: 0] nll:  19.901159,  kl:  212.307617,  marg:  0.073090, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 100] nll:  1.825414,  kl:  212.282227,  marg:  0.060919, S_accuracy:  99.9845%
Train Epoch: 133 [batch-idx: 200] nll:  102.901993,  kl:  212.236328,  marg:  0.116087, S_accuracy:  99.9922%
Train Epoch: 133 [batch-idx: 300] nll:  5.072240,  kl:  212.185547,  marg:  0.013081, S_accuracy:  99.9922%
Train Epoch: 133 [batch-idx: 400] nll:  3.347365,  kl:  212.148438,  marg:  0.063748, S_accuracy:  99.9922%
Train Epoch: 134 [batch-idx: 0] nll:  14.848259,  kl:  212.117188,  marg:  0.059174, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 100] nll:  7.464023,  kl:  212.059570,  marg:  0.067773, S_accuracy:  99.9845%
Train Epoch: 134 [batch-idx: 200] nll:  34.397831,  kl:  212.027344,  marg:  0.011675, S_accuracy:  99.9883%
Train Epoch: 134 [batch-idx: 300] nll:  7.456894,  kl:  211.985352,  marg:  0.080997, S_accuracy:  99.9896%
Train Epoch: 134 [batch-idx: 400] nll:  48.333645,  kl:  211.937500,  marg:  0.064249, S_accuracy:  99.9903%
Train Epoch: 135 [batch-idx: 0] nll:  9.072855,  kl:  211.912109,  marg:  0.046441, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 100] nll:  13.165186,  kl:  211.878906,  marg:  0.050607, S_accuracy:  99.9923%
Train Epoch: 135 [batch-idx: 200] nll:  211.969742,  kl:  211.835938,  marg:  0.039606, S_accuracy:  99.9883%
Train Epoch: 135 [batch-idx: 300] nll:  94.021957,  kl:  211.797852,  marg:  0.010559, S_accuracy:  99.9922%
Train Epoch: 135 [batch-idx: 400] nll:  19.004253,  kl:  211.760742,  marg:  0.036192, S_accuracy:  99.9922%
Train Epoch: 136 [batch-idx: 0] nll:  8.241874,  kl:  211.739258,  marg:  0.042646, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 100] nll:  4.473075,  kl:  211.689453,  marg:  0.005221, S_accuracy:  99.9923%
Train Epoch: 136 [batch-idx: 200] nll:  6.693517,  kl:  211.644531,  marg:  0.031651, S_accuracy:  99.9922%
Train Epoch: 136 [batch-idx: 300] nll:  1.358754,  kl:  211.598633,  marg:  0.008888, S_accuracy:  99.9896%
Train Epoch: 136 [batch-idx: 400] nll:  5.419461,  kl:  211.556641,  marg:  0.019879, S_accuracy:  99.9883%
Train Epoch: 137 [batch-idx: 0] nll:  10.286620,  kl:  211.535156,  marg:  0.035704, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 100] nll:  9.158055,  kl:  211.498047,  marg:  0.024537, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 200] nll:  2.046389,  kl:  211.458984,  marg:  0.044756, S_accuracy:  99.9961%
Train Epoch: 137 [batch-idx: 300] nll:  171.580368,  kl:  211.414062,  marg:  0.068603, S_accuracy:  99.9948%
Train Epoch: 137 [batch-idx: 400] nll:  10.410000,  kl:  211.363281,  marg:  0.075187, S_accuracy:  99.9961%
Train Epoch: 138 [batch-idx: 0] nll:  1.642050,  kl:  211.330078,  marg:  0.030576, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 100] nll:  1.635304,  kl:  211.281250,  marg:  0.021487, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 200] nll:  21.674385,  kl:  211.219727,  marg:  0.032036, S_accuracy:  99.9961%
Train Epoch: 138 [batch-idx: 300] nll:  112.972176,  kl:  211.170898,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 138 [batch-idx: 400] nll:  41.679558,  kl:  211.128906,  marg:  0.070708, S_accuracy:  99.9942%
Train Epoch: 139 [batch-idx: 0] nll:  21.621784,  kl:  211.105469,  marg:  0.053693, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 100] nll:  5.418856,  kl:  211.068359,  marg:  0.003139, S_accuracy:  99.9845%
Train Epoch: 139 [batch-idx: 200] nll:  8.291823,  kl:  211.033203,  marg:  0.075954, S_accuracy:  99.9922%
Train Epoch: 139 [batch-idx: 300] nll:  10.565032,  kl:  210.993164,  marg:  0.019637, S_accuracy:  99.9896%
