Train Epoch: 0 [batch-idx: 0] nll:  1864017.375000,  kl:  3.185547,  marg:  62.090752, S_accuracy:  19.5312%
Train Epoch: 43 [batch-idx: 400] nll:  1955.276001,  kl:  389.028320,  marg:  0.167542, S_accuracy:  99.9805%
Train Epoch: 44 [batch-idx: 0] nll:  229.831985,  kl:  388.869141,  marg:  0.065480, S_accuracy:  100.0000%
Train Epoch: 44 [batch-idx: 100] nll:  216.574875,  kl:  388.641602,  marg:  0.112843, S_accuracy:  99.9691%
Train Epoch: 44 [batch-idx: 200] nll:  88.274460,  kl:  388.424805,  marg:  0.091431, S_accuracy:  99.9767%
Train Epoch: 44 [batch-idx: 300] nll:  1776.011597,  kl:  388.210938,  marg:  0.100528, S_accuracy:  99.9714%
Train Epoch: 44 [batch-idx: 400] nll:  262.859650,  kl:  388.013672,  marg:  0.104409, S_accuracy:  99.9708%
Train Epoch: 45 [batch-idx: 0] nll:  26.828911,  kl:  387.837891,  marg:  0.118806, S_accuracy:  100.0000%
Train Epoch: 45 [batch-idx: 100] nll:  91.803139,  kl:  387.597656,  marg:  0.066704, S_accuracy:  99.9459%
Train Epoch: 45 [batch-idx: 200] nll:  31.365873,  kl:  387.380859,  marg:  0.105561, S_accuracy:  99.9611%
Train Epoch: 45 [batch-idx: 300] nll:  62.665951,  kl:  387.185547,  marg:  0.092612, S_accuracy:  99.9663%
Train Epoch: 45 [batch-idx: 400] nll:  15.377681,  kl:  386.952148,  marg:  0.221214, S_accuracy:  99.9688%
Train Epoch: 46 [batch-idx: 0] nll:  73.973770,  kl:  386.798828,  marg:  0.039824, S_accuracy:  100.0000%
Train Epoch: 46 [batch-idx: 100] nll:  28.535400,  kl:  386.568359,  marg:  0.176516, S_accuracy:  99.9845%
Train Epoch: 46 [batch-idx: 200] nll:  73.121384,  kl:  386.333984,  marg:  0.115556, S_accuracy:  99.9845%
Train Epoch: 46 [batch-idx: 300] nll:  71.812950,  kl:  386.113281,  marg:  0.218243, S_accuracy:  99.9818%
Train Epoch: 46 [batch-idx: 400] nll:  15.569494,  kl:  385.892578,  marg:  0.142894, S_accuracy:  99.9786%
Train Epoch: 47 [batch-idx: 0] nll:  231.020538,  kl:  385.785156,  marg:  0.126711, S_accuracy:  100.0000%
Train Epoch: 47 [batch-idx: 100] nll:  12.938179,  kl:  385.537109,  marg:  0.094810, S_accuracy:  99.9845%
Train Epoch: 47 [batch-idx: 200] nll:  75.308334,  kl:  385.279297,  marg:  0.109355, S_accuracy:  99.9845%
Train Epoch: 47 [batch-idx: 300] nll:  382.332794,  kl:  385.039062,  marg:  0.119495, S_accuracy:  99.9714%
Train Epoch: 47 [batch-idx: 400] nll:  9.238054,  kl:  384.810547,  marg:  0.070738, S_accuracy:  99.9727%
Train Epoch: 48 [batch-idx: 0] nll:  23.295935,  kl:  384.649414,  marg:  0.131137, S_accuracy:  99.2188%
Train Epoch: 48 [batch-idx: 100] nll:  100.364418,  kl:  384.401367,  marg:  0.119508, S_accuracy:  99.9691%
Train Epoch: 48 [batch-idx: 200] nll:  23.605709,  kl:  384.148438,  marg:  0.085302, S_accuracy:  99.9650%
Train Epoch: 48 [batch-idx: 300] nll:  113.704460,  kl:  383.917969,  marg:  0.062240, S_accuracy:  99.9714%
Train Epoch: 48 [batch-idx: 400] nll:  334.026642,  kl:  383.720703,  marg:  0.080601, S_accuracy:  99.9708%
Train Epoch: 49 [batch-idx: 0] nll:  81.421860,  kl:  383.548828,  marg:  0.122472, S_accuracy:  100.0000%
Train Epoch: 49 [batch-idx: 100] nll:  443.728790,  kl:  383.308594,  marg:  0.126549, S_accuracy:  99.9691%
Train Epoch: 49 [batch-idx: 200] nll:  77.925270,  kl:  383.083984,  marg:  0.137078, S_accuracy:  99.9806%
Train Epoch: 49 [batch-idx: 300] nll:  42.588909,  kl:  382.794922,  marg:  0.084571, S_accuracy:  99.9792%
Train Epoch: 49 [batch-idx: 400] nll:  149.080658,  kl:  382.589844,  marg:  0.155327, S_accuracy:  99.9747%
Train Epoch: 50 [batch-idx: 0] nll:  25.753426,  kl:  382.417969,  marg:  0.092916, S_accuracy:  100.0000%
Train Epoch: 50 [batch-idx: 100] nll:  25.677132,  kl:  382.134766,  marg:  0.026853, S_accuracy:  100.0000%
Train Epoch: 50 [batch-idx: 200] nll:  25.003536,  kl:  381.849609,  marg:  0.029791, S_accuracy:  99.9767%
Train Epoch: 50 [batch-idx: 300] nll:  206.043777,  kl:  381.628906,  marg:  0.152021, S_accuracy:  99.9766%
Train Epoch: 50 [batch-idx: 400] nll:  29.056374,  kl:  381.389648,  marg:  0.138023, S_accuracy:  99.9786%
Train Epoch: 51 [batch-idx: 0] nll:  10.763274,  kl:  381.258789,  marg:  0.081512, S_accuracy:  100.0000%
Train Epoch: 51 [batch-idx: 100] nll:  24.993008,  kl:  380.999023,  marg:  0.116135, S_accuracy:  99.9691%
Train Epoch: 51 [batch-idx: 200] nll:  1558.947998,  kl:  380.783203,  marg:  0.100592, S_accuracy:  99.9806%
Train Epoch: 51 [batch-idx: 300] nll:  11.804504,  kl:  380.513672,  marg:  0.134459, S_accuracy:  99.9818%
Train Epoch: 51 [batch-idx: 400] nll:  9.785771,  kl:  380.296875,  marg:  0.092407, S_accuracy:  99.9844%
Train Epoch: 52 [batch-idx: 0] nll:  81.516220,  kl:  380.124023,  marg:  0.059558, S_accuracy:  100.0000%
Train Epoch: 52 [batch-idx: 100] nll:  47.908329,  kl:  379.900391,  marg:  0.180700, S_accuracy:  99.9613%
Train Epoch: 52 [batch-idx: 200] nll:  49.124279,  kl:  379.647461,  marg:  0.035659, S_accuracy:  99.9806%
Train Epoch: 52 [batch-idx: 300] nll:  10.384375,  kl:  379.494141,  marg:  0.136978, S_accuracy:  99.9870%
Train Epoch: 52 [batch-idx: 400] nll:  17.589182,  kl:  379.256836,  marg:  0.132715, S_accuracy:  99.9864%
Train Epoch: 53 [batch-idx: 0] nll:  45.865555,  kl:  379.113281,  marg:  0.066473, S_accuracy:  100.0000%
Train Epoch: 53 [batch-idx: 100] nll:  54.436470,  kl:  378.864258,  marg:  0.091449, S_accuracy:  99.9613%
Train Epoch: 53 [batch-idx: 200] nll:  50.993145,  kl:  378.595703,  marg:  0.058078, S_accuracy:  99.9650%
Train Epoch: 53 [batch-idx: 300] nll:  17.999672,  kl:  378.336914,  marg:  0.069371, S_accuracy:  99.9714%
Train Epoch: 53 [batch-idx: 400] nll:  14.019500,  kl:  378.118164,  marg:  0.105152, S_accuracy:  99.9766%
Train Epoch: 54 [batch-idx: 0] nll:  120.093475,  kl:  377.958008,  marg:  0.080203, S_accuracy:  100.0000%
Train Epoch: 54 [batch-idx: 100] nll:  9.156117,  kl:  377.693359,  marg:  0.159259, S_accuracy:  99.9923%
Train Epoch: 54 [batch-idx: 200] nll:  44.808994,  kl:  377.424805,  marg:  0.094272, S_accuracy:  99.9922%
Train Epoch: 54 [batch-idx: 300] nll:  22.419260,  kl:  377.151367,  marg:  0.049522, S_accuracy:  99.9844%
Train Epoch: 54 [batch-idx: 400] nll:  70.072990,  kl:  376.886719,  marg:  0.047310, S_accuracy:  99.9844%
Train Epoch: 55 [batch-idx: 0] nll:  18.335655,  kl:  376.718750,  marg:  0.128971, S_accuracy:  100.0000%
Train Epoch: 55 [batch-idx: 100] nll:  20.259398,  kl:  376.424805,  marg:  0.074300, S_accuracy:  99.9923%
Train Epoch: 55 [batch-idx: 200] nll:  22.084681,  kl:  376.131836,  marg:  0.247610, S_accuracy:  99.9845%
Train Epoch: 55 [batch-idx: 300] nll:  26.366543,  kl:  375.847656,  marg:  0.093777, S_accuracy:  99.9844%
Train Epoch: 55 [batch-idx: 400] nll:  31.729807,  kl:  375.597656,  marg:  0.062452, S_accuracy:  99.9864%
Train Epoch: 56 [batch-idx: 0] nll:  14.728771,  kl:  375.444336,  marg:  0.142788, S_accuracy:  100.0000%
Train Epoch: 56 [batch-idx: 100] nll:  19.371389,  kl:  375.181641,  marg:  0.108344, S_accuracy:  99.9845%
Train Epoch: 56 [batch-idx: 200] nll:  840.400269,  kl:  374.949219,  marg:  0.088553, S_accuracy:  99.9806%
Train Epoch: 56 [batch-idx: 300] nll:  101.840141,  kl:  374.689453,  marg:  0.074851, S_accuracy:  99.9740%
Train Epoch: 56 [batch-idx: 400] nll:  14.962403,  kl:  374.450195,  marg:  0.107270, S_accuracy:  99.9727%
Train Epoch: 57 [batch-idx: 0] nll:  152.537292,  kl:  374.281250,  marg:  0.064370, S_accuracy:  100.0000%
Train Epoch: 57 [batch-idx: 100] nll:  9.609602,  kl:  374.011719,  marg:  0.090273, S_accuracy:  99.9691%
Train Epoch: 57 [batch-idx: 200] nll:  65.247681,  kl:  373.743164,  marg:  0.059834, S_accuracy:  99.9728%
Train Epoch: 57 [batch-idx: 300] nll:  10.115123,  kl:  373.462891,  marg:  0.081416, S_accuracy:  99.9766%
Train Epoch: 57 [batch-idx: 400] nll:  151.202179,  kl:  373.199219,  marg:  0.104919, S_accuracy:  99.9825%
Train Epoch: 58 [batch-idx: 0] nll:  58.566414,  kl:  373.025391,  marg:  0.070830, S_accuracy:  100.0000%
Train Epoch: 58 [batch-idx: 100] nll:  39.674629,  kl:  372.778320,  marg:  0.082273, S_accuracy:  99.9845%
Train Epoch: 58 [batch-idx: 200] nll:  126.423508,  kl:  372.558594,  marg:  0.153800, S_accuracy:  99.9806%
Train Epoch: 58 [batch-idx: 300] nll:  20.938938,  kl:  372.310547,  marg:  0.154001, S_accuracy:  99.9792%
Train Epoch: 58 [batch-idx: 400] nll:  5.501245,  kl:  372.068359,  marg:  0.125593, S_accuracy:  99.9805%
Train Epoch: 59 [batch-idx: 0] nll:  76.447456,  kl:  371.892578,  marg:  0.107177, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 100] nll:  36.399200,  kl:  371.616211,  marg:  0.090930, S_accuracy:  100.0000%
Train Epoch: 59 [batch-idx: 200] nll:  47.395031,  kl:  371.335938,  marg:  0.070681, S_accuracy:  99.9806%
Train Epoch: 59 [batch-idx: 300] nll:  4.842778,  kl:  371.033203,  marg:  0.085495, S_accuracy:  99.9766%
Train Epoch: 59 [batch-idx: 400] nll:  19.403042,  kl:  370.791992,  marg:  0.126675, S_accuracy:  99.9805%
Train Epoch: 60 [batch-idx: 0] nll:  310.196869,  kl:  370.662109,  marg:  0.088195, S_accuracy:  100.0000%
Train Epoch: 60 [batch-idx: 100] nll:  51.639206,  kl:  370.387695,  marg:  0.072463, S_accuracy:  99.9845%
Train Epoch: 60 [batch-idx: 200] nll:  52.293404,  kl:  370.115234,  marg:  0.089861, S_accuracy:  99.9806%
Train Epoch: 60 [batch-idx: 300] nll:  9.835494,  kl:  369.863281,  marg:  0.058194, S_accuracy:  99.9818%
Train Epoch: 60 [batch-idx: 400] nll:  1244.279907,  kl:  369.589844,  marg:  0.057052, S_accuracy:  99.9805%
Train Epoch: 61 [batch-idx: 0] nll:  14.189513,  kl:  369.421875,  marg:  0.038475, S_accuracy:  100.0000%
Train Epoch: 61 [batch-idx: 100] nll:  4.858568,  kl:  369.153320,  marg:  0.051625, S_accuracy:  99.9613%
Train Epoch: 61 [batch-idx: 200] nll:  286.771576,  kl:  368.878906,  marg:  0.069042, S_accuracy:  99.9650%
Train Epoch: 61 [batch-idx: 300] nll:  21.810972,  kl:  368.616211,  marg:  0.100040, S_accuracy:  99.9714%
Train Epoch: 61 [batch-idx: 400] nll:  95.272385,  kl:  368.326172,  marg:  0.112432, S_accuracy:  99.9747%
Train Epoch: 62 [batch-idx: 0] nll:  4.193333,  kl:  368.160156,  marg:  0.113344, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 100] nll:  70.149239,  kl:  367.913086,  marg:  0.181539, S_accuracy:  100.0000%
Train Epoch: 62 [batch-idx: 200] nll:  55.934299,  kl:  367.654297,  marg:  0.057799, S_accuracy:  99.9806%
Train Epoch: 62 [batch-idx: 300] nll:  7.396223,  kl:  367.396484,  marg:  0.082933, S_accuracy:  99.9792%
Train Epoch: 62 [batch-idx: 400] nll:  146.291885,  kl:  367.146484,  marg:  0.059347, S_accuracy:  99.9805%
Train Epoch: 63 [batch-idx: 0] nll:  338.231598,  kl:  366.984375,  marg:  0.053358, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 100] nll:  21.542707,  kl:  366.703125,  marg:  0.092137, S_accuracy:  100.0000%
Train Epoch: 63 [batch-idx: 200] nll:  40.616089,  kl:  366.413086,  marg:  0.116930, S_accuracy:  99.9883%
Train Epoch: 63 [batch-idx: 300] nll:  43.316448,  kl:  366.155273,  marg:  0.048781, S_accuracy:  99.9870%
Train Epoch: 63 [batch-idx: 400] nll:  471.771515,  kl:  365.930664,  marg:  0.097144, S_accuracy:  99.9864%
Train Epoch: 64 [batch-idx: 0] nll:  364.910767,  kl:  365.745117,  marg:  0.085548, S_accuracy:  100.0000%
Train Epoch: 64 [batch-idx: 100] nll:  8.333635,  kl:  365.480469,  marg:  0.151918, S_accuracy:  99.9923%
Train Epoch: 64 [batch-idx: 200] nll:  5.085771,  kl:  365.233398,  marg:  0.054339, S_accuracy:  99.9845%
Train Epoch: 64 [batch-idx: 300] nll:  288.061432,  kl:  364.986328,  marg:  0.117842, S_accuracy:  99.9844%
Train Epoch: 64 [batch-idx: 400] nll:  22.010860,  kl:  364.723633,  marg:  0.072798, S_accuracy:  99.9864%
Train Epoch: 65 [batch-idx: 0] nll:  14.940990,  kl:  364.539062,  marg:  0.090308, S_accuracy:  100.0000%
Train Epoch: 65 [batch-idx: 100] nll:  19.230791,  kl:  364.308594,  marg:  0.050337, S_accuracy:  99.9691%
Train Epoch: 65 [batch-idx: 200] nll:  9.595661,  kl:  364.041016,  marg:  0.098436, S_accuracy:  99.9845%
Train Epoch: 65 [batch-idx: 300] nll:  197.994263,  kl:  363.803711,  marg:  0.058717, S_accuracy:  99.9818%
Train Epoch: 65 [batch-idx: 400] nll:  286.384613,  kl:  363.557617,  marg:  0.090330, S_accuracy:  99.9766%
Train Epoch: 66 [batch-idx: 0] nll:  49.806870,  kl:  363.417969,  marg:  0.048094, S_accuracy:  100.0000%
Train Epoch: 66 [batch-idx: 100] nll:  136.525177,  kl:  363.156250,  marg:  0.019290, S_accuracy:  99.9923%
Train Epoch: 66 [batch-idx: 200] nll:  36.008751,  kl:  362.863281,  marg:  0.033883, S_accuracy:  99.9922%
Train Epoch: 66 [batch-idx: 300] nll:  3.929364,  kl:  362.609375,  marg:  0.050868, S_accuracy:  99.9948%
Train Epoch: 66 [batch-idx: 400] nll:  17.881926,  kl:  362.328125,  marg:  0.138818, S_accuracy:  99.9903%
Train Epoch: 67 [batch-idx: 0] nll:  3.761217,  kl:  362.157227,  marg:  0.071164, S_accuracy:  100.0000%
Train Epoch: 67 [batch-idx: 100] nll:  173.576370,  kl:  361.890625,  marg:  0.071349, S_accuracy:  99.9845%
Train Epoch: 67 [batch-idx: 200] nll:  366.307129,  kl:  361.595703,  marg:  0.031409, S_accuracy:  99.9922%
Train Epoch: 67 [batch-idx: 300] nll:  163.696442,  kl:  361.361328,  marg:  0.086825, S_accuracy:  99.9922%
Train Epoch: 67 [batch-idx: 400] nll:  34.575356,  kl:  361.105469,  marg:  0.074349, S_accuracy:  99.9903%
Train Epoch: 68 [batch-idx: 0] nll:  21.226665,  kl:  360.927734,  marg:  0.029101, S_accuracy:  100.0000%
Train Epoch: 68 [batch-idx: 100] nll:  75.338768,  kl:  360.658203,  marg:  0.144163, S_accuracy:  99.9768%
Train Epoch: 68 [batch-idx: 200] nll:  27.709753,  kl:  360.361328,  marg:  0.091436, S_accuracy:  99.9728%
Train Epoch: 68 [batch-idx: 300] nll:  12.883265,  kl:  360.099609,  marg:  0.124584, S_accuracy:  99.9740%
Train Epoch: 68 [batch-idx: 400] nll:  664.198914,  kl:  359.843750,  marg:  0.142112, S_accuracy:  99.9805%
Train Epoch: 69 [batch-idx: 0] nll:  9.385291,  kl:  359.656250,  marg:  0.091944, S_accuracy:  100.0000%
Train Epoch: 69 [batch-idx: 100] nll:  10.377633,  kl:  359.376953,  marg:  0.113839, S_accuracy:  99.9923%
Train Epoch: 69 [batch-idx: 200] nll:  43.572590,  kl:  359.085938,  marg:  0.036176, S_accuracy:  99.9922%
Train Epoch: 69 [batch-idx: 300] nll:  2275.695557,  kl:  358.825195,  marg:  0.054518, S_accuracy:  99.9870%
Train Epoch: 69 [batch-idx: 400] nll:  69.130669,  kl:  358.564453,  marg:  0.121363, S_accuracy:  99.9864%
Train Epoch: 70 [batch-idx: 0] nll:  213.483749,  kl:  358.395508,  marg:  0.045105, S_accuracy:  100.0000%
Train Epoch: 70 [batch-idx: 100] nll:  91.103363,  kl:  358.134766,  marg:  0.125357, S_accuracy:  99.9845%
Train Epoch: 70 [batch-idx: 200] nll:  139.744553,  kl:  357.859375,  marg:  0.027459, S_accuracy:  99.9922%
Train Epoch: 70 [batch-idx: 300] nll:  28.627138,  kl:  357.582031,  marg:  0.046797, S_accuracy:  99.9922%
Train Epoch: 70 [batch-idx: 400] nll:  34.411163,  kl:  357.337891,  marg:  0.080323, S_accuracy:  99.9942%
Train Epoch: 71 [batch-idx: 0] nll:  87.398361,  kl:  357.107422,  marg:  0.166626, S_accuracy:  100.0000%
Train Epoch: 71 [batch-idx: 100] nll:  31.139708,  kl:  356.833008,  marg:  0.075066, S_accuracy:  99.9923%
Train Epoch: 71 [batch-idx: 200] nll:  25.134956,  kl:  356.579102,  marg:  0.181949, S_accuracy:  99.9845%
Train Epoch: 71 [batch-idx: 300] nll:  51.848549,  kl:  356.329102,  marg:  0.093690, S_accuracy:  99.9870%
Train Epoch: 71 [batch-idx: 400] nll:  41.477345,  kl:  356.078125,  marg:  0.023733, S_accuracy:  99.9825%
Train Epoch: 72 [batch-idx: 0] nll:  5.984181,  kl:  355.892578,  marg:  0.097375, S_accuracy:  100.0000%
Train Epoch: 72 [batch-idx: 100] nll:  783.467529,  kl:  355.609375,  marg:  0.009166, S_accuracy:  99.9923%
Train Epoch: 72 [batch-idx: 200] nll:  3.144756,  kl:  355.331055,  marg:  0.051735, S_accuracy:  99.9845%
Train Epoch: 72 [batch-idx: 300] nll:  6.622000,  kl:  355.044922,  marg:  0.058925, S_accuracy:  99.9870%
Train Epoch: 72 [batch-idx: 400] nll:  33.142853,  kl:  354.804688,  marg:  0.100155, S_accuracy:  99.9844%
Train Epoch: 73 [batch-idx: 0] nll:  22.033220,  kl:  354.630859,  marg:  0.072335, S_accuracy:  100.0000%
Train Epoch: 73 [batch-idx: 100] nll:  57.218777,  kl:  354.351562,  marg:  0.129652, S_accuracy:  99.9923%
Train Epoch: 73 [batch-idx: 200] nll:  14.196079,  kl:  354.078125,  marg:  0.022495, S_accuracy:  99.9961%
Train Epoch: 73 [batch-idx: 300] nll:  35.630798,  kl:  353.858398,  marg:  0.091897, S_accuracy:  99.9948%
Train Epoch: 73 [batch-idx: 400] nll:  3.192792,  kl:  353.588867,  marg:  0.066133, S_accuracy:  99.9942%
Train Epoch: 74 [batch-idx: 0] nll:  4.371801,  kl:  353.416016,  marg:  0.005541, S_accuracy:  100.0000%
Train Epoch: 74 [batch-idx: 100] nll:  12.989480,  kl:  353.141602,  marg:  0.061458, S_accuracy:  99.9845%
Train Epoch: 74 [batch-idx: 200] nll:  15.770574,  kl:  352.858398,  marg:  0.088101, S_accuracy:  99.9883%
Train Epoch: 74 [batch-idx: 300] nll:  91.824013,  kl:  352.609375,  marg:  0.006221, S_accuracy:  99.9870%
Train Epoch: 74 [batch-idx: 400] nll:  45.568344,  kl:  352.370117,  marg:  0.091912, S_accuracy:  99.9825%
Train Epoch: 75 [batch-idx: 0] nll:  20.135302,  kl:  352.205078,  marg:  0.079029, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 100] nll:  87.257263,  kl:  351.939453,  marg:  0.033849, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 200] nll:  58.550320,  kl:  351.738281,  marg:  0.082067, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 300] nll:  78.567612,  kl:  351.496094,  marg:  0.040820, S_accuracy:  100.0000%
Train Epoch: 75 [batch-idx: 400] nll:  7.525475,  kl:  351.229492,  marg:  0.035542, S_accuracy:  99.9961%
Train Epoch: 76 [batch-idx: 0] nll:  72.247063,  kl:  351.041016,  marg:  0.070688, S_accuracy:  100.0000%
Train Epoch: 76 [batch-idx: 100] nll:  18.131927,  kl:  350.757812,  marg:  0.128737, S_accuracy:  99.9923%
Train Epoch: 76 [batch-idx: 200] nll:  52.121094,  kl:  350.463867,  marg:  0.083170, S_accuracy:  99.9845%
Train Epoch: 76 [batch-idx: 300] nll:  7.319788,  kl:  350.168945,  marg:  0.138068, S_accuracy:  99.9896%
Train Epoch: 76 [batch-idx: 400] nll:  771.438904,  kl:  349.898438,  marg:  0.052946, S_accuracy:  99.9903%
Train Epoch: 77 [batch-idx: 0] nll:  1.181269,  kl:  349.723633,  marg:  0.091328, S_accuracy:  100.0000%
Train Epoch: 77 [batch-idx: 100] nll:  3.817184,  kl:  349.460938,  marg:  0.071773, S_accuracy:  99.9845%
Train Epoch: 77 [batch-idx: 200] nll:  26.876266,  kl:  349.177734,  marg:  0.069734, S_accuracy:  99.9883%
Train Epoch: 77 [batch-idx: 300] nll:  11.704988,  kl:  348.914062,  marg:  0.077286, S_accuracy:  99.9844%
Train Epoch: 77 [batch-idx: 400] nll:  113.586151,  kl:  348.666016,  marg:  0.069890, S_accuracy:  99.9864%
Train Epoch: 78 [batch-idx: 0] nll:  20.923769,  kl:  348.490234,  marg:  0.099060, S_accuracy:  100.0000%
Train Epoch: 78 [batch-idx: 100] nll:  15.700630,  kl:  348.222656,  marg:  0.161277, S_accuracy:  99.9923%
Train Epoch: 78 [batch-idx: 200] nll:  5.062056,  kl:  347.945312,  marg:  0.076651, S_accuracy:  99.9961%
Train Epoch: 78 [batch-idx: 300] nll:  11.865362,  kl:  347.681641,  marg:  0.028725, S_accuracy:  99.9896%
Train Epoch: 78 [batch-idx: 400] nll:  33.702484,  kl:  347.436523,  marg:  0.175429, S_accuracy:  99.9922%
Train Epoch: 79 [batch-idx: 0] nll:  2.073794,  kl:  347.288086,  marg:  0.073619, S_accuracy:  100.0000%
Train Epoch: 79 [batch-idx: 100] nll:  7.039974,  kl:  347.009766,  marg:  0.069270, S_accuracy:  99.9768%
Train Epoch: 79 [batch-idx: 200] nll:  4.597558,  kl:  346.765625,  marg:  0.033007, S_accuracy:  99.9806%
Train Epoch: 79 [batch-idx: 300] nll:  18.130430,  kl:  346.490234,  marg:  0.046509, S_accuracy:  99.9818%
Train Epoch: 79 [batch-idx: 400] nll:  213.014740,  kl:  346.242188,  marg:  0.084320, S_accuracy:  99.9844%
Train Epoch: 80 [batch-idx: 0] nll:  30.594011,  kl:  346.060547,  marg:  0.056780, S_accuracy:  100.0000%
Train Epoch: 80 [batch-idx: 100] nll:  2.402005,  kl:  345.757812,  marg:  0.038786, S_accuracy:  99.9768%
Train Epoch: 80 [batch-idx: 200] nll:  31.161486,  kl:  345.459961,  marg:  0.034901, S_accuracy:  99.9845%
Train Epoch: 80 [batch-idx: 300] nll:  19.089127,  kl:  345.191406,  marg:  0.155819, S_accuracy:  99.9844%
Train Epoch: 80 [batch-idx: 400] nll:  40.911148,  kl:  344.955078,  marg:  0.050936, S_accuracy:  99.9844%
Train Epoch: 81 [batch-idx: 0] nll:  21.219893,  kl:  344.791016,  marg:  0.108702, S_accuracy:  100.0000%
Train Epoch: 81 [batch-idx: 100] nll:  9.412435,  kl:  344.525391,  marg:  0.053175, S_accuracy:  100.0000%
Train Epoch: 81 [batch-idx: 200] nll:  2.446062,  kl:  344.271484,  marg:  0.051641, S_accuracy:  99.9922%
Train Epoch: 81 [batch-idx: 300] nll:  93.541611,  kl:  344.029297,  marg:  0.062081, S_accuracy:  99.9948%
Train Epoch: 81 [batch-idx: 400] nll:  20.510489,  kl:  343.775391,  marg:  0.074978, S_accuracy:  99.9942%
Train Epoch: 82 [batch-idx: 0] nll:  22.013577,  kl:  343.615234,  marg:  0.077289, S_accuracy:  100.0000%
Train Epoch: 82 [batch-idx: 100] nll:  40.523766,  kl:  343.337891,  marg:  0.084335, S_accuracy:  99.9923%
Train Epoch: 82 [batch-idx: 200] nll:  46.287067,  kl:  343.073242,  marg:  0.149933, S_accuracy:  99.9922%
Train Epoch: 82 [batch-idx: 300] nll:  55.805195,  kl:  342.813477,  marg:  0.118242, S_accuracy:  99.9896%
Train Epoch: 82 [batch-idx: 400] nll:  1.508775,  kl:  342.566406,  marg:  0.057284, S_accuracy:  99.9883%
Train Epoch: 83 [batch-idx: 0] nll:  183.581543,  kl:  342.373047,  marg:  0.054796, S_accuracy:  100.0000%
Train Epoch: 83 [batch-idx: 100] nll:  4.486453,  kl:  342.083984,  marg:  0.083696, S_accuracy:  100.0000%
Train Epoch: 83 [batch-idx: 200] nll:  2.307362,  kl:  341.806641,  marg:  0.034735, S_accuracy:  99.9961%
Train Epoch: 83 [batch-idx: 300] nll:  19.508377,  kl:  341.542969,  marg:  0.069391, S_accuracy:  99.9922%
Train Epoch: 83 [batch-idx: 400] nll:  572.123657,  kl:  341.270508,  marg:  0.064505, S_accuracy:  99.9922%
Train Epoch: 84 [batch-idx: 0] nll:  0.973960,  kl:  341.091797,  marg:  0.063096, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 100] nll:  15.051997,  kl:  340.816406,  marg:  0.059719, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 200] nll:  33.790043,  kl:  340.537109,  marg:  0.067266, S_accuracy:  99.9922%
Train Epoch: 84 [batch-idx: 300] nll:  117.355377,  kl:  340.294922,  marg:  0.066375, S_accuracy:  99.9922%
Train Epoch: 84 [batch-idx: 400] nll:  10.850614,  kl:  340.052734,  marg:  0.130921, S_accuracy:  99.9883%
Train Epoch: 85 [batch-idx: 0] nll:  6.834242,  kl:  339.896484,  marg:  0.018101, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 100] nll:  1.473756,  kl:  339.626953,  marg:  0.056085, S_accuracy:  99.9845%
Train Epoch: 85 [batch-idx: 200] nll:  3.491982,  kl:  339.353516,  marg:  0.039687, S_accuracy:  99.9767%
Train Epoch: 85 [batch-idx: 300] nll:  4.203796,  kl:  339.086914,  marg:  0.052301, S_accuracy:  99.9818%
Train Epoch: 85 [batch-idx: 400] nll:  112.365509,  kl:  338.808594,  marg:  0.043527, S_accuracy:  99.9864%
Train Epoch: 86 [batch-idx: 0] nll:  1.147287,  kl:  338.643555,  marg:  0.090452, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 100] nll:  84.177559,  kl:  338.384766,  marg:  0.031089, S_accuracy:  99.9923%
Train Epoch: 86 [batch-idx: 200] nll:  6.400763,  kl:  338.131836,  marg:  0.040264, S_accuracy:  99.9922%
Train Epoch: 86 [batch-idx: 300] nll:  11.962948,  kl:  337.845703,  marg:  0.135669, S_accuracy:  99.9896%
Train Epoch: 86 [batch-idx: 400] nll:  60.463577,  kl:  337.577148,  marg:  0.062345, S_accuracy:  99.9922%
Train Epoch: 87 [batch-idx: 0] nll:  45.524113,  kl:  337.416992,  marg:  0.023701, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 100] nll:  20.261990,  kl:  337.172852,  marg:  0.056151, S_accuracy:  99.9923%
Train Epoch: 87 [batch-idx: 200] nll:  134.259125,  kl:  336.899414,  marg:  0.027851, S_accuracy:  99.9922%
Train Epoch: 87 [batch-idx: 300] nll:  28.811590,  kl:  336.639648,  marg:  0.055816, S_accuracy:  99.9922%
Train Epoch: 87 [batch-idx: 400] nll:  52.682320,  kl:  336.401367,  marg:  0.047682, S_accuracy:  99.9942%
