Train Epoch: 0 [batch-idx: 0] nll:  1799205.000000,  kl:  3.099609,  marg:  56.130585, S_accuracy:  10.9375%
Train Epoch: 100 [batch-idx: 300] nll:  29.966528,  kl:  2386.843750,  marg:  0.064048, S_accuracy:  99.9818%
Train Epoch: 100 [batch-idx: 400] nll:  8.356654,  kl:  2388.499023,  marg:  0.049473, S_accuracy:  99.9805%
Train Epoch: 101 [batch-idx: 0] nll:  1.357076,  kl:  2389.594727,  marg:  0.035207, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  0.045605,  kl:  2390.777344,  marg:  0.066055, S_accuracy:  99.9923%
Train Epoch: 101 [batch-idx: 200] nll:  53.269238,  kl:  2392.156250,  marg:  0.022051, S_accuracy:  99.9767%
Train Epoch: 101 [batch-idx: 300] nll:  19.407869,  kl:  2394.041016,  marg:  0.034931, S_accuracy:  99.9766%
Train Epoch: 101 [batch-idx: 400] nll:  0.595199,  kl:  2396.125000,  marg:  0.034171, S_accuracy:  99.9727%
Train Epoch: 102 [batch-idx: 0] nll:  7.420782,  kl:  2397.177734,  marg:  0.020485, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  11.670484,  kl:  2398.618164,  marg:  0.098429, S_accuracy:  99.9691%
Train Epoch: 102 [batch-idx: 200] nll:  38.267410,  kl:  2400.754883,  marg:  0.027154, S_accuracy:  99.9728%
Train Epoch: 102 [batch-idx: 300] nll:  2.934191,  kl:  2402.250000,  marg:  0.039262, S_accuracy:  99.9740%
Train Epoch: 102 [batch-idx: 400] nll:  3.316309,  kl:  2403.663086,  marg:  0.020810, S_accuracy:  99.9688%
Train Epoch: 103 [batch-idx: 0] nll:  1.552207,  kl:  2404.818359,  marg:  0.001718, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  568.890991,  kl:  2406.686523,  marg:  0.054067, S_accuracy:  99.9923%
Train Epoch: 103 [batch-idx: 200] nll:  1.934302,  kl:  2407.884766,  marg:  0.023052, S_accuracy:  99.9806%
Train Epoch: 103 [batch-idx: 300] nll:  203.220078,  kl:  2410.265625,  marg:  0.104060, S_accuracy:  99.9714%
Train Epoch: 103 [batch-idx: 400] nll:  2.758533,  kl:  2411.552734,  marg:  0.071303, S_accuracy:  99.9747%
Train Epoch: 104 [batch-idx: 0] nll:  4.510970,  kl:  2412.810547,  marg:  0.047562, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  11.615338,  kl:  2414.038086,  marg:  0.029443, S_accuracy:  99.9691%
Train Epoch: 104 [batch-idx: 200] nll:  0.417930,  kl:  2415.045898,  marg:  0.026564, S_accuracy:  99.9845%
Train Epoch: 104 [batch-idx: 300] nll:  0.393183,  kl:  2415.755859,  marg:  0.058373, S_accuracy:  99.9896%
Train Epoch: 104 [batch-idx: 400] nll:  356.299011,  kl:  2418.060547,  marg:  0.062320, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 0] nll:  1.280971,  kl:  2419.089844,  marg:  0.046713, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  530.843506,  kl:  2420.453125,  marg:  0.088754, S_accuracy:  99.9923%
Train Epoch: 105 [batch-idx: 200] nll:  1.184594,  kl:  2422.104492,  marg:  0.059185, S_accuracy:  99.9883%
Train Epoch: 105 [batch-idx: 300] nll:  1.140120,  kl:  2423.170898,  marg:  0.063130, S_accuracy:  99.9844%
Train Epoch: 105 [batch-idx: 400] nll:  12.556153,  kl:  2424.294922,  marg:  0.038090, S_accuracy:  99.9688%
Train Epoch: 106 [batch-idx: 0] nll:  8.135848,  kl:  2424.992188,  marg:  0.036486, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  3.668539,  kl:  2426.216797,  marg:  0.050720, S_accuracy:  99.9613%
Train Epoch: 106 [batch-idx: 200] nll:  67.377052,  kl:  2427.360352,  marg:  0.041274, S_accuracy:  99.9572%
Train Epoch: 106 [batch-idx: 300] nll:  8.137016,  kl:  2428.486328,  marg:  0.015515, S_accuracy:  99.9611%
Train Epoch: 106 [batch-idx: 400] nll:  8.973001,  kl:  2430.107422,  marg:  0.052153, S_accuracy:  99.9649%
Train Epoch: 107 [batch-idx: 0] nll:  12.578505,  kl:  2431.125000,  marg:  0.032725, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  2.807635,  kl:  2432.833984,  marg:  0.058221, S_accuracy:  99.9691%
Train Epoch: 107 [batch-idx: 200] nll:  0.217379,  kl:  2434.641602,  marg:  0.048565, S_accuracy:  99.9650%
Train Epoch: 107 [batch-idx: 300] nll:  123.224266,  kl:  2436.756836,  marg:  0.069436, S_accuracy:  99.9663%
Train Epoch: 107 [batch-idx: 400] nll:  978.879272,  kl:  2437.958984,  marg:  0.050340, S_accuracy:  99.9630%
Train Epoch: 108 [batch-idx: 0] nll:  2.060718,  kl:  2439.035156,  marg:  0.065980, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  36.612637,  kl:  2439.974609,  marg:  0.031016, S_accuracy:  99.9923%
Train Epoch: 108 [batch-idx: 200] nll:  21.489491,  kl:  2441.357422,  marg:  0.033149, S_accuracy:  99.9767%
Train Epoch: 108 [batch-idx: 300] nll:  0.583674,  kl:  2442.067383,  marg:  0.060857, S_accuracy:  99.9689%
Train Epoch: 108 [batch-idx: 400] nll:  8.341937,  kl:  2443.392578,  marg:  0.010824, S_accuracy:  99.9727%
Train Epoch: 109 [batch-idx: 0] nll:  435.471436,  kl:  2444.372070,  marg:  0.021239, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  1.122875,  kl:  2444.970703,  marg:  0.061761, S_accuracy:  99.9768%
Train Epoch: 109 [batch-idx: 200] nll:  0.477041,  kl:  2446.195312,  marg:  0.045912, S_accuracy:  99.9806%
Train Epoch: 109 [batch-idx: 300] nll:  84.217239,  kl:  2448.091797,  marg:  0.030340, S_accuracy:  99.9766%
Train Epoch: 109 [batch-idx: 400] nll:  0.544020,  kl:  2449.420898,  marg:  0.072971, S_accuracy:  99.9727%
Train Epoch: 110 [batch-idx: 0] nll:  7.428445,  kl:  2450.354492,  marg:  0.002108, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  161.920273,  kl:  2451.253906,  marg:  0.067705, S_accuracy:  99.9845%
Train Epoch: 110 [batch-idx: 200] nll:  5.608893,  kl:  2452.681641,  marg:  0.065495, S_accuracy:  99.9883%
Train Epoch: 110 [batch-idx: 300] nll:  3.473042,  kl:  2454.260742,  marg:  0.023899, S_accuracy:  99.9792%
Train Epoch: 110 [batch-idx: 400] nll:  0.235254,  kl:  2455.404297,  marg:  0.006451, S_accuracy:  99.9766%
Train Epoch: 111 [batch-idx: 0] nll:  148.918533,  kl:  2456.487305,  marg:  0.039757, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  3.313198,  kl:  2458.074219,  marg:  0.080879, S_accuracy:  99.9923%
Train Epoch: 111 [batch-idx: 200] nll:  0.090956,  kl:  2459.345703,  marg:  0.018384, S_accuracy:  99.9845%
Train Epoch: 111 [batch-idx: 300] nll:  0.508086,  kl:  2460.389648,  marg:  0.021405, S_accuracy:  99.9818%
Train Epoch: 111 [batch-idx: 400] nll:  71.730469,  kl:  2461.757812,  marg:  0.047176, S_accuracy:  99.9747%
Train Epoch: 112 [batch-idx: 0] nll:  6.203366,  kl:  2462.566406,  marg:  0.047810, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  18.464924,  kl:  2463.696289,  marg:  0.031867, S_accuracy:  99.9923%
Train Epoch: 112 [batch-idx: 200] nll:  0.232162,  kl:  2464.611328,  marg:  0.018611, S_accuracy:  99.9845%
Train Epoch: 112 [batch-idx: 300] nll:  0.257943,  kl:  2465.644531,  marg:  0.060795, S_accuracy:  99.9818%
Train Epoch: 112 [batch-idx: 400] nll:  0.768954,  kl:  2467.126953,  marg:  0.052050, S_accuracy:  99.9825%
Train Epoch: 113 [batch-idx: 0] nll:  0.717627,  kl:  2467.994141,  marg:  0.060011, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  0.058640,  kl:  2469.322266,  marg:  0.052034, S_accuracy:  99.9845%
Train Epoch: 113 [batch-idx: 200] nll:  0.553005,  kl:  2471.045898,  marg:  0.067951, S_accuracy:  99.9845%
Train Epoch: 113 [batch-idx: 300] nll:  7.608837,  kl:  2472.794922,  marg:  0.072584, S_accuracy:  99.9792%
Train Epoch: 113 [batch-idx: 400] nll:  18.969250,  kl:  2474.074219,  marg:  0.053413, S_accuracy:  99.9727%
Train Epoch: 114 [batch-idx: 0] nll:  3.538211,  kl:  2475.109375,  marg:  0.039095, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  45.710258,  kl:  2475.896484,  marg:  0.067632, S_accuracy:  99.9923%
Train Epoch: 114 [batch-idx: 200] nll:  1.420949,  kl:  2477.250000,  marg:  0.030859, S_accuracy:  99.9728%
Train Epoch: 114 [batch-idx: 300] nll:  5.212517,  kl:  2478.741211,  marg:  0.030643, S_accuracy:  99.9740%
Train Epoch: 114 [batch-idx: 400] nll:  31.460407,  kl:  2480.394531,  marg:  0.029417, S_accuracy:  99.9747%
Train Epoch: 115 [batch-idx: 0] nll:  51.814430,  kl:  2481.179688,  marg:  0.034678, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  26.425856,  kl:  2482.398438,  marg:  0.040543, S_accuracy:  99.9923%
Train Epoch: 115 [batch-idx: 200] nll:  2.366312,  kl:  2483.540039,  marg:  0.048050, S_accuracy:  99.9767%
Train Epoch: 115 [batch-idx: 300] nll:  1.301914,  kl:  2484.803711,  marg:  0.047990, S_accuracy:  99.9740%
Train Epoch: 115 [batch-idx: 400] nll:  15.297546,  kl:  2486.000977,  marg:  0.034888, S_accuracy:  99.9708%
Train Epoch: 116 [batch-idx: 0] nll:  3.772606,  kl:  2486.723633,  marg:  0.074984, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  125.209023,  kl:  2487.939453,  marg:  0.010879, S_accuracy:  99.9845%
Train Epoch: 116 [batch-idx: 200] nll:  1.200072,  kl:  2489.283203,  marg:  0.026921, S_accuracy:  99.9806%
Train Epoch: 116 [batch-idx: 300] nll:  15.429690,  kl:  2490.464844,  marg:  0.073057, S_accuracy:  99.9740%
Train Epoch: 116 [batch-idx: 400] nll:  31.777119,  kl:  2491.814453,  marg:  0.046486, S_accuracy:  99.9786%
Train Epoch: 117 [batch-idx: 0] nll:  35.266937,  kl:  2492.865234,  marg:  0.045489, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  95.092323,  kl:  2494.725586,  marg:  0.039661, S_accuracy:  99.9923%
Train Epoch: 117 [batch-idx: 200] nll:  107.361328,  kl:  2496.343750,  marg:  0.026622, S_accuracy:  99.9845%
Train Epoch: 117 [batch-idx: 300] nll:  2.700266,  kl:  2497.664062,  marg:  0.026572, S_accuracy:  99.9818%
Train Epoch: 117 [batch-idx: 400] nll:  8.373728,  kl:  2498.873047,  marg:  0.028736, S_accuracy:  99.9727%
Train Epoch: 118 [batch-idx: 0] nll:  0.035420,  kl:  2499.241211,  marg:  0.088875, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  0.300920,  kl:  2500.021484,  marg:  0.034731, S_accuracy:  99.9845%
Train Epoch: 118 [batch-idx: 200] nll:  409.025391,  kl:  2501.131836,  marg:  0.042291, S_accuracy:  99.9767%
Train Epoch: 118 [batch-idx: 300] nll:  63.869835,  kl:  2502.108398,  marg:  0.000000, S_accuracy:  99.9663%
Train Epoch: 118 [batch-idx: 400] nll:  0.100393,  kl:  2503.425781,  marg:  0.029186, S_accuracy:  99.9630%
Train Epoch: 119 [batch-idx: 0] nll:  7.088354,  kl:  2503.891602,  marg:  0.029705, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  6.172383,  kl:  2505.057617,  marg:  0.024092, S_accuracy:  99.9304%
Train Epoch: 119 [batch-idx: 200] nll:  0.263857,  kl:  2506.277344,  marg:  0.045907, S_accuracy:  99.9495%
Train Epoch: 119 [batch-idx: 300] nll:  0.092053,  kl:  2507.009766,  marg:  0.004489, S_accuracy:  99.9559%
Train Epoch: 119 [batch-idx: 400] nll:  1.874934,  kl:  2508.060547,  marg:  0.063147, S_accuracy:  99.9630%
Train Epoch: 120 [batch-idx: 0] nll:  10.261092,  kl:  2509.269531,  marg:  0.028600, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  1.236193,  kl:  2510.671875,  marg:  0.051269, S_accuracy:  99.9459%
Train Epoch: 120 [batch-idx: 200] nll:  5.430869,  kl:  2511.862305,  marg:  0.081905, S_accuracy:  99.9572%
Train Epoch: 120 [batch-idx: 300] nll:  1200.675293,  kl:  2513.461914,  marg:  0.024358, S_accuracy:  99.9689%
Train Epoch: 120 [batch-idx: 400] nll:  20.765158,  kl:  2514.399414,  marg:  0.049582, S_accuracy:  99.9708%
Train Epoch: 121 [batch-idx: 0] nll:  29.034513,  kl:  2515.123047,  marg:  0.053046, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  0.169932,  kl:  2516.445312,  marg:  0.068508, S_accuracy:  99.9536%
Train Epoch: 121 [batch-idx: 200] nll:  0.138449,  kl:  2517.529297,  marg:  0.049419, S_accuracy:  99.9572%
Train Epoch: 121 [batch-idx: 300] nll:  105.700638,  kl:  2518.505859,  marg:  0.088898, S_accuracy:  99.9559%
Train Epoch: 121 [batch-idx: 400] nll:  8.874408,  kl:  2520.038086,  marg:  0.008350, S_accuracy:  99.9571%
Train Epoch: 122 [batch-idx: 0] nll:  1.007582,  kl:  2520.875000,  marg:  0.057993, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  0.153415,  kl:  2521.659180,  marg:  0.050769, S_accuracy:  99.9845%
Train Epoch: 122 [batch-idx: 200] nll:  98.114052,  kl:  2522.313477,  marg:  0.065663, S_accuracy:  99.9806%
Train Epoch: 122 [batch-idx: 300] nll:  3049.965088,  kl:  2523.014648,  marg:  0.021593, S_accuracy:  99.9844%
Train Epoch: 122 [batch-idx: 400] nll:  6.746485,  kl:  2523.838867,  marg:  0.029485, S_accuracy:  99.9883%
Train Epoch: 123 [batch-idx: 0] nll:  0.096022,  kl:  2524.339844,  marg:  0.029458, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  1.779050,  kl:  2524.918945,  marg:  0.056616, S_accuracy:  99.9768%
Train Epoch: 123 [batch-idx: 200] nll:  2.967576,  kl:  2525.976562,  marg:  0.070627, S_accuracy:  99.9689%
Train Epoch: 123 [batch-idx: 300] nll:  17.825727,  kl:  2526.806641,  marg:  0.036079, S_accuracy:  99.9740%
Train Epoch: 123 [batch-idx: 400] nll:  5.484636,  kl:  2527.947266,  marg:  0.028646, S_accuracy:  99.9766%
Train Epoch: 124 [batch-idx: 0] nll:  0.443910,  kl:  2528.857422,  marg:  0.036299, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  3.061035,  kl:  2529.739258,  marg:  0.037383, S_accuracy:  99.9923%
Train Epoch: 124 [batch-idx: 200] nll:  0.672503,  kl:  2530.668945,  marg:  0.077826, S_accuracy:  99.9806%
Train Epoch: 124 [batch-idx: 300] nll:  1018.103455,  kl:  2532.031250,  marg:  0.049820, S_accuracy:  99.9714%
Train Epoch: 124 [batch-idx: 400] nll:  223.083664,  kl:  2533.263672,  marg:  0.038398, S_accuracy:  99.9727%
Train Epoch: 125 [batch-idx: 0] nll:  72.834885,  kl:  2534.479492,  marg:  0.066961, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  0.924866,  kl:  2535.564453,  marg:  0.023469, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  2.707133,  kl:  2536.691406,  marg:  0.042528, S_accuracy:  99.9883%
Train Epoch: 125 [batch-idx: 300] nll:  26.874393,  kl:  2538.271484,  marg:  0.022484, S_accuracy:  99.9844%
Train Epoch: 125 [batch-idx: 400] nll:  0.901791,  kl:  2539.517578,  marg:  0.045631, S_accuracy:  99.9747%
Train Epoch: 126 [batch-idx: 0] nll:  33.733635,  kl:  2540.374023,  marg:  0.003823, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  5.899330,  kl:  2541.454102,  marg:  0.014306, S_accuracy:  99.9691%
Train Epoch: 126 [batch-idx: 200] nll:  205.355682,  kl:  2542.425781,  marg:  0.049661, S_accuracy:  99.9767%
Train Epoch: 126 [batch-idx: 300] nll:  18.090427,  kl:  2543.310547,  marg:  0.070759, S_accuracy:  99.9792%
Train Epoch: 126 [batch-idx: 400] nll:  0.381495,  kl:  2544.662109,  marg:  0.018121, S_accuracy:  99.9786%
Train Epoch: 127 [batch-idx: 0] nll:  0.450089,  kl:  2545.517578,  marg:  0.021122, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  0.308090,  kl:  2546.108398,  marg:  0.032054, S_accuracy:  99.9768%
Train Epoch: 127 [batch-idx: 200] nll:  2.100255,  kl:  2546.668945,  marg:  0.047070, S_accuracy:  99.9689%
Train Epoch: 127 [batch-idx: 300] nll:  2.113737,  kl:  2547.495117,  marg:  0.032699, S_accuracy:  99.9766%
Train Epoch: 127 [batch-idx: 400] nll:  0.214644,  kl:  2549.013672,  marg:  0.030245, S_accuracy:  99.9727%
Train Epoch: 128 [batch-idx: 0] nll:  3.387730,  kl:  2549.900391,  marg:  0.070567, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  42.821857,  kl:  2550.595703,  marg:  0.056954, S_accuracy:  99.9459%
Train Epoch: 128 [batch-idx: 200] nll:  0.452327,  kl:  2551.491211,  marg:  0.020420, S_accuracy:  99.9689%
Train Epoch: 128 [batch-idx: 300] nll:  49.715687,  kl:  2552.731445,  marg:  0.045083, S_accuracy:  99.9714%
Train Epoch: 128 [batch-idx: 400] nll:  0.250613,  kl:  2553.509766,  marg:  0.069653, S_accuracy:  99.9727%
Train Epoch: 129 [batch-idx: 0] nll:  0.073022,  kl:  2554.067383,  marg:  0.036664, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  72.667458,  kl:  2554.874023,  marg:  0.060938, S_accuracy:  99.9691%
Train Epoch: 129 [batch-idx: 200] nll:  8.616414,  kl:  2556.037109,  marg:  0.028745, S_accuracy:  99.9728%
Train Epoch: 129 [batch-idx: 300] nll:  0.312939,  kl:  2556.736328,  marg:  0.050239, S_accuracy:  99.9714%
Train Epoch: 129 [batch-idx: 400] nll:  0.455832,  kl:  2557.937500,  marg:  0.030103, S_accuracy:  99.9669%
Train Epoch: 130 [batch-idx: 0] nll:  8.618908,  kl:  2559.026367,  marg:  0.075672, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  0.359441,  kl:  2559.977539,  marg:  0.043016, S_accuracy:  99.9768%
Train Epoch: 130 [batch-idx: 200] nll:  4.429797,  kl:  2561.164062,  marg:  0.049144, S_accuracy:  99.9845%
Train Epoch: 130 [batch-idx: 300] nll:  2.369101,  kl:  2562.488281,  marg:  0.042103, S_accuracy:  99.9740%
Train Epoch: 130 [batch-idx: 400] nll:  3.213980,  kl:  2563.607422,  marg:  0.022081, S_accuracy:  99.9708%
Train Epoch: 131 [batch-idx: 0] nll:  1.159892,  kl:  2564.588867,  marg:  0.022509, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 100] nll:  0.117905,  kl:  2565.980469,  marg:  0.041971, S_accuracy:  99.9768%
Train Epoch: 131 [batch-idx: 200] nll:  32.113934,  kl:  2566.974609,  marg:  0.052444, S_accuracy:  99.9806%
Train Epoch: 131 [batch-idx: 300] nll:  13.819074,  kl:  2568.571289,  marg:  0.039361, S_accuracy:  99.9818%
Train Epoch: 131 [batch-idx: 400] nll:  0.266646,  kl:  2569.330078,  marg:  0.060530, S_accuracy:  99.9825%
Train Epoch: 132 [batch-idx: 0] nll:  0.320061,  kl:  2569.849609,  marg:  0.030616, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  0.166612,  kl:  2570.391602,  marg:  0.043825, S_accuracy:  99.9923%
Train Epoch: 132 [batch-idx: 200] nll:  69.224792,  kl:  2571.001953,  marg:  0.079111, S_accuracy:  99.9845%
Train Epoch: 132 [batch-idx: 300] nll:  8.894695,  kl:  2571.737305,  marg:  0.000000, S_accuracy:  99.9792%
Train Epoch: 132 [batch-idx: 400] nll:  44.790462,  kl:  2572.792969,  marg:  0.064723, S_accuracy:  99.9766%
Train Epoch: 133 [batch-idx: 0] nll:  0.304282,  kl:  2573.763672,  marg:  0.038599, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 100] nll:  6.885384,  kl:  2574.667969,  marg:  0.021735, S_accuracy:  99.9768%
Train Epoch: 133 [batch-idx: 200] nll:  0.790728,  kl:  2576.333984,  marg:  0.062682, S_accuracy:  99.9767%
Train Epoch: 133 [batch-idx: 300] nll:  3.362614,  kl:  2577.606445,  marg:  0.061851, S_accuracy:  99.9792%
Train Epoch: 133 [batch-idx: 400] nll:  14.599223,  kl:  2578.212891,  marg:  0.037302, S_accuracy:  99.9805%
Train Epoch: 134 [batch-idx: 0] nll:  9.641746,  kl:  2578.818359,  marg:  0.046666, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 100] nll:  6.121859,  kl:  2579.477539,  marg:  0.035012, S_accuracy:  99.9845%
Train Epoch: 134 [batch-idx: 200] nll:  1.723998,  kl:  2580.414062,  marg:  0.025602, S_accuracy:  99.9728%
Train Epoch: 134 [batch-idx: 300] nll:  9.900352,  kl:  2580.923828,  marg:  0.044508, S_accuracy:  99.9818%
Train Epoch: 134 [batch-idx: 400] nll:  41.381973,  kl:  2581.972656,  marg:  0.002690, S_accuracy:  99.9825%
Train Epoch: 135 [batch-idx: 0] nll:  7.508996,  kl:  2582.673828,  marg:  0.050312, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 100] nll:  0.189480,  kl:  2583.586914,  marg:  0.034188, S_accuracy:  99.9691%
Train Epoch: 135 [batch-idx: 200] nll:  69.222229,  kl:  2584.775391,  marg:  0.040369, S_accuracy:  99.9806%
Train Epoch: 135 [batch-idx: 300] nll:  12.762919,  kl:  2586.146484,  marg:  0.037148, S_accuracy:  99.9766%
Train Epoch: 135 [batch-idx: 400] nll:  29.068069,  kl:  2587.529297,  marg:  0.024038, S_accuracy:  99.9727%
Train Epoch: 136 [batch-idx: 0] nll:  168.588455,  kl:  2588.128906,  marg:  0.037314, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 100] nll:  0.508568,  kl:  2589.292969,  marg:  0.032273, S_accuracy:  99.9691%
Train Epoch: 136 [batch-idx: 200] nll:  0.219118,  kl:  2590.512695,  marg:  0.038115, S_accuracy:  99.9728%
Train Epoch: 136 [batch-idx: 300] nll:  37.181488,  kl:  2591.559570,  marg:  0.031820, S_accuracy:  99.9740%
Train Epoch: 136 [batch-idx: 400] nll:  1.193997,  kl:  2592.410156,  marg:  0.023808, S_accuracy:  99.9708%
Train Epoch: 137 [batch-idx: 0] nll:  0.835954,  kl:  2592.859375,  marg:  0.041258, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 100] nll:  0.336512,  kl:  2593.855469,  marg:  0.052184, S_accuracy:  99.9845%
Train Epoch: 137 [batch-idx: 200] nll:  2.402582,  kl:  2594.859375,  marg:  0.028340, S_accuracy:  99.9845%
Train Epoch: 137 [batch-idx: 300] nll:  1.632943,  kl:  2596.697266,  marg:  0.063697, S_accuracy:  99.9663%
Train Epoch: 137 [batch-idx: 400] nll:  2.681245,  kl:  2597.902344,  marg:  0.056356, S_accuracy:  99.9708%
Train Epoch: 138 [batch-idx: 0] nll:  13.130947,  kl:  2598.652344,  marg:  0.044474, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 100] nll:  0.170292,  kl:  2599.855469,  marg:  0.047421, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 200] nll:  1.967944,  kl:  2601.075195,  marg:  0.026811, S_accuracy:  99.9845%
Train Epoch: 138 [batch-idx: 300] nll:  1.178904,  kl:  2602.147461,  marg:  0.028951, S_accuracy:  99.9792%
Train Epoch: 138 [batch-idx: 400] nll:  102.397575,  kl:  2603.111328,  marg:  0.041380, S_accuracy:  99.9786%
Train Epoch: 139 [batch-idx: 0] nll:  19.195372,  kl:  2603.896484,  marg:  0.028605, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 100] nll:  2.068986,  kl:  2605.137695,  marg:  0.029379, S_accuracy:  99.9768%
Train Epoch: 139 [batch-idx: 200] nll:  1.128429,  kl:  2606.265625,  marg:  0.026520, S_accuracy:  99.9767%
Train Epoch: 139 [batch-idx: 300] nll:  72.063354,  kl:  2607.083984,  marg:  0.042603, S_accuracy:  99.9818%
Train Epoch: 139 [batch-idx: 400] nll:  2.515079,  kl:  2608.402344,  marg:  0.024286, S_accuracy:  99.9825%
Train Epoch: 140 [batch-idx: 0] nll:  1.183945,  kl:  2609.136719,  marg:  0.038804, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 100] nll:  0.355165,  kl:  2610.357422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 200] nll:  1279.827026,  kl:  2611.974609,  marg:  0.019203, S_accuracy:  99.9806%
Train Epoch: 140 [batch-idx: 300] nll:  0.377685,  kl:  2613.039062,  marg:  0.086463, S_accuracy:  99.9818%
Train Epoch: 140 [batch-idx: 400] nll:  10.894495,  kl:  2614.445312,  marg:  0.021569, S_accuracy:  99.9805%
Train Epoch: 141 [batch-idx: 0] nll:  11.088603,  kl:  2615.186523,  marg:  0.020932, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 100] nll:  0.221313,  kl:  2616.071289,  marg:  0.063166, S_accuracy:  99.9613%
Train Epoch: 141 [batch-idx: 200] nll:  1.791184,  kl:  2617.144531,  marg:  0.044714, S_accuracy:  99.9728%
Train Epoch: 141 [batch-idx: 300] nll:  0.963579,  kl:  2617.943359,  marg:  0.022342, S_accuracy:  99.9792%
Train Epoch: 141 [batch-idx: 400] nll:  117.919655,  kl:  2618.598633,  marg:  0.014278, S_accuracy:  99.9708%
Train Epoch: 142 [batch-idx: 0] nll:  32.578381,  kl:  2619.033203,  marg:  0.054385, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 100] nll:  0.112559,  kl:  2619.513672,  marg:  0.057460, S_accuracy:  99.9923%
Train Epoch: 142 [batch-idx: 200] nll:  1.553722,  kl:  2620.191406,  marg:  0.037440, S_accuracy:  99.9845%
Train Epoch: 142 [batch-idx: 300] nll:  2.063135,  kl:  2620.539062,  marg:  0.026309, S_accuracy:  99.9818%
Train Epoch: 142 [batch-idx: 400] nll:  14.198315,  kl:  2621.150391,  marg:  0.040088, S_accuracy:  99.9825%
Train Epoch: 143 [batch-idx: 0] nll:  20.770084,  kl:  2622.117188,  marg:  0.030916, S_accuracy:  100.0000%
Train Epoch: 143 [batch-idx: 100] nll:  5.608657,  kl:  2622.751953,  marg:  0.022686, S_accuracy:  99.9768%
Train Epoch: 143 [batch-idx: 200] nll:  0.862321,  kl:  2623.300781,  marg:  0.012756, S_accuracy:  99.9728%
Train Epoch: 143 [batch-idx: 300] nll:  0.278513,  kl:  2624.064453,  marg:  0.022551, S_accuracy:  99.9714%
Train Epoch: 143 [batch-idx: 400] nll:  7.120644,  kl:  2625.125977,  marg:  0.028055, S_accuracy:  99.9747%
