Train Epoch: 0 [batch-idx: 0] nll:  309420.312500,  kl:  3.133789,  marg:  57.393982, S_accuracy:  22.6562%
Train Epoch: 84 [batch-idx: 0] nll:  0.076474,  kl:  3065.025391,  marg:  0.012568, S_accuracy:  100.0000%
Train Epoch: 84 [batch-idx: 100] nll:  0.241363,  kl:  3065.262695,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 84 [batch-idx: 200] nll:  0.568026,  kl:  3065.708984,  marg:  0.024051, S_accuracy:  99.9922%
Train Epoch: 84 [batch-idx: 300] nll:  0.037960,  kl:  3065.935547,  marg:  0.075244, S_accuracy:  99.9896%
Train Epoch: 84 [batch-idx: 400] nll:  1.362615,  kl:  3066.373047,  marg:  0.035529, S_accuracy:  99.9903%
Train Epoch: 85 [batch-idx: 0] nll:  14.375309,  kl:  3066.890625,  marg:  0.046364, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 100] nll:  14.545133,  kl:  3067.008789,  marg:  0.045764, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 200] nll:  0.242536,  kl:  3066.937500,  marg:  0.022999, S_accuracy:  100.0000%
Train Epoch: 85 [batch-idx: 300] nll:  0.089615,  kl:  3067.273438,  marg:  0.016294, S_accuracy:  99.9948%
Train Epoch: 85 [batch-idx: 400] nll:  84.356529,  kl:  3067.148438,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 86 [batch-idx: 0] nll:  0.118597,  kl:  3066.952148,  marg:  0.040306, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 100] nll:  0.018757,  kl:  3066.880859,  marg:  0.056845, S_accuracy:  100.0000%
Train Epoch: 86 [batch-idx: 200] nll:  0.051575,  kl:  3067.680664,  marg:  0.024389, S_accuracy:  99.9922%
Train Epoch: 86 [batch-idx: 300] nll:  0.047128,  kl:  3067.322266,  marg:  0.016506, S_accuracy:  99.9948%
Train Epoch: 86 [batch-idx: 400] nll:  4.603843,  kl:  3067.213867,  marg:  0.005918, S_accuracy:  99.9961%
Train Epoch: 87 [batch-idx: 0] nll:  0.012528,  kl:  3067.500977,  marg:  0.001620, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 100] nll:  0.196527,  kl:  3068.048828,  marg:  0.021286, S_accuracy:  99.9923%
Train Epoch: 87 [batch-idx: 200] nll:  78.592087,  kl:  3068.628906,  marg:  0.006810, S_accuracy:  99.9922%
Train Epoch: 87 [batch-idx: 300] nll:  134.574890,  kl:  3068.384766,  marg:  0.025196, S_accuracy:  99.9922%
Train Epoch: 87 [batch-idx: 400] nll:  1.023866,  kl:  3068.538086,  marg:  0.019928, S_accuracy:  99.9903%
Train Epoch: 88 [batch-idx: 0] nll:  7.207538,  kl:  3068.720703,  marg:  0.010926, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 100] nll:  2.173988,  kl:  3069.291016,  marg:  0.018128, S_accuracy:  99.9845%
Train Epoch: 88 [batch-idx: 200] nll:  0.190581,  kl:  3069.537109,  marg:  0.019931, S_accuracy:  99.9845%
Train Epoch: 88 [batch-idx: 300] nll:  0.126691,  kl:  3070.242188,  marg:  0.027080, S_accuracy:  99.9896%
Train Epoch: 88 [batch-idx: 400] nll:  13.815646,  kl:  3072.189453,  marg:  0.012756, S_accuracy:  99.9883%
Train Epoch: 89 [batch-idx: 0] nll:  0.328314,  kl:  3072.195312,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 100] nll:  0.326674,  kl:  3072.262695,  marg:  0.019456, S_accuracy:  99.9923%
Train Epoch: 89 [batch-idx: 200] nll:  0.171382,  kl:  3072.923828,  marg:  0.050652, S_accuracy:  99.9961%
Train Epoch: 89 [batch-idx: 300] nll:  0.096300,  kl:  3073.754883,  marg:  0.049747, S_accuracy:  99.9948%
Train Epoch: 89 [batch-idx: 400] nll:  1.182711,  kl:  3074.469727,  marg:  0.006667, S_accuracy:  99.9961%
Train Epoch: 90 [batch-idx: 0] nll:  35.251163,  kl:  3075.467773,  marg:  0.004360, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 100] nll:  19.355509,  kl:  3075.854492,  marg:  0.015675, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 200] nll:  0.093970,  kl:  3076.636719,  marg:  0.017803, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 300] nll:  0.143785,  kl:  3077.760742,  marg:  0.015367, S_accuracy:  99.9948%
Train Epoch: 90 [batch-idx: 400] nll:  3.433516,  kl:  3078.781250,  marg:  0.020825, S_accuracy:  99.9961%
Train Epoch: 91 [batch-idx: 0] nll:  2.709016,  kl:  3079.783203,  marg:  0.008847, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 100] nll:  3.294618,  kl:  3080.628906,  marg:  0.047891, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 200] nll:  0.196989,  kl:  3081.021484,  marg:  0.015936, S_accuracy:  99.9883%
Train Epoch: 91 [batch-idx: 300] nll:  0.073200,  kl:  3082.016602,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 91 [batch-idx: 400] nll:  2.391527,  kl:  3084.199219,  marg:  0.017089, S_accuracy:  99.9942%
Train Epoch: 92 [batch-idx: 0] nll:  0.246608,  kl:  3085.136719,  marg:  0.025032, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 100] nll:  0.338065,  kl:  3086.400391,  marg:  0.015415, S_accuracy:  99.9923%
Train Epoch: 92 [batch-idx: 200] nll:  1.573956,  kl:  3088.099609,  marg:  0.022919, S_accuracy:  99.9883%
Train Epoch: 92 [batch-idx: 300] nll:  0.252118,  kl:  3089.680664,  marg:  0.013085, S_accuracy:  99.9896%
Train Epoch: 92 [batch-idx: 400] nll:  0.380819,  kl:  3092.232422,  marg:  0.006427, S_accuracy:  99.9883%
Train Epoch: 93 [batch-idx: 0] nll:  1.180934,  kl:  3093.195312,  marg:  0.005142, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 100] nll:  2.578003,  kl:  3093.841797,  marg:  0.005920, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 200] nll:  0.368623,  kl:  3094.986328,  marg:  0.004388, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 300] nll:  7.447631,  kl:  3096.849609,  marg:  0.013398, S_accuracy:  99.9948%
Train Epoch: 93 [batch-idx: 400] nll:  7.065316,  kl:  3098.093750,  marg:  0.022023, S_accuracy:  99.9961%
Train Epoch: 94 [batch-idx: 0] nll:  0.480713,  kl:  3098.700195,  marg:  0.013090, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 100] nll:  0.458292,  kl:  3099.795898,  marg:  0.018479, S_accuracy:  99.9923%
Train Epoch: 94 [batch-idx: 200] nll:  0.219738,  kl:  3100.625000,  marg:  0.009281, S_accuracy:  99.9883%
Train Epoch: 94 [batch-idx: 300] nll:  0.171198,  kl:  3102.029297,  marg:  0.027391, S_accuracy:  99.9922%
Train Epoch: 94 [batch-idx: 400] nll:  0.952834,  kl:  3102.912109,  marg:  0.031456, S_accuracy:  99.9942%
Train Epoch: 95 [batch-idx: 0] nll:  0.885482,  kl:  3103.678711,  marg:  0.029059, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 100] nll:  0.132076,  kl:  3104.397461,  marg:  0.019688, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 200] nll:  0.174624,  kl:  3105.655273,  marg:  0.014343, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 300] nll:  686.594604,  kl:  3106.312500,  marg:  0.033001, S_accuracy:  99.9948%
Train Epoch: 95 [batch-idx: 400] nll:  1.834198,  kl:  3107.120117,  marg:  0.004490, S_accuracy:  99.9922%
Train Epoch: 96 [batch-idx: 0] nll:  1.049802,  kl:  3108.337891,  marg:  0.022340, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  0.110315,  kl:  3109.902344,  marg:  0.011306, S_accuracy:  99.9691%
Train Epoch: 96 [batch-idx: 200] nll:  1.234370,  kl:  3111.234375,  marg:  0.034746, S_accuracy:  99.9845%
Train Epoch: 96 [batch-idx: 300] nll:  1.735874,  kl:  3112.898438,  marg:  0.024200, S_accuracy:  99.9896%
Train Epoch: 96 [batch-idx: 400] nll:  1.247826,  kl:  3114.222656,  marg:  0.006227, S_accuracy:  99.9883%
Train Epoch: 97 [batch-idx: 0] nll:  3.784331,  kl:  3115.054688,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  0.186985,  kl:  3116.765625,  marg:  0.045097, S_accuracy:  99.9845%
Train Epoch: 97 [batch-idx: 200] nll:  0.786035,  kl:  3118.136719,  marg:  0.039715, S_accuracy:  99.9883%
Train Epoch: 97 [batch-idx: 300] nll:  0.051541,  kl:  3119.445312,  marg:  0.030127, S_accuracy:  99.9844%
Train Epoch: 97 [batch-idx: 400] nll:  1.495487,  kl:  3121.003906,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 98 [batch-idx: 0] nll:  0.161156,  kl:  3121.878906,  marg:  0.006680, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  0.175122,  kl:  3122.883789,  marg:  0.005776, S_accuracy:  99.9923%
Train Epoch: 98 [batch-idx: 200] nll:  5.901309,  kl:  3124.263672,  marg:  0.000613, S_accuracy:  99.9961%
Train Epoch: 98 [batch-idx: 300] nll:  16.131403,  kl:  3125.383789,  marg:  0.011541, S_accuracy:  99.9974%
Train Epoch: 98 [batch-idx: 400] nll:  1.381598,  kl:  3126.583984,  marg:  0.047279, S_accuracy:  99.9961%
Train Epoch: 99 [batch-idx: 0] nll:  0.146244,  kl:  3127.466797,  marg:  0.005051, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  0.899659,  kl:  3129.505859,  marg:  0.018971, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 200] nll:  2118.567139,  kl:  3131.207031,  marg:  0.013959, S_accuracy:  99.9922%
Train Epoch: 99 [batch-idx: 300] nll:  228.794037,  kl:  3133.393555,  marg:  0.012864, S_accuracy:  99.9948%
Train Epoch: 99 [batch-idx: 400] nll:  0.252719,  kl:  3135.205078,  marg:  0.021027, S_accuracy:  99.9961%
Train Epoch: 100 [batch-idx: 0] nll:  0.340799,  kl:  3136.655273,  marg:  0.036408, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  0.015625,  kl:  3137.945312,  marg:  0.005853, S_accuracy:  99.9923%
Train Epoch: 100 [batch-idx: 200] nll:  0.252756,  kl:  3138.815430,  marg:  0.019952, S_accuracy:  99.9922%
Train Epoch: 100 [batch-idx: 300] nll:  211.950592,  kl:  3140.561523,  marg:  0.018014, S_accuracy:  99.9948%
Train Epoch: 100 [batch-idx: 400] nll:  0.027824,  kl:  3141.925781,  marg:  0.023518, S_accuracy:  99.9922%
Train Epoch: 101 [batch-idx: 0] nll:  21.876801,  kl:  3142.734375,  marg:  0.039100, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  3.965562,  kl:  3143.386719,  marg:  0.052855, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 200] nll:  0.124777,  kl:  3145.073242,  marg:  0.001557, S_accuracy:  99.9883%
Train Epoch: 101 [batch-idx: 300] nll:  37.045212,  kl:  3146.992188,  marg:  0.009297, S_accuracy:  99.9922%
Train Epoch: 101 [batch-idx: 400] nll:  8.499551,  kl:  3148.552734,  marg:  0.019513, S_accuracy:  99.9922%
Train Epoch: 102 [batch-idx: 0] nll:  0.631236,  kl:  3149.340820,  marg:  0.049751, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  137.429932,  kl:  3150.588867,  marg:  0.038812, S_accuracy:  99.9923%
Train Epoch: 102 [batch-idx: 200] nll:  0.066915,  kl:  3152.320312,  marg:  0.006000, S_accuracy:  99.9961%
Train Epoch: 102 [batch-idx: 300] nll:  0.647820,  kl:  3154.243164,  marg:  0.026024, S_accuracy:  99.9948%
Train Epoch: 102 [batch-idx: 400] nll:  46.715672,  kl:  3156.177734,  marg:  0.015770, S_accuracy:  99.9903%
Train Epoch: 103 [batch-idx: 0] nll:  3.852130,  kl:  3156.843750,  marg:  0.010421, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  0.175766,  kl:  3158.414062,  marg:  0.006593, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 200] nll:  0.287528,  kl:  3159.689453,  marg:  0.010568, S_accuracy:  99.9922%
Train Epoch: 103 [batch-idx: 300] nll:  0.098159,  kl:  3161.096680,  marg:  0.020663, S_accuracy:  99.9948%
Train Epoch: 103 [batch-idx: 400] nll:  113.337410,  kl:  3162.785156,  marg:  0.053636, S_accuracy:  99.9961%
Train Epoch: 104 [batch-idx: 0] nll:  0.040871,  kl:  3163.744141,  marg:  0.044373, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  0.223315,  kl:  3164.945312,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 104 [batch-idx: 200] nll:  0.198778,  kl:  3166.406250,  marg:  0.031463, S_accuracy:  99.9845%
Train Epoch: 104 [batch-idx: 300] nll:  0.360927,  kl:  3167.695312,  marg:  0.008339, S_accuracy:  99.9896%
Train Epoch: 104 [batch-idx: 400] nll:  4.359511,  kl:  3168.902344,  marg:  0.009481, S_accuracy:  99.9903%
Train Epoch: 105 [batch-idx: 0] nll:  1.155721,  kl:  3169.826172,  marg:  0.001601, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  0.199336,  kl:  3171.559570,  marg:  0.024335, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 200] nll:  0.278190,  kl:  3172.638672,  marg:  0.016685, S_accuracy:  99.9922%
Train Epoch: 105 [batch-idx: 300] nll:  0.002346,  kl:  3173.643555,  marg:  0.013293, S_accuracy:  99.9896%
Train Epoch: 105 [batch-idx: 400] nll:  0.518709,  kl:  3174.097656,  marg:  0.047155, S_accuracy:  99.9903%
Train Epoch: 106 [batch-idx: 0] nll:  0.029644,  kl:  3174.957031,  marg:  0.011395, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  5.983713,  kl:  3175.822266,  marg:  0.023433, S_accuracy:  99.9923%
Train Epoch: 106 [batch-idx: 200] nll:  0.039904,  kl:  3176.798828,  marg:  0.014794, S_accuracy:  99.9961%
Train Epoch: 106 [batch-idx: 300] nll:  0.050838,  kl:  3177.528320,  marg:  0.014536, S_accuracy:  99.9922%
Train Epoch: 106 [batch-idx: 400] nll:  0.109545,  kl:  3178.802734,  marg:  0.017916, S_accuracy:  99.9942%
Train Epoch: 107 [batch-idx: 0] nll:  0.042874,  kl:  3179.361328,  marg:  0.001135, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  0.410215,  kl:  3180.013672,  marg:  0.007885, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 200] nll:  6.464689,  kl:  3181.781250,  marg:  0.017946, S_accuracy:  99.9883%
Train Epoch: 107 [batch-idx: 300] nll:  0.080894,  kl:  3183.132812,  marg:  0.014131, S_accuracy:  99.9922%
Train Epoch: 107 [batch-idx: 400] nll:  0.012421,  kl:  3184.133789,  marg:  0.007699, S_accuracy:  99.9942%
Train Epoch: 108 [batch-idx: 0] nll:  1.364268,  kl:  3184.715820,  marg:  0.033096, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  2.769589,  kl:  3185.490234,  marg:  0.009484, S_accuracy:  99.9923%
Train Epoch: 108 [batch-idx: 200] nll:  2.157946,  kl:  3186.486328,  marg:  0.005309, S_accuracy:  99.9922%
Train Epoch: 108 [batch-idx: 300] nll:  0.269264,  kl:  3187.468750,  marg:  0.017110, S_accuracy:  99.9948%
Train Epoch: 108 [batch-idx: 400] nll:  0.124340,  kl:  3188.037109,  marg:  0.001822, S_accuracy:  99.9942%
Train Epoch: 109 [batch-idx: 0] nll:  0.031418,  kl:  3188.076172,  marg:  0.014265, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  3349.654541,  kl:  3188.689453,  marg:  0.038663, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 200] nll:  0.031913,  kl:  3189.312500,  marg:  0.011750, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 300] nll:  0.148447,  kl:  3189.285156,  marg:  0.018141, S_accuracy:  99.9974%
Train Epoch: 109 [batch-idx: 400] nll:  0.220969,  kl:  3189.705078,  marg:  0.015019, S_accuracy:  99.9942%
Train Epoch: 110 [batch-idx: 0] nll:  0.022366,  kl:  3189.619141,  marg:  0.018926, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  0.022441,  kl:  3189.004883,  marg:  0.016408, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 200] nll:  0.421274,  kl:  3190.184570,  marg:  0.010352, S_accuracy:  99.9961%
Train Epoch: 110 [batch-idx: 300] nll:  1.790481,  kl:  3190.591797,  marg:  0.014985, S_accuracy:  99.9896%
Train Epoch: 110 [batch-idx: 400] nll:  0.947771,  kl:  3190.044922,  marg:  0.043867, S_accuracy:  99.9883%
Train Epoch: 111 [batch-idx: 0] nll:  42.525120,  kl:  3189.791016,  marg:  0.008845, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  11.858027,  kl:  3188.974609,  marg:  0.000193, S_accuracy:  99.9923%
Train Epoch: 111 [batch-idx: 200] nll:  17.332550,  kl:  3187.974609,  marg:  0.010595, S_accuracy:  99.9883%
Train Epoch: 111 [batch-idx: 300] nll:  19.536703,  kl:  3187.034180,  marg:  0.022734, S_accuracy:  99.9922%
Train Epoch: 111 [batch-idx: 400] nll:  1.169108,  kl:  3186.425781,  marg:  0.007072, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 0] nll:  0.676776,  kl:  3185.973633,  marg:  0.028045, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  6.197146,  kl:  3185.097656,  marg:  0.024398, S_accuracy:  99.9923%
Train Epoch: 112 [batch-idx: 200] nll:  0.052909,  kl:  3184.787109,  marg:  0.029997, S_accuracy:  99.9961%
Train Epoch: 112 [batch-idx: 300] nll:  6.908382,  kl:  3183.982422,  marg:  0.009383, S_accuracy:  99.9948%
Train Epoch: 112 [batch-idx: 400] nll:  1.250310,  kl:  3183.589844,  marg:  0.012970, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 0] nll:  7.467631,  kl:  3183.632812,  marg:  0.002628, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  0.295123,  kl:  3182.925781,  marg:  0.001468, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  0.151258,  kl:  3182.675781,  marg:  0.033118, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 300] nll:  0.634685,  kl:  3182.105469,  marg:  0.006033, S_accuracy:  99.9974%
Train Epoch: 113 [batch-idx: 400] nll:  0.046778,  kl:  3181.735352,  marg:  0.009273, S_accuracy:  99.9961%
Train Epoch: 114 [batch-idx: 0] nll:  1.049140,  kl:  3181.839844,  marg:  0.014827, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  0.179117,  kl:  3181.972656,  marg:  0.030757, S_accuracy:  99.9923%
Train Epoch: 114 [batch-idx: 200] nll:  0.402918,  kl:  3182.408203,  marg:  0.017797, S_accuracy:  99.9883%
Train Epoch: 114 [batch-idx: 300] nll:  0.429410,  kl:  3182.942383,  marg:  0.032430, S_accuracy:  99.9896%
Train Epoch: 114 [batch-idx: 400] nll:  2.526119,  kl:  3182.884766,  marg:  0.017905, S_accuracy:  99.9903%
Train Epoch: 115 [batch-idx: 0] nll:  1.880293,  kl:  3183.183594,  marg:  0.005260, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  0.035707,  kl:  3183.617188,  marg:  0.017750, S_accuracy:  99.9923%
Train Epoch: 115 [batch-idx: 200] nll:  0.096777,  kl:  3183.373047,  marg:  0.046628, S_accuracy:  99.9922%
Train Epoch: 115 [batch-idx: 300] nll:  18.691458,  kl:  3183.888672,  marg:  0.000353, S_accuracy:  99.9922%
Train Epoch: 115 [batch-idx: 400] nll:  0.213849,  kl:  3183.792969,  marg:  0.022194, S_accuracy:  99.9942%
Train Epoch: 116 [batch-idx: 0] nll:  3.959246,  kl:  3184.062500,  marg:  0.022590, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  1.495873,  kl:  3183.627930,  marg:  0.022676, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  0.353059,  kl:  3183.094727,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 300] nll:  2.252796,  kl:  3182.474609,  marg:  0.011875, S_accuracy:  99.9948%
Train Epoch: 116 [batch-idx: 400] nll:  1.340554,  kl:  3182.068359,  marg:  0.010340, S_accuracy:  99.9922%
Train Epoch: 117 [batch-idx: 0] nll:  0.091247,  kl:  3181.409180,  marg:  0.003659, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  0.389826,  kl:  3179.947266,  marg:  0.032838, S_accuracy:  99.9923%
Train Epoch: 117 [batch-idx: 200] nll:  1.771319,  kl:  3179.426758,  marg:  0.008267, S_accuracy:  99.9961%
Train Epoch: 117 [batch-idx: 300] nll:  0.040996,  kl:  3178.517578,  marg:  0.024066, S_accuracy:  99.9896%
Train Epoch: 117 [batch-idx: 400] nll:  7.326759,  kl:  3177.467773,  marg:  0.012986, S_accuracy:  99.9903%
Train Epoch: 118 [batch-idx: 0] nll:  0.099769,  kl:  3176.451172,  marg:  0.003705, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  1.853759,  kl:  3175.148438,  marg:  0.034047, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  5.642758,  kl:  3174.521484,  marg:  0.017253, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 300] nll:  1.236503,  kl:  3174.865234,  marg:  0.018286, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 400] nll:  0.241257,  kl:  3174.768555,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 119 [batch-idx: 0] nll:  11.020443,  kl:  3175.199219,  marg:  0.016400, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  24.853691,  kl:  3175.527344,  marg:  0.017894, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 200] nll:  0.491467,  kl:  3175.404297,  marg:  0.017000, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 300] nll:  1.163549,  kl:  3175.716797,  marg:  0.007239, S_accuracy:  99.9948%
Train Epoch: 119 [batch-idx: 400] nll:  0.189118,  kl:  3176.542969,  marg:  0.034811, S_accuracy:  99.9961%
Train Epoch: 120 [batch-idx: 0] nll:  2.046398,  kl:  3176.724609,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  35.840683,  kl:  3177.059570,  marg:  0.001063, S_accuracy:  99.9923%
Train Epoch: 120 [batch-idx: 200] nll:  1.271155,  kl:  3178.175781,  marg:  0.018885, S_accuracy:  99.9961%
Train Epoch: 120 [batch-idx: 300] nll:  0.208397,  kl:  3179.017578,  marg:  0.032301, S_accuracy:  99.9948%
Train Epoch: 120 [batch-idx: 400] nll:  0.427393,  kl:  3179.414062,  marg:  0.016539, S_accuracy:  99.9961%
Train Epoch: 121 [batch-idx: 0] nll:  0.873747,  kl:  3179.998047,  marg:  0.024552, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  0.286898,  kl:  3180.527344,  marg:  0.008396, S_accuracy:  99.9923%
Train Epoch: 121 [batch-idx: 200] nll:  0.209597,  kl:  3180.946289,  marg:  0.026203, S_accuracy:  99.9883%
Train Epoch: 121 [batch-idx: 300] nll:  9.722132,  kl:  3181.828125,  marg:  0.002208, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 400] nll:  0.032927,  kl:  3182.291992,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 122 [batch-idx: 0] nll:  0.001573,  kl:  3182.492188,  marg:  0.017770, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  2.543883,  kl:  3182.583008,  marg:  0.008873, S_accuracy:  99.9923%
Train Epoch: 122 [batch-idx: 200] nll:  0.057446,  kl:  3182.404297,  marg:  0.012538, S_accuracy:  99.9961%
Train Epoch: 122 [batch-idx: 300] nll:  0.694362,  kl:  3182.095703,  marg:  0.019056, S_accuracy:  99.9948%
Train Epoch: 122 [batch-idx: 400] nll:  1.368132,  kl:  3181.576172,  marg:  0.012524, S_accuracy:  99.9961%
Train Epoch: 123 [batch-idx: 0] nll:  0.031151,  kl:  3181.574219,  marg:  0.017445, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  0.505915,  kl:  3181.535156,  marg:  0.023772, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 200] nll:  0.187288,  kl:  3182.175781,  marg:  0.006059, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 300] nll:  0.305731,  kl:  3182.306641,  marg:  0.020166, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 400] nll:  16.064981,  kl:  3182.060547,  marg:  0.009469, S_accuracy:  99.9981%
Train Epoch: 124 [batch-idx: 0] nll:  0.156405,  kl:  3182.607422,  marg:  0.006788, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  1.810625,  kl:  3183.189453,  marg:  0.014513, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 200] nll:  0.028948,  kl:  3183.788086,  marg:  0.046158, S_accuracy:  99.9961%
Train Epoch: 124 [batch-idx: 300] nll:  0.203848,  kl:  3183.974609,  marg:  0.013655, S_accuracy:  99.9948%
Train Epoch: 124 [batch-idx: 400] nll:  0.417618,  kl:  3184.409180,  marg:  0.029384, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 0] nll:  0.028031,  kl:  3184.652344,  marg:  0.021806, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  0.033656,  kl:  3184.622070,  marg:  0.021113, S_accuracy:  99.9923%
Train Epoch: 125 [batch-idx: 200] nll:  0.523537,  kl:  3185.517578,  marg:  0.018938, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 300] nll:  131.575409,  kl:  3186.037109,  marg:  0.043168, S_accuracy:  99.9974%
Train Epoch: 125 [batch-idx: 400] nll:  2.177116,  kl:  3186.710938,  marg:  0.001164, S_accuracy:  99.9981%
Train Epoch: 126 [batch-idx: 0] nll:  1.316387,  kl:  3187.216797,  marg:  0.009318, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  61.700661,  kl:  3188.226562,  marg:  0.000852, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  0.700810,  kl:  3189.266602,  marg:  0.020742, S_accuracy:  99.9961%
Train Epoch: 126 [batch-idx: 300] nll:  0.005343,  kl:  3189.628906,  marg:  0.027806, S_accuracy:  99.9974%
Train Epoch: 126 [batch-idx: 400] nll:  0.399960,  kl:  3189.933594,  marg:  0.018806, S_accuracy:  99.9961%
Train Epoch: 127 [batch-idx: 0] nll:  2.563572,  kl:  3190.248047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  3.599016,  kl:  3190.150391,  marg:  0.012458, S_accuracy:  100.0000%
