Train Epoch: 0 [batch-idx: 0] nll:  552280.187500,  kl:  3.130859,  marg:  61.561626, S_accuracy:  16.4062%
Train Epoch: 106 [batch-idx: 200] nll:  5.067677,  kl:  9261.054688,  marg:  0.032514, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 300] nll:  0.115973,  kl:  9262.878906,  marg:  0.039718, S_accuracy:  99.9974%
Train Epoch: 106 [batch-idx: 400] nll:  1.346217,  kl:  9266.441406,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 107 [batch-idx: 0] nll:  0.692588,  kl:  9265.796875,  marg:  0.014095, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  0.012597,  kl:  9266.589844,  marg:  0.046595, S_accuracy:  99.9923%
Train Epoch: 107 [batch-idx: 200] nll:  0.022938,  kl:  9270.902344,  marg:  0.019113, S_accuracy:  99.9845%
Train Epoch: 107 [batch-idx: 300] nll:  0.087782,  kl:  9274.197266,  marg:  0.023281, S_accuracy:  99.9896%
Train Epoch: 107 [batch-idx: 400] nll:  0.196158,  kl:  9276.828125,  marg:  0.017296, S_accuracy:  99.9922%
Train Epoch: 108 [batch-idx: 0] nll:  0.033519,  kl:  9279.937500,  marg:  0.040173, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  0.042366,  kl:  9279.328125,  marg:  0.003341, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 200] nll:  0.056622,  kl:  9281.218750,  marg:  0.008792, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 300] nll:  0.369515,  kl:  9281.136719,  marg:  0.006794, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 400] nll:  0.044658,  kl:  9282.910156,  marg:  0.008591, S_accuracy:  99.9981%
Train Epoch: 109 [batch-idx: 0] nll:  0.019664,  kl:  9283.566406,  marg:  0.004474, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  0.766680,  kl:  9286.675781,  marg:  0.021053, S_accuracy:  99.9845%
Train Epoch: 109 [batch-idx: 200] nll:  1.859022,  kl:  9289.933594,  marg:  0.037780, S_accuracy:  99.9922%
Train Epoch: 109 [batch-idx: 300] nll:  0.288484,  kl:  9291.941406,  marg:  0.024710, S_accuracy:  99.9948%
Train Epoch: 109 [batch-idx: 400] nll:  7.945847,  kl:  9294.632812,  marg:  0.032289, S_accuracy:  99.9961%
Train Epoch: 110 [batch-idx: 0] nll:  1.310794,  kl:  9295.968750,  marg:  0.007238, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  0.765377,  kl:  9298.148438,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 110 [batch-idx: 200] nll:  0.017086,  kl:  9301.332031,  marg:  0.014255, S_accuracy:  99.9767%
Train Epoch: 110 [batch-idx: 300] nll:  0.050504,  kl:  9302.328125,  marg:  0.022297, S_accuracy:  99.9818%
Train Epoch: 110 [batch-idx: 400] nll:  6.983965,  kl:  9302.716797,  marg:  0.000000, S_accuracy:  99.9864%
Train Epoch: 111 [batch-idx: 0] nll:  0.167847,  kl:  9302.525391,  marg:  0.043499, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  0.123238,  kl:  9302.658203,  marg:  0.008266, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 200] nll:  0.216837,  kl:  9300.773438,  marg:  0.010824, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 300] nll:  0.005994,  kl:  9299.433594,  marg:  0.003896, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 400] nll:  4.159464,  kl:  9299.289062,  marg:  0.011801, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 0] nll:  0.134929,  kl:  9298.167969,  marg:  0.014790, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  6.806771,  kl:  9297.359375,  marg:  0.020416, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 200] nll:  0.008209,  kl:  9292.595703,  marg:  0.014321, S_accuracy:  99.9961%
Train Epoch: 112 [batch-idx: 300] nll:  0.012794,  kl:  9290.343750,  marg:  0.009499, S_accuracy:  99.9974%
Train Epoch: 112 [batch-idx: 400] nll:  0.119316,  kl:  9287.625000,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 0] nll:  0.047055,  kl:  9284.333984,  marg:  0.002472, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  1.529877,  kl:  9282.304688,  marg:  0.016943, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 200] nll:  0.160860,  kl:  9281.328125,  marg:  0.003648, S_accuracy:  99.9961%
Train Epoch: 113 [batch-idx: 300] nll:  0.249060,  kl:  9282.820312,  marg:  0.008797, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 400] nll:  1.446217,  kl:  9281.310547,  marg:  0.005943, S_accuracy:  99.9883%
Train Epoch: 114 [batch-idx: 0] nll:  8.079874,  kl:  9280.027344,  marg:  0.002725, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  13.043501,  kl:  9278.666016,  marg:  0.022649, S_accuracy:  99.9923%
Train Epoch: 114 [batch-idx: 200] nll:  0.032662,  kl:  9278.806641,  marg:  0.016791, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 300] nll:  0.133335,  kl:  9279.341797,  marg:  0.010943, S_accuracy:  99.9922%
Train Epoch: 114 [batch-idx: 400] nll:  2.748616,  kl:  9279.109375,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 115 [batch-idx: 0] nll:  1.143562,  kl:  9280.962891,  marg:  0.010194, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  0.641245,  kl:  9282.257812,  marg:  0.029455, S_accuracy:  99.9923%
Train Epoch: 115 [batch-idx: 200] nll:  0.593949,  kl:  9287.349609,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 115 [batch-idx: 300] nll:  0.354634,  kl:  9288.886719,  marg:  0.010178, S_accuracy:  99.9896%
Train Epoch: 115 [batch-idx: 400] nll:  1.880103,  kl:  9289.484375,  marg:  0.038918, S_accuracy:  99.9903%
Train Epoch: 116 [batch-idx: 0] nll:  0.089222,  kl:  9289.529297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  0.142798,  kl:  9288.712891,  marg:  0.016139, S_accuracy:  99.9923%
Train Epoch: 116 [batch-idx: 200] nll:  0.010024,  kl:  9287.765625,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 300] nll:  0.078453,  kl:  9287.207031,  marg:  0.027887, S_accuracy:  99.9922%
Train Epoch: 116 [batch-idx: 400] nll:  3.238677,  kl:  9287.808594,  marg:  0.022342, S_accuracy:  99.9922%
Train Epoch: 117 [batch-idx: 0] nll:  0.531190,  kl:  9287.949219,  marg:  0.011898, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  0.116558,  kl:  9287.371094,  marg:  0.010659, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 200] nll:  0.045000,  kl:  9288.072266,  marg:  0.004388, S_accuracy:  99.9961%
Train Epoch: 117 [batch-idx: 300] nll:  0.009049,  kl:  9286.941406,  marg:  0.012206, S_accuracy:  99.9948%
Train Epoch: 117 [batch-idx: 400] nll:  0.271928,  kl:  9288.136719,  marg:  0.034668, S_accuracy:  99.9942%
Train Epoch: 118 [batch-idx: 0] nll:  0.077060,  kl:  9291.089844,  marg:  0.022463, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  0.376477,  kl:  9291.587891,  marg:  0.015774, S_accuracy:  99.9923%
Train Epoch: 118 [batch-idx: 200] nll:  0.070793,  kl:  9292.207031,  marg:  0.015149, S_accuracy:  99.9961%
Train Epoch: 118 [batch-idx: 300] nll:  0.372371,  kl:  9293.166016,  marg:  0.018339, S_accuracy:  99.9948%
Train Epoch: 118 [batch-idx: 400] nll:  0.926287,  kl:  9295.291016,  marg:  0.039160, S_accuracy:  99.9942%
Train Epoch: 119 [batch-idx: 0] nll:  0.082975,  kl:  9294.371094,  marg:  0.030241, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  0.138329,  kl:  9294.767578,  marg:  0.036478, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 200] nll:  3.305636,  kl:  9296.417969,  marg:  0.000397, S_accuracy:  99.9845%
Train Epoch: 119 [batch-idx: 300] nll:  0.206394,  kl:  9294.687500,  marg:  0.006321, S_accuracy:  99.9870%
Train Epoch: 119 [batch-idx: 400] nll:  0.065651,  kl:  9293.783203,  marg:  0.014198, S_accuracy:  99.9844%
Train Epoch: 120 [batch-idx: 0] nll:  0.101176,  kl:  9293.484375,  marg:  0.033312, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  1.666368,  kl:  9293.238281,  marg:  0.034304, S_accuracy:  99.9923%
Train Epoch: 120 [batch-idx: 200] nll:  2.709541,  kl:  9292.992188,  marg:  0.012122, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 300] nll:  0.275707,  kl:  9294.244141,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 120 [batch-idx: 400] nll:  0.099487,  kl:  9295.279297,  marg:  0.008874, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 0] nll:  0.120633,  kl:  9295.316406,  marg:  0.023469, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  1.670487,  kl:  9296.896484,  marg:  0.003478, S_accuracy:  99.9923%
Train Epoch: 121 [batch-idx: 200] nll:  0.073598,  kl:  9297.375000,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 121 [batch-idx: 300] nll:  0.102982,  kl:  9297.617188,  marg:  0.015648, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 400] nll:  0.025612,  kl:  9298.082031,  marg:  0.004731, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 0] nll:  0.376939,  kl:  9298.384766,  marg:  0.011334, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  0.052732,  kl:  9299.546875,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 122 [batch-idx: 200] nll:  0.835997,  kl:  9297.404297,  marg:  0.025594, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 300] nll:  0.296669,  kl:  9296.894531,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 400] nll:  10.151608,  kl:  9298.687500,  marg:  0.017617, S_accuracy:  99.9903%
Train Epoch: 123 [batch-idx: 0] nll:  0.012983,  kl:  9299.593750,  marg:  0.029724, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  1.786230,  kl:  9308.222656,  marg:  0.042315, S_accuracy:  99.9923%
Train Epoch: 123 [batch-idx: 200] nll:  0.067668,  kl:  9312.125000,  marg:  0.009261, S_accuracy:  99.9961%
Train Epoch: 123 [batch-idx: 300] nll:  2.354146,  kl:  9315.789062,  marg:  0.008975, S_accuracy:  99.9922%
Train Epoch: 123 [batch-idx: 400] nll:  0.051152,  kl:  9318.835938,  marg:  0.000031, S_accuracy:  99.9942%
Train Epoch: 124 [batch-idx: 0] nll:  0.178325,  kl:  9320.164062,  marg:  0.000739, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  0.028125,  kl:  9322.939453,  marg:  0.014409, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 200] nll:  0.041037,  kl:  9325.451172,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 300] nll:  0.385089,  kl:  9328.056641,  marg:  0.030025, S_accuracy:  99.9948%
Train Epoch: 124 [batch-idx: 400] nll:  1.412416,  kl:  9329.523438,  marg:  0.006581, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 0] nll:  0.031957,  kl:  9331.203125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  0.242453,  kl:  9331.642578,  marg:  0.025702, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  1.210158,  kl:  9332.142578,  marg:  0.033889, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 300] nll:  0.040478,  kl:  9332.265625,  marg:  0.016884, S_accuracy:  99.9948%
Train Epoch: 125 [batch-idx: 400] nll:  0.007940,  kl:  9331.742188,  marg:  0.007912, S_accuracy:  99.9961%
Train Epoch: 126 [batch-idx: 0] nll:  9.385999,  kl:  9331.742188,  marg:  0.009109, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  0.119406,  kl:  9330.460938,  marg:  0.010022, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  0.088833,  kl:  9332.037109,  marg:  0.030864, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 300] nll:  400.352875,  kl:  9331.308594,  marg:  0.023168, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 400] nll:  0.008010,  kl:  9330.767578,  marg:  0.013585, S_accuracy:  99.9961%
Train Epoch: 127 [batch-idx: 0] nll:  0.027072,  kl:  9331.236328,  marg:  0.007032, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  0.056713,  kl:  9329.128906,  marg:  0.010951, S_accuracy:  99.9845%
Train Epoch: 127 [batch-idx: 200] nll:  0.008609,  kl:  9329.257812,  marg:  0.015489, S_accuracy:  99.9922%
Train Epoch: 127 [batch-idx: 300] nll:  94.462799,  kl:  9327.677734,  marg:  0.010066, S_accuracy:  99.9948%
Train Epoch: 127 [batch-idx: 400] nll:  7.880006,  kl:  9326.390625,  marg:  0.014383, S_accuracy:  99.9922%
Train Epoch: 128 [batch-idx: 0] nll:  0.210867,  kl:  9326.039062,  marg:  0.007014, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  0.376061,  kl:  9324.013672,  marg:  0.004699, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 200] nll:  0.106329,  kl:  9323.302734,  marg:  0.014894, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 300] nll:  3.183525,  kl:  9321.812500,  marg:  0.011243, S_accuracy:  99.9974%
Train Epoch: 128 [batch-idx: 400] nll:  0.775559,  kl:  9320.994141,  marg:  0.004304, S_accuracy:  99.9961%
Train Epoch: 129 [batch-idx: 0] nll:  10.294164,  kl:  9322.353516,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  0.040215,  kl:  9320.943359,  marg:  0.015802, S_accuracy:  99.9845%
Train Epoch: 129 [batch-idx: 200] nll:  0.058467,  kl:  9320.781250,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 129 [batch-idx: 300] nll:  0.034644,  kl:  9320.033203,  marg:  0.017170, S_accuracy:  99.9896%
Train Epoch: 129 [batch-idx: 400] nll:  0.091707,  kl:  9320.484375,  marg:  0.010933, S_accuracy:  99.9922%
Train Epoch: 130 [batch-idx: 0] nll:  0.008078,  kl:  9320.132812,  marg:  0.017808, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  0.002674,  kl:  9321.515625,  marg:  0.011343, S_accuracy:  99.9923%
Train Epoch: 130 [batch-idx: 200] nll:  0.158461,  kl:  9322.585938,  marg:  0.010257, S_accuracy:  99.9922%
Train Epoch: 130 [batch-idx: 300] nll:  0.008905,  kl:  9321.761719,  marg:  0.000967, S_accuracy:  99.9948%
Train Epoch: 130 [batch-idx: 400] nll:  0.266067,  kl:  9323.390625,  marg:  0.003661, S_accuracy:  99.9922%
Train Epoch: 131 [batch-idx: 0] nll:  0.108568,  kl:  9322.533203,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 100] nll:  0.078210,  kl:  9323.507812,  marg:  0.009642, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 200] nll:  0.007192,  kl:  9322.375000,  marg:  0.047764, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 300] nll:  1.189582,  kl:  9321.683594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 131 [batch-idx: 400] nll:  0.103889,  kl:  9324.078125,  marg:  0.025674, S_accuracy:  99.9922%
Train Epoch: 132 [batch-idx: 0] nll:  8.513710,  kl:  9323.914062,  marg:  0.011388, S_accuracy:  100.0000%
Train Epoch: 132 [batch-idx: 100] nll:  0.184966,  kl:  9324.742188,  marg:  0.010502, S_accuracy:  99.9845%
Train Epoch: 132 [batch-idx: 200] nll:  3.143436,  kl:  9327.976562,  marg:  0.009468, S_accuracy:  99.9883%
Train Epoch: 132 [batch-idx: 300] nll:  10.990898,  kl:  9327.253906,  marg:  0.016593, S_accuracy:  99.9922%
Train Epoch: 132 [batch-idx: 400] nll:  0.051090,  kl:  9328.781250,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 133 [batch-idx: 0] nll:  0.111691,  kl:  9329.625000,  marg:  0.001730, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 100] nll:  0.195930,  kl:  9330.832031,  marg:  0.018176, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 200] nll:  0.660244,  kl:  9330.642578,  marg:  0.043391, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 300] nll:  1.004034,  kl:  9329.572266,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 133 [batch-idx: 400] nll:  0.005858,  kl:  9329.644531,  marg:  0.034067, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 0] nll:  0.492959,  kl:  9329.912109,  marg:  0.004127, S_accuracy:  100.0000%
Train Epoch: 134 [batch-idx: 100] nll:  9.353241,  kl:  9327.296875,  marg:  0.009723, S_accuracy:  99.9845%
Train Epoch: 134 [batch-idx: 200] nll:  0.077686,  kl:  9328.386719,  marg:  0.000633, S_accuracy:  99.9883%
Train Epoch: 134 [batch-idx: 300] nll:  0.268195,  kl:  9327.843750,  marg:  0.009040, S_accuracy:  99.9896%
Train Epoch: 134 [batch-idx: 400] nll:  0.170427,  kl:  9330.851562,  marg:  0.015756, S_accuracy:  99.9903%
Train Epoch: 135 [batch-idx: 0] nll:  0.258961,  kl:  9332.402344,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 100] nll:  0.163101,  kl:  9334.335938,  marg:  0.009357, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 200] nll:  7.562964,  kl:  9336.642578,  marg:  0.009467, S_accuracy:  100.0000%
Train Epoch: 135 [batch-idx: 300] nll:  6.408873,  kl:  9338.441406,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 135 [batch-idx: 400] nll:  0.102509,  kl:  9341.957031,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 136 [batch-idx: 0] nll:  0.006068,  kl:  9343.910156,  marg:  0.025632, S_accuracy:  100.0000%
Train Epoch: 136 [batch-idx: 100] nll:  0.403669,  kl:  9346.263672,  marg:  0.009184, S_accuracy:  99.9923%
Train Epoch: 136 [batch-idx: 200] nll:  0.027914,  kl:  9348.003906,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 136 [batch-idx: 300] nll:  0.080973,  kl:  9351.171875,  marg:  0.006228, S_accuracy:  99.9948%
Train Epoch: 136 [batch-idx: 400] nll:  0.013719,  kl:  9352.855469,  marg:  0.033336, S_accuracy:  99.9942%
Train Epoch: 137 [batch-idx: 0] nll:  0.085824,  kl:  9355.123047,  marg:  0.003247, S_accuracy:  100.0000%
Train Epoch: 137 [batch-idx: 100] nll:  1.386027,  kl:  9356.021484,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 137 [batch-idx: 200] nll:  0.028461,  kl:  9357.437500,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 137 [batch-idx: 300] nll:  0.127823,  kl:  9359.742188,  marg:  0.001354, S_accuracy:  99.9948%
Train Epoch: 137 [batch-idx: 400] nll:  0.220772,  kl:  9360.542969,  marg:  0.010211, S_accuracy:  99.9961%
Train Epoch: 138 [batch-idx: 0] nll:  4.953585,  kl:  9361.777344,  marg:  0.030093, S_accuracy:  100.0000%
Train Epoch: 138 [batch-idx: 100] nll:  1.124557,  kl:  9364.376953,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 138 [batch-idx: 200] nll:  2.798953,  kl:  9364.482422,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 138 [batch-idx: 300] nll:  6.033058,  kl:  9365.625000,  marg:  0.015225, S_accuracy:  99.9922%
Train Epoch: 138 [batch-idx: 400] nll:  1.957019,  kl:  9367.183594,  marg:  0.011474, S_accuracy:  99.9922%
Train Epoch: 139 [batch-idx: 0] nll:  0.013926,  kl:  9368.113281,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 100] nll:  0.187923,  kl:  9367.472656,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 200] nll:  0.078194,  kl:  9367.320312,  marg:  0.025206, S_accuracy:  100.0000%
Train Epoch: 139 [batch-idx: 300] nll:  0.171454,  kl:  9368.015625,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 139 [batch-idx: 400] nll:  0.053986,  kl:  9367.460938,  marg:  0.010338, S_accuracy:  99.9942%
Train Epoch: 140 [batch-idx: 0] nll:  1.734925,  kl:  9367.613281,  marg:  0.009741, S_accuracy:  100.0000%
Train Epoch: 140 [batch-idx: 100] nll:  0.915130,  kl:  9367.078125,  marg:  0.011437, S_accuracy:  99.9923%
Train Epoch: 140 [batch-idx: 200] nll:  0.018047,  kl:  9366.292969,  marg:  0.004092, S_accuracy:  99.9961%
Train Epoch: 140 [batch-idx: 300] nll:  3650.715332,  kl:  9364.871094,  marg:  0.005728, S_accuracy:  99.9948%
Train Epoch: 140 [batch-idx: 400] nll:  442.015991,  kl:  9369.132812,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 141 [batch-idx: 0] nll:  0.027863,  kl:  9369.335938,  marg:  0.034504, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 100] nll:  1.334848,  kl:  9370.492188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 200] nll:  0.045545,  kl:  9369.609375,  marg:  0.011689, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 300] nll:  0.050064,  kl:  9369.488281,  marg:  0.021152, S_accuracy:  100.0000%
Train Epoch: 141 [batch-idx: 400] nll:  0.403415,  kl:  9370.597656,  marg:  0.024035, S_accuracy:  99.9981%
Train Epoch: 142 [batch-idx: 0] nll:  0.104820,  kl:  9371.144531,  marg:  0.008420, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 100] nll:  0.002028,  kl:  9371.003906,  marg:  0.004680, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 200] nll:  0.012086,  kl:  9371.320312,  marg:  0.018618, S_accuracy:  100.0000%
Train Epoch: 142 [batch-idx: 300] nll:  0.095302,  kl:  9369.363281,  marg:  0.000650, S_accuracy:  99.9948%
Train Epoch: 142 [batch-idx: 400] nll:  0.054283,  kl:  9368.537109,  marg:  0.000415, S_accuracy:  99.9961%
Train Epoch: 143 [batch-idx: 0] nll:  0.176795,  kl:  9367.478516,  marg:  0.002409, S_accuracy:  100.0000%
Train Epoch: 143 [batch-idx: 100] nll:  0.039111,  kl:  9363.492188,  marg:  0.016467, S_accuracy:  99.9923%
Train Epoch: 143 [batch-idx: 200] nll:  0.092439,  kl:  9362.892578,  marg:  0.015607, S_accuracy:  99.9922%
Train Epoch: 143 [batch-idx: 300] nll:  0.014512,  kl:  9361.542969,  marg:  0.004552, S_accuracy:  99.9922%
Train Epoch: 143 [batch-idx: 400] nll:  2.565144,  kl:  9357.058594,  marg:  0.003304, S_accuracy:  99.9922%
Train Epoch: 144 [batch-idx: 0] nll:  4.846020,  kl:  9355.822266,  marg:  0.010886, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 100] nll:  0.346758,  kl:  9351.562500,  marg:  0.006119, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 200] nll:  0.638868,  kl:  9348.867188,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 144 [batch-idx: 300] nll:  1.386683,  kl:  9346.173828,  marg:  0.021927, S_accuracy:  99.9974%
Train Epoch: 144 [batch-idx: 400] nll:  0.149196,  kl:  9341.392578,  marg:  0.027212, S_accuracy:  99.9961%
Train Epoch: 145 [batch-idx: 0] nll:  1.516183,  kl:  9340.074219,  marg:  0.033234, S_accuracy:  100.0000%
Train Epoch: 145 [batch-idx: 100] nll:  0.309797,  kl:  9335.949219,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 145 [batch-idx: 200] nll:  0.310189,  kl:  9331.814453,  marg:  0.016549, S_accuracy:  99.9961%
Train Epoch: 145 [batch-idx: 300] nll:  0.052138,  kl:  9325.845703,  marg:  0.006136, S_accuracy:  99.9948%
Train Epoch: 145 [batch-idx: 400] nll:  0.034757,  kl:  9321.144531,  marg:  0.016706, S_accuracy:  99.9922%
Train Epoch: 146 [batch-idx: 0] nll:  0.126906,  kl:  9317.140625,  marg:  0.017451, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 100] nll:  6.568157,  kl:  9312.214844,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 146 [batch-idx: 200] nll:  0.059400,  kl:  9309.544922,  marg:  0.019108, S_accuracy:  99.9961%
Train Epoch: 146 [batch-idx: 300] nll:  4.287127,  kl:  9307.332031,  marg:  0.036535, S_accuracy:  99.9974%
Train Epoch: 146 [batch-idx: 400] nll:  0.213943,  kl:  9307.474609,  marg:  0.011882, S_accuracy:  99.9961%
Train Epoch: 147 [batch-idx: 0] nll:  0.008929,  kl:  9306.492188,  marg:  0.008914, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 100] nll:  1.157860,  kl:  9307.462891,  marg:  0.029375, S_accuracy:  100.0000%
Train Epoch: 147 [batch-idx: 200] nll:  0.333986,  kl:  9305.009766,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 147 [batch-idx: 300] nll:  0.009382,  kl:  9303.742188,  marg:  0.007346, S_accuracy:  99.9974%
Train Epoch: 147 [batch-idx: 400] nll:  0.071711,  kl:  9303.503906,  marg:  0.021157, S_accuracy:  99.9942%
Train Epoch: 148 [batch-idx: 0] nll:  2.005869,  kl:  9302.697266,  marg:  0.002533, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 100] nll:  1.611863,  kl:  9301.750000,  marg:  0.032063, S_accuracy:  100.0000%
Train Epoch: 148 [batch-idx: 200] nll:  0.028087,  kl:  9300.029297,  marg:  0.000414, S_accuracy:  99.9961%
Train Epoch: 148 [batch-idx: 300] nll:  0.226252,  kl:  9299.105469,  marg:  0.016607, S_accuracy:  99.9948%
Train Epoch: 148 [batch-idx: 400] nll:  0.962104,  kl:  9299.199219,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 149 [batch-idx: 0] nll:  2.692768,  kl:  9300.253906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 149 [batch-idx: 100] nll:  0.058051,  kl:  9301.335938,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 149 [batch-idx: 200] nll:  0.032743,  kl:  9300.632812,  marg:  0.013677, S_accuracy:  100.0000%
Train Epoch: 149 [batch-idx: 300] nll:  0.004351,  kl:  9300.343750,  marg:  0.006997, S_accuracy:  99.9974%
