Train Epoch: 0 [batch-idx: 0] nll:  533002.562500,  kl:  3.097656,  marg:  61.810432, S_accuracy:  16.4062%
Train Epoch: 86 [batch-idx: 400] nll:  2.838181,  kl:  194.089844,  marg:  0.012942, S_accuracy:  99.9981%
Train Epoch: 87 [batch-idx: 0] nll:  1.220676,  kl:  194.068359,  marg:  0.012957, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 100] nll:  0.834594,  kl:  194.056641,  marg:  0.010678, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 200] nll:  0.386639,  kl:  194.003906,  marg:  0.024607, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 300] nll:  2.061126,  kl:  193.965820,  marg:  0.002506, S_accuracy:  100.0000%
Train Epoch: 87 [batch-idx: 400] nll:  1.422101,  kl:  193.919922,  marg:  0.057949, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 0] nll:  11.242667,  kl:  193.875000,  marg:  0.035917, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 100] nll:  2.101592,  kl:  193.837891,  marg:  0.044311, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 200] nll:  1.781100,  kl:  193.798828,  marg:  0.032791, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 300] nll:  9.066239,  kl:  193.757812,  marg:  0.024260, S_accuracy:  100.0000%
Train Epoch: 88 [batch-idx: 400] nll:  17.263565,  kl:  193.734375,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 89 [batch-idx: 0] nll:  0.430757,  kl:  193.697266,  marg:  0.013453, S_accuracy:  100.0000%
Train Epoch: 89 [batch-idx: 100] nll:  0.917109,  kl:  193.677734,  marg:  0.026168, S_accuracy:  99.9923%
Train Epoch: 89 [batch-idx: 200] nll:  1.455084,  kl:  193.635742,  marg:  0.028399, S_accuracy:  99.9922%
Train Epoch: 89 [batch-idx: 300] nll:  0.217215,  kl:  193.615234,  marg:  0.017249, S_accuracy:  99.9948%
Train Epoch: 89 [batch-idx: 400] nll:  54.814583,  kl:  193.557617,  marg:  0.002915, S_accuracy:  99.9942%
Train Epoch: 90 [batch-idx: 0] nll:  1.000066,  kl:  193.546875,  marg:  0.018691, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 100] nll:  6.386555,  kl:  193.500000,  marg:  0.057841, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 200] nll:  1.055362,  kl:  193.451172,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 90 [batch-idx: 300] nll:  1.136747,  kl:  193.464844,  marg:  0.005944, S_accuracy:  99.9974%
Train Epoch: 90 [batch-idx: 400] nll:  0.988058,  kl:  193.413086,  marg:  0.001402, S_accuracy:  99.9981%
Train Epoch: 91 [batch-idx: 0] nll:  2.042443,  kl:  193.379883,  marg:  0.001582, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 100] nll:  3.341246,  kl:  193.350586,  marg:  0.015381, S_accuracy:  100.0000%
Train Epoch: 91 [batch-idx: 200] nll:  4.398671,  kl:  193.322266,  marg:  0.006701, S_accuracy:  99.9961%
Train Epoch: 91 [batch-idx: 300] nll:  5.738415,  kl:  193.358398,  marg:  0.014237, S_accuracy:  99.9974%
Train Epoch: 91 [batch-idx: 400] nll:  68.989723,  kl:  193.312500,  marg:  0.029633, S_accuracy:  99.9961%
Train Epoch: 92 [batch-idx: 0] nll:  2.204117,  kl:  193.313477,  marg:  0.030088, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 100] nll:  1.423089,  kl:  193.257812,  marg:  0.008481, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 200] nll:  1.003647,  kl:  193.189453,  marg:  0.008769, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 300] nll:  13.369040,  kl:  193.150391,  marg:  0.004258, S_accuracy:  100.0000%
Train Epoch: 92 [batch-idx: 400] nll:  2.153471,  kl:  193.104492,  marg:  0.003203, S_accuracy:  99.9981%
Train Epoch: 93 [batch-idx: 0] nll:  0.357853,  kl:  193.064453,  marg:  0.025059, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 100] nll:  0.890812,  kl:  193.033203,  marg:  0.047272, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 200] nll:  1.102591,  kl:  192.972656,  marg:  0.051105, S_accuracy:  100.0000%
Train Epoch: 93 [batch-idx: 300] nll:  819.854370,  kl:  192.978516,  marg:  0.026984, S_accuracy:  99.9948%
Train Epoch: 93 [batch-idx: 400] nll:  0.808537,  kl:  192.921875,  marg:  0.041023, S_accuracy:  99.9961%
Train Epoch: 94 [batch-idx: 0] nll:  10.519020,  kl:  192.879883,  marg:  0.017685, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 100] nll:  0.722447,  kl:  192.833008,  marg:  0.075977, S_accuracy:  100.0000%
Train Epoch: 94 [batch-idx: 200] nll:  7.559566,  kl:  192.837891,  marg:  0.049906, S_accuracy:  99.9961%
Train Epoch: 94 [batch-idx: 300] nll:  2.947195,  kl:  192.782227,  marg:  0.031483, S_accuracy:  99.9974%
Train Epoch: 94 [batch-idx: 400] nll:  6.594000,  kl:  192.728516,  marg:  0.028305, S_accuracy:  99.9981%
Train Epoch: 95 [batch-idx: 0] nll:  8.942690,  kl:  192.738281,  marg:  0.064663, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 100] nll:  16.384249,  kl:  192.702148,  marg:  0.029423, S_accuracy:  100.0000%
Train Epoch: 95 [batch-idx: 200] nll:  39.085339,  kl:  192.671875,  marg:  0.009294, S_accuracy:  99.9922%
Train Epoch: 95 [batch-idx: 300] nll:  3.359269,  kl:  192.623047,  marg:  0.045210, S_accuracy:  99.9922%
Train Epoch: 95 [batch-idx: 400] nll:  2.589970,  kl:  192.599609,  marg:  0.017246, S_accuracy:  99.9942%
Train Epoch: 96 [batch-idx: 0] nll:  1.755714,  kl:  192.612305,  marg:  0.031691, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 100] nll:  1.683488,  kl:  192.570312,  marg:  0.028652, S_accuracy:  100.0000%
Train Epoch: 96 [batch-idx: 200] nll:  6.892923,  kl:  192.510742,  marg:  0.063168, S_accuracy:  99.9961%
Train Epoch: 96 [batch-idx: 300] nll:  2.774633,  kl:  192.519531,  marg:  0.024999, S_accuracy:  99.9974%
Train Epoch: 96 [batch-idx: 400] nll:  0.661966,  kl:  192.519531,  marg:  0.021611, S_accuracy:  99.9961%
Train Epoch: 97 [batch-idx: 0] nll:  19.464079,  kl:  192.498047,  marg:  0.026934, S_accuracy:  100.0000%
Train Epoch: 97 [batch-idx: 100] nll:  17.853598,  kl:  192.447266,  marg:  0.046822, S_accuracy:  99.9845%
Train Epoch: 97 [batch-idx: 200] nll:  0.443823,  kl:  192.402344,  marg:  0.049500, S_accuracy:  99.9922%
Train Epoch: 97 [batch-idx: 300] nll:  1.308458,  kl:  192.371094,  marg:  0.021699, S_accuracy:  99.9922%
Train Epoch: 97 [batch-idx: 400] nll:  1.388004,  kl:  192.333008,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 98 [batch-idx: 0] nll:  2.237509,  kl:  192.333984,  marg:  0.024809, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 100] nll:  2.529691,  kl:  192.277344,  marg:  0.004101, S_accuracy:  100.0000%
Train Epoch: 98 [batch-idx: 200] nll:  3.728103,  kl:  192.248047,  marg:  0.019627, S_accuracy:  99.9961%
Train Epoch: 98 [batch-idx: 300] nll:  0.438021,  kl:  192.191406,  marg:  0.018565, S_accuracy:  99.9948%
Train Epoch: 98 [batch-idx: 400] nll:  33.567169,  kl:  192.166016,  marg:  0.049436, S_accuracy:  99.9961%
Train Epoch: 99 [batch-idx: 0] nll:  0.890888,  kl:  192.139648,  marg:  0.051673, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 100] nll:  3.317154,  kl:  192.092773,  marg:  0.047915, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 200] nll:  0.452791,  kl:  192.045898,  marg:  0.000574, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 300] nll:  1.596808,  kl:  192.025391,  marg:  0.067267, S_accuracy:  100.0000%
Train Epoch: 99 [batch-idx: 400] nll:  11.049681,  kl:  191.994141,  marg:  0.051830, S_accuracy:  99.9981%
Train Epoch: 100 [batch-idx: 0] nll:  39.116261,  kl:  191.958984,  marg:  0.040140, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 100] nll:  0.281740,  kl:  191.898438,  marg:  0.022837, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 200] nll:  2.659522,  kl:  191.880859,  marg:  0.038408, S_accuracy:  100.0000%
Train Epoch: 100 [batch-idx: 300] nll:  2.649026,  kl:  191.822266,  marg:  0.004813, S_accuracy:  99.9948%
Train Epoch: 100 [batch-idx: 400] nll:  6.347820,  kl:  191.733398,  marg:  0.037164, S_accuracy:  99.9961%
Train Epoch: 101 [batch-idx: 0] nll:  3.046619,  kl:  191.761719,  marg:  0.027885, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 100] nll:  0.368420,  kl:  191.818359,  marg:  0.039563, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 200] nll:  10.201900,  kl:  191.814453,  marg:  0.021838, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 300] nll:  44.894855,  kl:  191.779297,  marg:  0.007935, S_accuracy:  100.0000%
Train Epoch: 101 [batch-idx: 400] nll:  1.111891,  kl:  191.724609,  marg:  0.037440, S_accuracy:  99.9981%
Train Epoch: 102 [batch-idx: 0] nll:  0.433425,  kl:  191.718750,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 100] nll:  3.749603,  kl:  191.717773,  marg:  0.028069, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 200] nll:  1.228737,  kl:  191.666016,  marg:  0.037914, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 300] nll:  12.725792,  kl:  191.621094,  marg:  0.066705, S_accuracy:  100.0000%
Train Epoch: 102 [batch-idx: 400] nll:  0.982344,  kl:  191.570312,  marg:  0.016935, S_accuracy:  99.9981%
Train Epoch: 103 [batch-idx: 0] nll:  0.224791,  kl:  191.547852,  marg:  0.051159, S_accuracy:  100.0000%
Train Epoch: 103 [batch-idx: 100] nll:  3.655871,  kl:  191.511719,  marg:  0.031825, S_accuracy:  99.9923%
Train Epoch: 103 [batch-idx: 200] nll:  0.657026,  kl:  191.458984,  marg:  0.029133, S_accuracy:  99.9961%
Train Epoch: 103 [batch-idx: 300] nll:  2.049992,  kl:  191.431641,  marg:  0.051428, S_accuracy:  99.9974%
Train Epoch: 103 [batch-idx: 400] nll:  3.849283,  kl:  191.379883,  marg:  0.014971, S_accuracy:  99.9981%
Train Epoch: 104 [batch-idx: 0] nll:  2.980058,  kl:  191.347656,  marg:  0.019579, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 100] nll:  1.749803,  kl:  191.288086,  marg:  0.020823, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 200] nll:  5.727777,  kl:  191.248047,  marg:  0.036684, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 300] nll:  3.258240,  kl:  191.207031,  marg:  0.094121, S_accuracy:  100.0000%
Train Epoch: 104 [batch-idx: 400] nll:  2.684645,  kl:  191.196289,  marg:  0.023593, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 0] nll:  17.573784,  kl:  191.175781,  marg:  0.034654, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 100] nll:  6.628129,  kl:  191.140625,  marg:  0.143510, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 200] nll:  5.004375,  kl:  191.109375,  marg:  0.035786, S_accuracy:  100.0000%
Train Epoch: 105 [batch-idx: 300] nll:  0.505134,  kl:  191.044922,  marg:  0.034659, S_accuracy:  99.9974%
Train Epoch: 105 [batch-idx: 400] nll:  2.140672,  kl:  191.019531,  marg:  0.021791, S_accuracy:  99.9981%
Train Epoch: 106 [batch-idx: 0] nll:  2.822445,  kl:  190.998047,  marg:  0.010019, S_accuracy:  100.0000%
Train Epoch: 106 [batch-idx: 100] nll:  2.254708,  kl:  190.957031,  marg:  0.028784, S_accuracy:  99.9923%
Train Epoch: 106 [batch-idx: 200] nll:  1.702192,  kl:  190.894531,  marg:  0.090882, S_accuracy:  99.9961%
Train Epoch: 106 [batch-idx: 300] nll:  1.311182,  kl:  190.889648,  marg:  0.028067, S_accuracy:  99.9948%
Train Epoch: 106 [batch-idx: 400] nll:  1.216735,  kl:  190.838867,  marg:  0.051788, S_accuracy:  99.9961%
Train Epoch: 107 [batch-idx: 0] nll:  1.848704,  kl:  190.794922,  marg:  0.008125, S_accuracy:  100.0000%
Train Epoch: 107 [batch-idx: 100] nll:  11.908852,  kl:  190.769531,  marg:  0.031287, S_accuracy:  99.9923%
Train Epoch: 107 [batch-idx: 200] nll:  1.555736,  kl:  190.723633,  marg:  0.064530, S_accuracy:  99.9922%
Train Epoch: 107 [batch-idx: 300] nll:  5.669130,  kl:  190.669922,  marg:  0.042182, S_accuracy:  99.9948%
Train Epoch: 107 [batch-idx: 400] nll:  146.938187,  kl:  190.599609,  marg:  0.006255, S_accuracy:  99.9942%
Train Epoch: 108 [batch-idx: 0] nll:  0.142941,  kl:  190.572266,  marg:  0.024096, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 100] nll:  2.808014,  kl:  190.499023,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 200] nll:  5.768439,  kl:  190.427734,  marg:  0.017504, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 300] nll:  2.604226,  kl:  190.390625,  marg:  0.007412, S_accuracy:  100.0000%
Train Epoch: 108 [batch-idx: 400] nll:  0.951238,  kl:  190.349609,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 0] nll:  2.628564,  kl:  190.312500,  marg:  0.017527, S_accuracy:  100.0000%
Train Epoch: 109 [batch-idx: 100] nll:  1.085152,  kl:  190.266602,  marg:  0.020985, S_accuracy:  99.9923%
Train Epoch: 109 [batch-idx: 200] nll:  0.530967,  kl:  190.201172,  marg:  0.022277, S_accuracy:  99.9961%
Train Epoch: 109 [batch-idx: 300] nll:  27.339804,  kl:  190.189453,  marg:  0.022262, S_accuracy:  99.9974%
Train Epoch: 109 [batch-idx: 400] nll:  3.216011,  kl:  190.131836,  marg:  0.039710, S_accuracy:  99.9981%
Train Epoch: 110 [batch-idx: 0] nll:  4.800150,  kl:  190.083984,  marg:  0.007649, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 100] nll:  0.636608,  kl:  190.058594,  marg:  0.014837, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 200] nll:  0.780461,  kl:  190.033203,  marg:  0.051697, S_accuracy:  100.0000%
Train Epoch: 110 [batch-idx: 300] nll:  14.447106,  kl:  189.980469,  marg:  0.025441, S_accuracy:  99.9974%
Train Epoch: 110 [batch-idx: 400] nll:  4.486016,  kl:  189.971680,  marg:  0.010827, S_accuracy:  99.9981%
Train Epoch: 111 [batch-idx: 0] nll:  7.984477,  kl:  189.988281,  marg:  0.007812, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 100] nll:  3.557746,  kl:  189.925781,  marg:  0.037388, S_accuracy:  100.0000%
Train Epoch: 111 [batch-idx: 200] nll:  0.388227,  kl:  189.941406,  marg:  0.009192, S_accuracy:  99.9922%
Train Epoch: 111 [batch-idx: 300] nll:  0.438420,  kl:  189.892578,  marg:  0.019508, S_accuracy:  99.9948%
Train Epoch: 111 [batch-idx: 400] nll:  0.496532,  kl:  189.867188,  marg:  0.020909, S_accuracy:  99.9922%
Train Epoch: 112 [batch-idx: 0] nll:  0.756565,  kl:  189.843750,  marg:  0.052045, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 100] nll:  1.216380,  kl:  189.794922,  marg:  0.008981, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 200] nll:  0.373441,  kl:  189.766602,  marg:  0.010181, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 300] nll:  0.841493,  kl:  189.712891,  marg:  0.026649, S_accuracy:  100.0000%
Train Epoch: 112 [batch-idx: 400] nll:  1.088165,  kl:  189.711914,  marg:  0.010347, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 0] nll:  514.105286,  kl:  189.681641,  marg:  0.046573, S_accuracy:  100.0000%
Train Epoch: 113 [batch-idx: 100] nll:  1.251874,  kl:  189.642578,  marg:  0.011502, S_accuracy:  99.9923%
Train Epoch: 113 [batch-idx: 200] nll:  0.575958,  kl:  189.604492,  marg:  0.034742, S_accuracy:  99.9922%
Train Epoch: 113 [batch-idx: 300] nll:  8.340326,  kl:  189.565430,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 113 [batch-idx: 400] nll:  0.693557,  kl:  189.516602,  marg:  0.050868, S_accuracy:  99.9961%
Train Epoch: 114 [batch-idx: 0] nll:  11.312181,  kl:  189.496094,  marg:  0.002571, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 100] nll:  0.457850,  kl:  189.443359,  marg:  0.069323, S_accuracy:  100.0000%
Train Epoch: 114 [batch-idx: 200] nll:  6.825171,  kl:  189.404297,  marg:  0.042261, S_accuracy:  99.9961%
Train Epoch: 114 [batch-idx: 300] nll:  14.579165,  kl:  189.348633,  marg:  0.035983, S_accuracy:  99.9974%
Train Epoch: 114 [batch-idx: 400] nll:  0.271354,  kl:  189.311523,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 115 [batch-idx: 0] nll:  0.851312,  kl:  189.261719,  marg:  0.095024, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 100] nll:  2.190051,  kl:  189.233398,  marg:  0.002444, S_accuracy:  100.0000%
Train Epoch: 115 [batch-idx: 200] nll:  5.916676,  kl:  189.176758,  marg:  0.021955, S_accuracy:  99.9961%
Train Epoch: 115 [batch-idx: 300] nll:  2.502378,  kl:  189.149414,  marg:  0.011469, S_accuracy:  99.9974%
Train Epoch: 115 [batch-idx: 400] nll:  0.821014,  kl:  189.083984,  marg:  0.043148, S_accuracy:  99.9981%
Train Epoch: 116 [batch-idx: 0] nll:  0.640707,  kl:  189.072266,  marg:  0.014977, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 100] nll:  0.254532,  kl:  189.031250,  marg:  0.032663, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 200] nll:  1.397610,  kl:  188.976562,  marg:  0.044422, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 300] nll:  0.665459,  kl:  188.937500,  marg:  0.045448, S_accuracy:  100.0000%
Train Epoch: 116 [batch-idx: 400] nll:  2.248229,  kl:  188.934570,  marg:  0.017847, S_accuracy:  99.9981%
Train Epoch: 117 [batch-idx: 0] nll:  1.847582,  kl:  188.900391,  marg:  0.009183, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 100] nll:  0.982988,  kl:  188.904297,  marg:  0.021681, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 200] nll:  0.555157,  kl:  188.841797,  marg:  0.023613, S_accuracy:  100.0000%
Train Epoch: 117 [batch-idx: 300] nll:  2.438596,  kl:  188.851562,  marg:  0.009416, S_accuracy:  99.9974%
Train Epoch: 117 [batch-idx: 400] nll:  1.154448,  kl:  188.790039,  marg:  0.007969, S_accuracy:  99.9981%
Train Epoch: 118 [batch-idx: 0] nll:  0.249903,  kl:  188.742188,  marg:  0.030744, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 100] nll:  2.149820,  kl:  188.702148,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 200] nll:  5.400227,  kl:  188.669922,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 300] nll:  1.181219,  kl:  188.644531,  marg:  0.011030, S_accuracy:  100.0000%
Train Epoch: 118 [batch-idx: 400] nll:  0.083203,  kl:  188.613281,  marg:  0.011043, S_accuracy:  99.9981%
Train Epoch: 119 [batch-idx: 0] nll:  1.930416,  kl:  188.572266,  marg:  0.013912, S_accuracy:  100.0000%
Train Epoch: 119 [batch-idx: 100] nll:  0.311236,  kl:  188.524414,  marg:  0.013793, S_accuracy:  99.9923%
Train Epoch: 119 [batch-idx: 200] nll:  0.932861,  kl:  188.508789,  marg:  0.051658, S_accuracy:  99.9922%
Train Epoch: 119 [batch-idx: 300] nll:  0.183932,  kl:  188.458008,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 119 [batch-idx: 400] nll:  67.259247,  kl:  188.427734,  marg:  0.015999, S_accuracy:  99.9961%
Train Epoch: 120 [batch-idx: 0] nll:  1.350845,  kl:  188.403320,  marg:  0.008044, S_accuracy:  100.0000%
Train Epoch: 120 [batch-idx: 100] nll:  1.585919,  kl:  188.343750,  marg:  0.008956, S_accuracy:  99.9845%
Train Epoch: 120 [batch-idx: 200] nll:  3.005520,  kl:  188.312500,  marg:  0.038235, S_accuracy:  99.9922%
Train Epoch: 120 [batch-idx: 300] nll:  0.169615,  kl:  188.274414,  marg:  0.099758, S_accuracy:  99.9896%
Train Epoch: 120 [batch-idx: 400] nll:  2.216998,  kl:  188.231445,  marg:  0.041031, S_accuracy:  99.9922%
Train Epoch: 121 [batch-idx: 0] nll:  2.839546,  kl:  188.192383,  marg:  0.000453, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 100] nll:  0.650116,  kl:  188.128906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 200] nll:  3.213391,  kl:  188.078125,  marg:  0.039359, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 300] nll:  13.025656,  kl:  188.105469,  marg:  0.008046, S_accuracy:  100.0000%
Train Epoch: 121 [batch-idx: 400] nll:  1.435478,  kl:  188.075195,  marg:  0.071280, S_accuracy:  99.9981%
Train Epoch: 122 [batch-idx: 0] nll:  3.541650,  kl:  188.124023,  marg:  0.001104, S_accuracy:  100.0000%
Train Epoch: 122 [batch-idx: 100] nll:  0.949404,  kl:  188.072266,  marg:  0.030440, S_accuracy:  99.9923%
Train Epoch: 122 [batch-idx: 200] nll:  2.632488,  kl:  188.006836,  marg:  0.019132, S_accuracy:  99.9961%
Train Epoch: 122 [batch-idx: 300] nll:  7.446510,  kl:  187.954102,  marg:  0.030458, S_accuracy:  99.9922%
Train Epoch: 122 [batch-idx: 400] nll:  0.516454,  kl:  187.957031,  marg:  0.031554, S_accuracy:  99.9942%
Train Epoch: 123 [batch-idx: 0] nll:  0.340387,  kl:  187.912109,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 100] nll:  0.509909,  kl:  187.850586,  marg:  0.041284, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 200] nll:  1.594013,  kl:  187.783203,  marg:  0.031149, S_accuracy:  100.0000%
Train Epoch: 123 [batch-idx: 300] nll:  122.140503,  kl:  187.776367,  marg:  0.042033, S_accuracy:  99.9974%
Train Epoch: 123 [batch-idx: 400] nll:  0.968464,  kl:  187.730469,  marg:  0.019394, S_accuracy:  99.9981%
Train Epoch: 124 [batch-idx: 0] nll:  0.274557,  kl:  187.687500,  marg:  0.047044, S_accuracy:  100.0000%
Train Epoch: 124 [batch-idx: 100] nll:  0.257021,  kl:  187.648438,  marg:  0.026994, S_accuracy:  99.9923%
Train Epoch: 124 [batch-idx: 200] nll:  2.729052,  kl:  187.648438,  marg:  0.019097, S_accuracy:  99.9922%
Train Epoch: 124 [batch-idx: 300] nll:  3.568236,  kl:  187.619141,  marg:  0.008635, S_accuracy:  99.9948%
Train Epoch: 124 [batch-idx: 400] nll:  1.279601,  kl:  187.558594,  marg:  0.023163, S_accuracy:  99.9961%
Train Epoch: 125 [batch-idx: 0] nll:  1.872484,  kl:  187.533203,  marg:  0.027976, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 100] nll:  0.653402,  kl:  187.484375,  marg:  0.022514, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 200] nll:  53.190632,  kl:  187.527344,  marg:  0.032820, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 300] nll:  0.439910,  kl:  187.513672,  marg:  0.035907, S_accuracy:  100.0000%
Train Epoch: 125 [batch-idx: 400] nll:  0.081194,  kl:  187.452148,  marg:  0.030051, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 0] nll:  7.587058,  kl:  187.416016,  marg:  0.026342, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 100] nll:  1.459199,  kl:  187.374023,  marg:  0.000853, S_accuracy:  100.0000%
Train Epoch: 126 [batch-idx: 200] nll:  0.307611,  kl:  187.345703,  marg:  0.013326, S_accuracy:  99.9961%
Train Epoch: 126 [batch-idx: 300] nll:  2.357358,  kl:  187.290039,  marg:  0.073645, S_accuracy:  99.9974%
Train Epoch: 126 [batch-idx: 400] nll:  1.468680,  kl:  187.255859,  marg:  0.022792, S_accuracy:  99.9942%
Train Epoch: 127 [batch-idx: 0] nll:  1.414476,  kl:  187.219727,  marg:  0.046444, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 100] nll:  0.852283,  kl:  187.172852,  marg:  0.055209, S_accuracy:  100.0000%
Train Epoch: 127 [batch-idx: 200] nll:  2.572198,  kl:  187.093750,  marg:  0.010622, S_accuracy:  99.9961%
Train Epoch: 127 [batch-idx: 300] nll:  7.532330,  kl:  187.062500,  marg:  0.036643, S_accuracy:  99.9974%
Train Epoch: 127 [batch-idx: 400] nll:  0.175215,  kl:  187.015625,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 128 [batch-idx: 0] nll:  18.842274,  kl:  187.009766,  marg:  0.010978, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 100] nll:  0.613831,  kl:  186.988281,  marg:  0.021959, S_accuracy:  100.0000%
Train Epoch: 128 [batch-idx: 200] nll:  0.884808,  kl:  186.933594,  marg:  0.009814, S_accuracy:  99.9961%
Train Epoch: 128 [batch-idx: 300] nll:  4.063305,  kl:  186.921875,  marg:  0.024164, S_accuracy:  99.9948%
Train Epoch: 128 [batch-idx: 400] nll:  2.579861,  kl:  186.916992,  marg:  0.011293, S_accuracy:  99.9961%
Train Epoch: 129 [batch-idx: 0] nll:  0.277772,  kl:  186.905273,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 100] nll:  0.663614,  kl:  186.851562,  marg:  0.053732, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 200] nll:  0.881424,  kl:  186.806641,  marg:  0.007977, S_accuracy:  100.0000%
Train Epoch: 129 [batch-idx: 300] nll:  0.356052,  kl:  186.785156,  marg:  0.003267, S_accuracy:  99.9974%
Train Epoch: 129 [batch-idx: 400] nll:  0.402014,  kl:  186.752930,  marg:  0.015638, S_accuracy:  99.9981%
Train Epoch: 130 [batch-idx: 0] nll:  0.350299,  kl:  186.734375,  marg:  0.053408, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 100] nll:  0.339110,  kl:  186.680664,  marg:  0.010010, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 200] nll:  0.632558,  kl:  186.621094,  marg:  0.008760, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 300] nll:  1.199859,  kl:  186.587891,  marg:  0.008237, S_accuracy:  100.0000%
Train Epoch: 130 [batch-idx: 400] nll:  37.569038,  kl:  186.537109,  marg:  0.006063, S_accuracy:  99.9981%
